timestamp,open,high,low,close
1298546400000,1.34566,1.34607,1.34547,1.34577
1298546700000,1.34577,1.3462,1.34567,1.34589
1298547000000,1.34592,1.34607,1.34565,1.34565
1298547300000,1.34551,1.34615,1.34551,1.34613
1298547600000,1.34609,1.34613,1.34565,1.34576
1298547900000,1.34576,1.34626,1.34566,1.34608
1298548200000,1.34608,1.34614,1.34542,1.34549
1298548500000,1.34549,1.34646,1.34546,1.34636
1298548800000,1.34636,1.34637,1.34557,1.34601
1298549100000,1.34602,1.34617,1.34538,1.34558
1298549400000,1.34557,1.34577,1.34501,1.34525
1298549700000,1.34525,1.34616,1.34512,1.34597
1298550000000,1.34611,1.34611,1.34557,1.34581
1298550300000,1.34581,1.3468,1.3456,1.34656
1298550600000,1.34656,1.34699,1.34643,1.34685
1298550900000,1.3469,1.34716,1.34623,1.3468
1298551200000,1.34685,1.34742,1.34682,1.34712
1298551500000,1.34724,1.34769,1.347,1.34748
1298551800000,1.34748,1.34765,1.34706,1.34751
1298552100000,1.34751,1.34773,1.34708,1.34744
1298552400000,1.34752,1.34779,1.34726,1.34739
1298552700000,1.34743,1.34805,1.34713,1.34732
1298553000000,1.34732,1.34852,1.34732,1.3483
1298553300000,1.34843,1.34915,1.34802,1.34894
1298553600000,1.34915,1.34915,1.34736,1.34778
1298553900000,1.34779,1.34794,1.34722,1.34722
1298554200000,1.34723,1.34749,1.34678,1.34701
1298554500000,1.34696,1.34715,1.34639,1.34668
1298554800000,1.34668,1.34697,1.34636,1.34663
1298555100000,1.34663,1.34716,1.34606,1.34621
1298555400000,1.34604,1.34684,1.34574,1.34661
1298555700000,1.34657,1.34671,1.34597,1.34648
1298556000000,1.34647,1.34647,1.34564,1.34619
1298556300000,1.34626,1.34644,1.3446,1.34637
1298556600000,1.34637,1.34774,1.34636,1.34757
1298556900000,1.34757,1.34834,1.34706,1.348
1298557200000,1.348,1.35004,1.34791,1.34959
1298557500000,1.34957,1.35007,1.34927,1.34947
1298557800000,1.34947,1.35008,1.34926,1.34928
1298558100000,1.34937,1.34966,1.34898,1.34938
1298558400000,1.34939,1.35007,1.34937,1.34959
1298558700000,1.34966,1.34986,1.34937,1.34946
1298559000000,1.34949,1.34987,1.34917,1.34956
1298559300000,1.34956,1.34987,1.34934,1.34951
1298559600000,1.34951,1.35,1.34944,1.34967
1298559900000,1.34967,1.3499,1.34883,1.34913
1298560200000,1.34906,1.3493,1.34859,1.34875
1298560500000,1.34875,1.34959,1.34817,1.34893
1298560800000,1.34894,1.34916,1.34771,1.34893
1298561100000,1.34893,1.34908,1.34848,1.34888
1298561400000,1.34888,1.34965,1.34886,1.34923
1298561700000,1.34923,1.34965,1.3483,1.34866
1298562000000,1.34866,1.34937,1.34852,1.34935
1298562300000,1.34944,1.34972,1.34833,1.34871
1298562600000,1.34867,1.34955,1.34854,1.34949
1298562900000,1.34954,1.34974,1.34855,1.34907
1298563200000,1.34907,1.34907,1.34747,1.34847
1298563500000,1.34847,1.34938,1.34827,1.34866
1298563800000,1.34863,1.34974,1.34836,1.34974
1298564100000,1.34974,1.35007,1.34947,1.34977
1298564400000,1.34977,1.34989,1.34903,1.34904
1298564700000,1.34904,1.34967,1.34874,1.34886
1298565000000,1.34878,1.3493,1.34878,1.34897
1298565300000,1.34897,1.34897,1.34817,1.34849
1298565600000,1.34848,1.34937,1.34838,1.349
1298565900000,1.349,1.34965,1.34876,1.34917
1298566200000,1.34911,1.34937,1.34897,1.34917
1298566500000,1.34917,1.34948,1.3489,1.34917
1298566800000,1.34917,1.34936,1.34867,1.34887
1298567100000,1.34887,1.34914,1.34853,1.34886
1298567400000,1.34886,1.34916,1.3484,1.34883
1298567700000,1.34884,1.34904,1.34838,1.34858
1298568000000,1.34858,1.34863,1.3481,1.34836
1298568300000,1.34827,1.34846,1.34797,1.348
1298568600000,1.348,1.34867,1.34796,1.34826
1298568900000,1.34816,1.34837,1.34786,1.34796
1298569200000,1.34806,1.34827,1.34779,1.34809
1298569500000,1.3481,1.34849,1.34752,1.34839
1298569800000,1.34838,1.34853,1.34717,1.3479
1298570100000,1.34789,1.34806,1.34698,1.34738
1298570400000,1.34771,1.34791,1.34706,1.34767
1298570700000,1.34767,1.34806,1.34737,1.34796
1298571000000,1.34797,1.34807,1.34766,1.34787
1298571300000,1.34786,1.34846,1.34786,1.34802
1298571600000,1.34801,1.34868,1.34777,1.34838
1298571900000,1.34842,1.34916,1.34834,1.34847
1298572200000,1.34847,1.34857,1.34807,1.34807
1298572500000,1.34807,1.34807,1.34776,1.3478
1298572800000,1.34778,1.34796,1.34722,1.34796
1298573100000,1.34787,1.34863,1.34711,1.34834
1298573400000,1.34834,1.34847,1.34781,1.34816
1298573700000,1.34816,1.34851,1.34738,1.34826
1298574000000,1.34833,1.34891,1.34806,1.34853
1298574300000,1.34857,1.34886,1.34836,1.34886
1298574600000,1.34886,1.34886,1.3482,1.34833
1298574900000,1.34833,1.34912,1.34784,1.34905
1298575200000,1.34906,1.34911,1.3478,1.34803
1298575500000,1.34803,1.34856,1.34789,1.34847
1298575800000,1.34851,1.34897,1.34813,1.34857
1298576100000,1.34857,1.34907,1.34846,1.34867
1298576400000,1.34867,1.34917,1.34777,1.34876
1298576700000,1.34876,1.34906,1.34826,1.34906
1298577000000,1.34906,1.34979,1.34886,1.34957
1298577300000,1.34957,1.34999,1.34936,1.34972
1298577600000,1.34977,1.34977,1.34849,1.34903
1298577900000,1.34898,1.34934,1.34836,1.34906
1298578200000,1.34906,1.34949,1.34877,1.34894
1298578500000,1.34893,1.34937,1.34863,1.34897
1298578800000,1.34897,1.3493,1.34869,1.34886
1298579100000,1.34886,1.3493,1.34858,1.34909
1298579400000,1.34906,1.34923,1.34855,1.34896
1298579700000,1.34907,1.34957,1.34887,1.34897
1298580000000,1.34906,1.34956,1.34881,1.34926
1298580300000,1.34926,1.34947,1.34894,1.34897
1298580600000,1.34897,1.34907,1.34833,1.34893
1298580900000,1.34896,1.34927,1.34843,1.34874
1298581200000,1.34873,1.34933,1.34857,1.34896
1298581500000,1.34888,1.34933,1.34856,1.34856
1298581800000,1.34856,1.3492,1.34856,1.34895
1298582100000,1.34895,1.34895,1.34843,1.34881
1298582400000,1.34881,1.34947,1.34872,1.34937
1298582700000,1.34937,1.34957,1.34898,1.34957
1298583000000,1.34957,1.34957,1.34906,1.34926
1298583300000,1.34917,1.34938,1.34866,1.34866
1298583600000,1.34863,1.34906,1.34826,1.34897
1298583900000,1.34897,1.34987,1.34839,1.34987
1298584200000,1.34962,1.34999,1.34906,1.34916
1298584500000,1.34917,1.34937,1.34847,1.34936
1298584800000,1.34936,1.3497,1.34823,1.34937
1298585100000,1.34937,1.35002,1.34885,1.3496
1298585400000,1.34953,1.34953,1.34907,1.34944
1298585700000,1.34944,1.34967,1.34918,1.34946
1298586000000,1.34946,1.34965,1.34926,1.3495
1298586300000,1.3495,1.34997,1.3495,1.34996
1298586600000,1.34996,1.35029,1.34946,1.34957
1298586900000,1.34947,1.34986,1.34936,1.34957
1298587200000,1.34956,1.34997,1.34956,1.34996
1298587500000,1.34996,1.35007,1.34946,1.34976
1298587800000,1.34976,1.35037,1.34946,1.35015
1298588100000,1.35026,1.35066,1.34998,1.35032
1298588400000,1.35032,1.35047,1.34896,1.34926
1298588700000,1.34931,1.34978,1.34907,1.34923
1298589000000,1.34926,1.34938,1.34877,1.34907
1298589300000,1.34907,1.34907,1.34796,1.34796
1298589600000,1.34796,1.34799,1.34676,1.34696
1298589900000,1.34697,1.34779,1.34633,1.34636
1298590200000,1.34636,1.347,1.34636,1.3468
1298590500000,1.34676,1.34816,1.34658,1.34787
1298590800000,1.34787,1.34817,1.34677,1.34686
1298591100000,1.34677,1.34707,1.34565,1.34584
1298591400000,1.34586,1.34626,1.34497,1.34498
1298591700000,1.34497,1.34586,1.34447,1.34527
1298592000000,1.34538,1.34647,1.34526,1.34617
1298592300000,1.3462,1.34696,1.34587,1.34676
1298592600000,1.34676,1.34824,1.34651,1.34808
1298592900000,1.34808,1.34817,1.34656,1.34656
1298593200000,1.34652,1.34735,1.34652,1.34729
1298593500000,1.34729,1.34837,1.34713,1.34829
1298593800000,1.34828,1.34928,1.34808,1.3487
1298594100000,1.34871,1.34917,1.34866,1.3488
1298594400000,1.34877,1.34917,1.34816,1.34878
1298594700000,1.34881,1.3492,1.34852,1.34893
1298595000000,1.34896,1.349,1.34855,1.34876
1298595300000,1.34876,1.34897,1.34817,1.34817
1298595600000,1.34821,1.34857,1.34757,1.34855
1298595900000,1.34855,1.3491,1.34852,1.3486
1298596200000,1.34858,1.34886,1.34813,1.34847
1298596500000,1.34847,1.34876,1.34796,1.34854
1298596800000,1.34852,1.34859,1.34809,1.34823
1298597100000,1.34825,1.34901,1.34814,1.34901
1298597400000,1.34892,1.34957,1.34797,1.34837
1298597700000,1.34837,1.34857,1.34793,1.34807
1298598000000,1.34803,1.34827,1.34782,1.34827
1298598300000,1.34827,1.34861,1.34806,1.34821
1298598600000,1.34823,1.34855,1.34796,1.34824
1298598900000,1.34824,1.34846,1.3477,1.34772
1298599200000,1.34772,1.3479,1.3473,1.34739
1298599500000,1.34729,1.34729,1.34578,1.34673
1298599800000,1.34667,1.3475,1.34655,1.34708
1298600100000,1.34706,1.348,1.34682,1.34777
1298600400000,1.34782,1.34846,1.34751,1.34835
1298600700000,1.34835,1.35108,1.34828,1.349
1298601000000,1.34899,1.34948,1.34818,1.34851
1298601300000,1.34849,1.3487,1.34816,1.34852
1298601600000,1.34854,1.3486,1.34769,1.34819
1298601900000,1.34819,1.34857,1.34812,1.34828
1298602200000,1.3483,1.34879,1.3483,1.34877
1298602500000,1.34877,1.3497,1.34831,1.34831
1298602800000,1.34811,1.34859,1.34688,1.34816
1298603100000,1.34816,1.3484,1.34766,1.34773
1298603400000,1.34771,1.34806,1.34726,1.34806
1298603700000,1.34806,1.34856,1.34768,1.34797
1298604000000,1.34806,1.34858,1.34776,1.34811
1298604300000,1.34807,1.34826,1.34777,1.3478
1298604600000,1.3478,1.34827,1.34758,1.34786
1298604900000,1.34786,1.34797,1.34696,1.34706
1298605200000,1.34706,1.34712,1.34632,1.34689
1298605500000,1.34695,1.34785,1.34685,1.34737
1298605800000,1.34738,1.34762,1.34727,1.34751
1298606100000,1.34753,1.3479,1.34746,1.34771
1298606400000,1.34771,1.34809,1.34767,1.34787
1298606700000,1.34787,1.3488,1.34787,1.34852
1298607000000,1.34856,1.34923,1.34847,1.34917
1298607300000,1.34912,1.34917,1.34844,1.34856
1298607600000,1.34856,1.34896,1.34825,1.34864
1298607900000,1.34864,1.34877,1.3483,1.34857
1298608200000,1.34857,1.34893,1.34827,1.34867
1298608500000,1.34867,1.3491,1.34846,1.34886
1298608800000,1.34886,1.34887,1.34876,1.34876
1298609100000,1.34871,1.34917,1.34858,1.34888
1298609400000,1.34887,1.34906,1.34856,1.34886
1298609700000,1.34877,1.34907,1.34876,1.34887
1298610000000,1.34887,1.34987,1.34887,1.34966
1298610300000,1.34966,1.34966,1.34916,1.34918
1298610600000,1.34916,1.34937,1.34834,1.34863
1298610900000,1.34863,1.34916,1.348,1.34851
1298611200000,1.3486,1.34944,1.3486,1.34941
1298611500000,1.34941,1.34978,1.34928,1.34941
1298611800000,1.34941,1.34947,1.3485,1.34897
1298612100000,1.34897,1.34906,1.34856,1.34867
1298612400000,1.34857,1.34857,1.34836,1.34836
1298612700000,1.34837,1.34856,1.34774,1.34774
1298613000000,1.34777,1.34827,1.34768,1.34791
1298613300000,1.348,1.34863,1.34756,1.34843
1298613600000,1.34846,1.34846,1.34796,1.34806
1298613900000,1.34804,1.34834,1.34785,1.34809
1298614200000,1.34809,1.34817,1.34743,1.34759
1298614500000,1.34759,1.34793,1.34729,1.34757
1298614800000,1.34753,1.3476,1.34725,1.34747
1298615100000,1.34746,1.34746,1.34647,1.34667
1298615400000,1.34665,1.34739,1.34665,1.34687
1298615700000,1.34696,1.34707,1.34667,1.34686
1298616000000,1.34686,1.34706,1.34596,1.34616
1298616300000,1.34613,1.34702,1.34613,1.34659
1298616600000,1.34659,1.34695,1.34648,1.34678
1298616900000,1.34678,1.34697,1.34609,1.34622
1298617200000,1.34634,1.34706,1.34607,1.34667
1298617500000,1.34666,1.34707,1.3457,1.34702
1298617800000,1.34702,1.34781,1.34677,1.34772
1298618100000,1.34772,1.34789,1.34721,1.34748
1298618400000,1.34745,1.34777,1.34734,1.3474
1298618700000,1.34736,1.34808,1.34736,1.34786
1298619000000,1.34786,1.34828,1.34758,1.34778
1298619300000,1.34778,1.34882,1.34774,1.34819
1298619600000,1.3482,1.34838,1.34792,1.348
1298619900000,1.34797,1.34826,1.34748,1.34772
1298620200000,1.34769,1.34884,1.34769,1.34858
1298620500000,1.34858,1.34922,1.34812,1.34814
1298620800000,1.34814,1.34947,1.34796,1.34913
1298621100000,1.3491,1.34968,1.34904,1.34942
1298621400000,1.34942,1.35026,1.34929,1.35016
1298621700000,1.35016,1.35038,1.34873,1.34886
1298622000000,1.34886,1.34946,1.3485,1.34939
1298622300000,1.34945,1.35052,1.34927,1.34981
1298622600000,1.34981,1.35063,1.34945,1.3498
1298622900000,1.34983,1.35036,1.34944,1.34972
1298623200000,1.34958,1.3499,1.34898,1.34933
1298623500000,1.34935,1.34944,1.34812,1.3482
1298623800000,1.34818,1.34897,1.34818,1.34897
1298624100000,1.34897,1.34897,1.34759,1.34759
1298624400000,1.34759,1.34776,1.3472,1.34725
1298624700000,1.34725,1.34791,1.34693,1.34786
1298625000000,1.34783,1.34809,1.34678,1.34696
1298625300000,1.34696,1.34777,1.34687,1.34767
1298625600000,1.34766,1.34875,1.34752,1.34875
1298625900000,1.34857,1.34981,1.34851,1.3495
1298626200000,1.34951,1.35043,1.34938,1.34996
1298626500000,1.34995,1.35031,1.34935,1.3497
1298626800000,1.34981,1.34997,1.34936,1.34954
1298627100000,1.34953,1.34961,1.34917,1.34947
1298627400000,1.34948,1.35038,1.34937,1.3498
1298627700000,1.3498,1.35173,1.3498,1.3515
1298628000000,1.35157,1.35188,1.35019,1.35054
1298628300000,1.35054,1.35054,1.34966,1.34966
1298628600000,1.34956,1.35029,1.34956,1.35011
1298628900000,1.35017,1.35105,1.34979,1.35104
1298629200000,1.35103,1.35133,1.35084,1.35095
1298629500000,1.35095,1.35122,1.35048,1.35048
1298629800000,1.35048,1.35177,1.35037,1.35156
1298630100000,1.35167,1.35171,1.35076,1.35088
1298630400000,1.35093,1.35107,1.35048,1.35048
1298630700000,1.35048,1.35068,1.35009,1.35043
1298631000000,1.35043,1.35085,1.35043,1.35075
1298631300000,1.35079,1.35104,1.35042,1.35087
1298631600000,1.35109,1.35109,1.35014,1.35053
1298631900000,1.35053,1.35111,1.3504,1.3504
1298632200000,1.35038,1.35041,1.35009,1.35037
1298632500000,1.35034,1.35102,1.3503,1.35067
1298632800000,1.35065,1.35089,1.35057,1.35062
1298633100000,1.35062,1.35126,1.35045,1.35093
1298633400000,1.35093,1.35093,1.34942,1.34981
1298633700000,1.34981,1.34986,1.3495,1.34977
1298634000000,1.34977,1.35004,1.34952,1.35004
1298634300000,1.35007,1.3505,1.35001,1.35047
1298634600000,1.35037,1.35045,1.34897,1.35015
1298634900000,1.35009,1.35063,1.34999,1.35021
1298635200000,1.35021,1.35067,1.34999,1.35045
1298635500000,1.35045,1.35057,1.34976,1.35005
1298635800000,1.35005,1.3503,1.34973,1.35006
1298636100000,1.35006,1.35045,1.35006,1.35029
1298636400000,1.35029,1.35049,1.35008,1.35009
1298636700000,1.3501,1.3501,1.34972,1.34988
1298637000000,1.34988,1.35032,1.34966,1.34986
1298637300000,1.34986,1.35012,1.34975,1.3499
1298637600000,1.34981,1.35013,1.34962,1.34988
1298637900000,1.34988,1.34988,1.34926,1.34931
1298638200000,1.34937,1.35022,1.34931,1.34996
1298638500000,1.35001,1.3503,1.34973,1.34992
1298638800000,1.34992,1.35046,1.34982,1.35035
1298639100000,1.35035,1.35041,1.34988,1.35016
1298639400000,1.3501,1.35067,1.34999,1.35024
1298639700000,1.35022,1.35047,1.34973,1.34973
1298640000000,1.3497,1.35011,1.3497,1.34977
1298640300000,1.34979,1.35027,1.34927,1.34983
1298640600000,1.34986,1.35078,1.34975,1.35067
1298640900000,1.35067,1.35078,1.34948,1.35017
1298641200000,1.35017,1.35107,1.35007,1.35067
1298641500000,1.35067,1.35197,1.35067,1.35134
1298641800000,1.35134,1.35193,1.35126,1.35158
1298642100000,1.35157,1.35188,1.35094,1.35157
1298642400000,1.35164,1.35278,1.35153,1.3524
1298642700000,1.3524,1.35242,1.35104,1.35153
1298643000000,1.35152,1.35167,1.35094,1.35132
1298643300000,1.35129,1.35187,1.35086,1.35179
1298643600000,1.3518,1.35187,1.35116,1.3517
1298643900000,1.35158,1.35213,1.35137,1.35187
1298644200000,1.35187,1.35266,1.3517,1.35244
1298644500000,1.35244,1.35244,1.35168,1.35193
1298644800000,1.3519,1.35206,1.35146,1.35164
1298645100000,1.35167,1.35277,1.35167,1.35186
1298645400000,1.35179,1.35185,1.35033,1.35084
1298645700000,1.35084,1.35157,1.35074,1.35147
1298646000000,1.35147,1.35187,1.35007,1.35025
1298646300000,1.35007,1.35147,1.34967,1.35126
1298646600000,1.35131,1.35151,1.35056,1.35058
1298646900000,1.35056,1.35157,1.35056,1.35117
1298647200000,1.35116,1.35126,1.34954,1.35041
1298647500000,1.35041,1.35087,1.3501,1.35037
1298647800000,1.35036,1.35047,1.35012,1.35036
1298648100000,1.35036,1.35117,1.35024,1.35107
1298648400000,1.35095,1.35115,1.35087,1.351
1298648700000,1.35105,1.3518,1.35105,1.35143
1298649000000,1.35143,1.35186,1.35116,1.35144
1298649300000,1.35144,1.35157,1.35093,1.35106
1298649600000,1.35106,1.35177,1.35096,1.35154
1298649900000,1.3515,1.35165,1.35094,1.35106
1298650200000,1.35106,1.35179,1.35097,1.35179
1298650500000,1.35173,1.35175,1.3513,1.35132
1298650800000,1.35133,1.35163,1.35097,1.35146
1298651100000,1.35146,1.35181,1.35119,1.35144
1298651400000,1.35149,1.35225,1.35149,1.35225
1298651700000,1.35225,1.35254,1.35175,1.35187
1298652000000,1.35187,1.35205,1.35151,1.35182
1298652300000,1.35178,1.35198,1.35153,1.35166
1298652600000,1.35162,1.35174,1.35146,1.35155
1298652900000,1.35168,1.35173,1.35146,1.35146
1298653200000,1.35146,1.35209,1.35143,1.35209
1298653500000,1.35209,1.35222,1.35176,1.35177
1298653800000,1.35177,1.35194,1.35147,1.35187
1298654100000,1.35187,1.35205,1.35187,1.35196
1298654400000,1.35194,1.35212,1.35193,1.35196
1298654700000,1.35197,1.3522,1.35179,1.35194
1298655000000,1.35194,1.35203,1.35193,1.35197
1298655300000,1.35199,1.35207,1.35178,1.35179
1298655600000,1.35179,1.35202,1.35178,1.35189
1298655900000,1.35186,1.35198,1.35178,1.35179
1298656200000,1.35178,1.35207,1.35154,1.35207
1298656500000,1.35207,1.35207,1.35115,1.35166
1298656800000,1.35163,1.35163,1.35145,1.35146
1298657100000,1.35146,1.35173,1.35107,1.35167
1298657400000,1.35167,1.352,1.35156,1.35172
1298657700000,1.35173,1.35242,1.35173,1.3524
1298658000000,1.3523,1.35288,1.35226,1.35241
1298658300000,1.35246,1.35276,1.35236,1.35258
1298658600000,1.35259,1.35292,1.35258,1.35266
1298658900000,1.35266,1.35269,1.35196,1.3523
1298659200000,1.35227,1.35255,1.35212,1.35242
1298659500000,1.35242,1.3527,1.35234,1.35251
1298659800000,1.35251,1.35342,1.35244,1.35319
1298660100000,1.35319,1.35344,1.35307,1.35344
1298660400000,1.35344,1.35476,1.35324,1.35396
1298660700000,1.35406,1.35427,1.35366,1.35392
1298661000000,1.35392,1.35405,1.35349,1.35355
1298661300000,1.35357,1.35367,1.35308,1.35355
1298661600000,1.35355,1.35376,1.35302,1.35367
1298661900000,1.35367,1.35381,1.35309,1.3531
1298662200000,1.35308,1.35367,1.35287,1.35344
1298662500000,1.3534,1.35351,1.35308,1.35325
1298662800000,1.3532,1.35416,1.3532,1.35406
1298663100000,1.35417,1.35457,1.35396,1.35396
1298663400000,1.35396,1.35406,1.35371,1.35396
1298663700000,1.35396,1.35467,1.35376,1.35426
1298664000000,1.3542,1.35477,1.35417,1.35449
1298664300000,1.35451,1.35479,1.35398,1.35418
1298664600000,1.35419,1.35518,1.35419,1.35484
1298664900000,1.35487,1.35514,1.35469,1.35497
1298665200000,1.35496,1.35567,1.35486,1.35496
1298665500000,1.35496,1.35536,1.35436,1.35456
1298665800000,1.35456,1.35477,1.35406,1.35466
1298666100000,1.35457,1.35477,1.35457,1.35477
1298666400000,1.35476,1.35486,1.35428,1.3548
1298666700000,1.35479,1.35522,1.35472,1.35485
1298667000000,1.35508,1.35546,1.35478,1.35528
1298667300000,1.35527,1.35552,1.35473,1.35477
1298667600000,1.35477,1.35537,1.35356,1.35537
1298667900000,1.35537,1.35557,1.35496,1.35556
1298668200000,1.35525,1.35547,1.35476,1.35484
1298668500000,1.35486,1.35497,1.35476,1.35493
1298668800000,1.35492,1.35556,1.35486,1.35526
1298669100000,1.35516,1.35547,1.35477,1.35497
1298669400000,1.35497,1.35527,1.35456,1.35527
1298669700000,1.35526,1.35557,1.35526,1.35547
1298670000000,1.35547,1.35586,1.35526,1.35527
1298670300000,1.35527,1.35557,1.35516,1.35546
1298670600000,1.35536,1.35547,1.35328,1.35416
1298670900000,1.35416,1.35426,1.35356,1.35376
1298671200000,1.35376,1.35376,1.35376,1.35376
1298671500000,1.35376,1.35376,1.35376,1.35376
1298671800000,1.35376,1.35376,1.35376,1.35376
1298672100000,1.35376,1.35376,1.35376,1.35376
1298672400000,1.35376,1.35376,1.35376,1.35376
1298672700000,1.35376,1.35376,1.35376,1.35376
1298673000000,1.35376,1.35376,1.35376,1.35376
1298673300000,1.35376,1.35376,1.35376,1.35376
1298673600000,1.35376,1.35376,1.35376,1.35376
1298673900000,1.35376,1.35376,1.35376,1.35376
1298674200000,1.35376,1.35376,1.35376,1.35376
1298674500000,1.35376,1.35376,1.35376,1.35376
1298674800000,1.35376,1.35376,1.35376,1.35376
1298675100000,1.35376,1.35376,1.35376,1.35376
1298675400000,1.35376,1.35376,1.35376,1.35376
1298675700000,1.35376,1.35376,1.35376,1.35376
1298676000000,1.35376,1.35376,1.35376,1.35376
1298676300000,1.35376,1.35376,1.35376,1.35376
1298676600000,1.35376,1.35376,1.35376,1.35376
1298676900000,1.35376,1.35376,1.35376,1.35376
1298677200000,1.35376,1.35376,1.35376,1.35376
1298677500000,1.35376,1.35376,1.35376,1.35376
1298677800000,1.35376,1.35376,1.35376,1.35376
1298678100000,1.35376,1.35376,1.35376,1.35376
1298678400000,1.35193,1.35193,1.35193,1.35193
1298678700000,1.35193,1.35193,1.35193,1.35193
1298679000000,1.35193,1.35193,1.35193,1.35193
1298679300000,1.35193,1.35193,1.35193,1.35193
1298679600000,1.35193,1.35193,1.35193,1.35193
1298679900000,1.35193,1.35193,1.35193,1.35193
1298680200000,1.35193,1.35193,1.35193,1.35193
1298680500000,1.35193,1.35193,1.35193,1.35193
1298680800000,1.35193,1.35193,1.35193,1.35193
1298681100000,1.35193,1.35193,1.35193,1.35193
1298681400000,1.35193,1.35193,1.35193,1.35193
1298681700000,1.35193,1.35193,1.35193,1.35193
1298682000000,1.35193,1.35193,1.35193,1.35193
1298682300000,1.35193,1.35193,1.35193,1.35193
1298682600000,1.35193,1.35193,1.35193,1.35193
1298682900000,1.35193,1.35193,1.35193,1.35193
1298683200000,1.35193,1.35193,1.35193,1.35193
1298683500000,1.35193,1.35193,1.35193,1.35193
1298683800000,1.35193,1.35193,1.35193,1.35193
1298684100000,1.35193,1.35193,1.35193,1.35193
1298684400000,1.35193,1.35193,1.35193,1.35193
1298684700000,1.35193,1.35193,1.35193,1.35193
1298685000000,1.35193,1.35193,1.35193,1.35193
1298685300000,1.35193,1.35193,1.35193,1.35193
1298685600000,1.35193,1.35193,1.35193,1.35193
1298685900000,1.35193,1.35193,1.35193,1.35193
1298686200000,1.35193,1.35193,1.35193,1.35193
1298686500000,1.35193,1.35193,1.35193,1.35193
1298686800000,1.35193,1.35193,1.35193,1.35193
1298687100000,1.35193,1.35193,1.35193,1.35193
1298687400000,1.35193,1.35193,1.35193,1.35193
1298687700000,1.35193,1.35193,1.35193,1.35193
1298688000000,1.35193,1.35193,1.35193,1.35193
1298688300000,1.35193,1.35193,1.35193,1.35193
1298688600000,1.35193,1.35193,1.35193,1.35193
1298688900000,1.35193,1.35193,1.35193,1.35193
1298689200000,1.35193,1.35193,1.35193,1.35193
1298689500000,1.35193,1.35193,1.35193,1.35193
1298689800000,1.35193,1.35193,1.35193,1.35193
1298690100000,1.35193,1.35193,1.35193,1.35193
1298690400000,1.35193,1.35193,1.35193,1.35193
1298690700000,1.35193,1.35193,1.35193,1.35193
1298691000000,1.35193,1.35193,1.35193,1.35193
1298691300000,1.35193,1.35193,1.35193,1.35193
1298691600000,1.35193,1.35193,1.35193,1.35193
1298691900000,1.35193,1.35193,1.35193,1.35193
1298692200000,1.35193,1.35193,1.35193,1.35193
1298692500000,1.35193,1.35193,1.35193,1.35193
1298692800000,1.35193,1.35193,1.35193,1.35193
1298693100000,1.35193,1.35193,1.35193,1.35193
1298693400000,1.35193,1.35193,1.35193,1.35193
1298693700000,1.35193,1.35193,1.35193,1.35193
1298694000000,1.35193,1.35193,1.35193,1.35193
1298694300000,1.35193,1.35193,1.35193,1.35193
1298694600000,1.35193,1.35193,1.35193,1.35193
1298694900000,1.35193,1.35193,1.35193,1.35193
1298695200000,1.35193,1.35193,1.35193,1.35193
1298695500000,1.35193,1.35193,1.35193,1.35193
1298695800000,1.35193,1.35193,1.35193,1.35193
1298696100000,1.35193,1.35193,1.35193,1.35193
1298696400000,1.35193,1.35193,1.35193,1.35193
1298696700000,1.35193,1.35193,1.35193,1.35193
1298697000000,1.35193,1.35193,1.35193,1.35193
1298697300000,1.35193,1.35193,1.35193,1.35193
1298697600000,1.35193,1.35193,1.35193,1.35193
1298697900000,1.35193,1.35193,1.35193,1.35193
1298698200000,1.35193,1.35193,1.35193,1.35193
1298698500000,1.35193,1.35193,1.35193,1.35193
1298698800000,1.35193,1.35193,1.35193,1.35193
1298699100000,1.35193,1.35193,1.35193,1.35193
1298699400000,1.35193,1.35193,1.35193,1.35193
1298699700000,1.35193,1.35193,1.35193,1.35193
1298700000000,1.35193,1.35193,1.35193,1.35193
1298700300000,1.35193,1.35193,1.35193,1.35193
1298700600000,1.35193,1.35193,1.35193,1.35193
1298700900000,1.35193,1.35193,1.35193,1.35193
1298701200000,1.35193,1.35193,1.35193,1.35193
1298701500000,1.35193,1.35193,1.35193,1.35193
1298701800000,1.35193,1.35193,1.35193,1.35193
1298702100000,1.35193,1.35193,1.35193,1.35193
1298702400000,1.35193,1.35193,1.35193,1.35193
1298702700000,1.35193,1.35193,1.35193,1.35193
1298703000000,1.35193,1.35193,1.35193,1.35193
1298703300000,1.35193,1.35193,1.35193,1.35193
1298703600000,1.35193,1.35193,1.35193,1.35193
1298703900000,1.35193,1.35193,1.35193,1.35193
1298704200000,1.35193,1.35193,1.35193,1.35193
1298704500000,1.35193,1.35193,1.35193,1.35193
1298704800000,1.35193,1.35193,1.35193,1.35193
1298705100000,1.35193,1.35193,1.35193,1.35193
1298705400000,1.35193,1.35193,1.35193,1.35193
1298705700000,1.35193,1.35193,1.35193,1.35193
1298706000000,1.35193,1.35193,1.35193,1.35193
1298706300000,1.35193,1.35193,1.35193,1.35193
1298706600000,1.35193,1.35193,1.35193,1.35193
1298706900000,1.35193,1.35193,1.35193,1.35193
1298707200000,1.35193,1.35193,1.35193,1.35193
1298707500000,1.35193,1.35193,1.35193,1.35193
