timestamp,open,high,low,close
1520628600000,1.07643,1.07661,1.07637,1.07661
1520628900000,1.07661,1.07671,1.07651,1.07669
1520629200000,1.07669,1.07669,1.07643,1.07652
1520629500000,1.07649,1.07681,1.07649,1.07675
1520629800000,1.07676,1.07692,1.07673,1.07681
1520630100000,1.07685,1.07699,1.07681,1.07691
1520630400000,1.07692,1.07708,1.0769,1.07706
1520630700000,1.07706,1.07708,1.07687,1.07688
1520631000000,1.07688,1.07703,1.07671,1.07675
1520631300000,1.07675,1.07678,1.07655,1.07661
1520631600000,1.07662,1.07678,1.07648,1.07673
1520631900000,1.07671,1.07689,1.07644,1.07675
1520632200000,1.07677,1.07686,1.07662,1.07678
1520632500000,1.07676,1.0774,1.07652,1.07652
1520632800000,1.07652,1.07652,1.07652,1.07652
1520633100000,1.07652,1.07652,1.07652,1.07652
1520633400000,1.07652,1.07652,1.07652,1.07652
1520633700000,1.07652,1.07652,1.07652,1.07652
1520634000000,1.07652,1.07652,1.07652,1.07652
1520634300000,1.07652,1.07652,1.07652,1.07652
1520634600000,1.07652,1.07652,1.07652,1.07652
1520634900000,1.07652,1.07652,1.07652,1.07652
1520635200000,1.07652,1.07652,1.07652,1.07652
1520635500000,1.07652,1.07652,1.07652,1.07652
1520635800000,1.07652,1.07652,1.07652,1.07652
1520636100000,1.07652,1.07652,1.07652,1.07652
1520636400000,1.07652,1.07652,1.07652,1.07652
1520636700000,1.07652,1.07652,1.07652,1.07652
1520637000000,1.07652,1.07652,1.07652,1.07652
1520637300000,1.07652,1.07652,1.07652,1.07652
1520637600000,1.07652,1.07652,1.07652,1.07652
1520637900000,1.07652,1.07652,1.07652,1.07652
1520638200000,1.07652,1.07652,1.07652,1.07652
1520638500000,1.07652,1.07652,1.07652,1.07652
1520638800000,1.07652,1.07652,1.07652,1.07652
1520639100000,1.07652,1.07652,1.07652,1.07652
1520639400000,1.07652,1.07652,1.07652,1.07652
1520639700000,1.07652,1.07652,1.07652,1.07652
1520726400000,1.07652,1.07652,1.07652,1.07652
1520726700000,1.07652,1.07652,1.07652,1.07652
1520727000000,1.07652,1.07652,1.07652,1.07652
1520727300000,1.07652,1.07652,1.07652,1.07652
1520727600000,1.07652,1.07652,1.07652,1.07652
1520727900000,1.07652,1.07652,1.07652,1.07652
1520728200000,1.07652,1.07652,1.07652,1.07652
1520728500000,1.07652,1.07652,1.07652,1.07652
1520728800000,1.07652,1.07652,1.07652,1.07652
1520729100000,1.07652,1.07652,1.07652,1.07652
1520729400000,1.07652,1.07652,1.07652,1.07652
1520729700000,1.07652,1.07652,1.07652,1.07652
1520730000000,1.07652,1.07652,1.07652,1.07652
1520730300000,1.07652,1.07652,1.07652,1.07652
1520730600000,1.07652,1.07652,1.07652,1.07652
1520730900000,1.07652,1.07652,1.07652,1.07652
1520731200000,1.07652,1.07652,1.07652,1.07652
1520731500000,1.07652,1.07652,1.07652,1.07652
1520731800000,1.07652,1.07652,1.07652,1.07652
1520732100000,1.07652,1.07652,1.07652,1.07652
1520732400000,1.07652,1.07652,1.07652,1.07652
1520732700000,1.07652,1.07652,1.07652,1.07652
1520733000000,1.07652,1.07652,1.07652,1.07652
1520733300000,1.07652,1.07652,1.07652,1.07652
1520733600000,1.07652,1.07652,1.07652,1.07652
1520733900000,1.07652,1.07652,1.07652,1.07652
1520734200000,1.07652,1.07652,1.07652,1.07652
1520734500000,1.07652,1.07652,1.07652,1.07652
1520734800000,1.07652,1.07652,1.07652,1.07652
1520735100000,1.07652,1.07652,1.07652,1.07652
1520735400000,1.07652,1.07652,1.07652,1.07652
1520735700000,1.07652,1.07652,1.07652,1.07652
1520736000000,1.07652,1.07652,1.07652,1.07652
1520736300000,1.07652,1.07652,1.07652,1.07652
1520736600000,1.07652,1.07652,1.07652,1.07652
1520736900000,1.07652,1.07652,1.07652,1.07652
1520737200000,1.07652,1.07652,1.07652,1.07652
1520737500000,1.07652,1.07652,1.07652,1.07652
1520737800000,1.07652,1.07652,1.07652,1.07652
1520738100000,1.07652,1.07652,1.07652,1.07652
1520738400000,1.07652,1.07652,1.07652,1.07652
1520738700000,1.07652,1.07652,1.07652,1.07652
1520739000000,1.07652,1.07652,1.07652,1.07652
1520739300000,1.07652,1.07652,1.07652,1.07652
1520739600000,1.07652,1.07652,1.07652,1.07652
1520739900000,1.07652,1.07652,1.07652,1.07652
1520740200000,1.07652,1.07652,1.07652,1.07652
1520740500000,1.07652,1.07652,1.07652,1.07652
1520740800000,1.07652,1.07652,1.07652,1.07652
1520741100000,1.07652,1.07652,1.07652,1.07652
1520741400000,1.07652,1.07652,1.07652,1.07652
1520741700000,1.07652,1.07652,1.07652,1.07652
1520742000000,1.07652,1.07652,1.07652,1.07652
1520742300000,1.07652,1.07652,1.07652,1.07652
1520742600000,1.07652,1.07652,1.07652,1.07652
1520742900000,1.07652,1.07652,1.07652,1.07652
1520743200000,1.07652,1.07652,1.07652,1.07652
1520743500000,1.07652,1.07652,1.07652,1.07652
1520743800000,1.07652,1.07652,1.07652,1.07652
1520744100000,1.07652,1.07652,1.07652,1.07652
1520744400000,1.07652,1.07652,1.07652,1.07652
1520744700000,1.07652,1.07652,1.07652,1.07652
1520745000000,1.07652,1.07652,1.07652,1.07652
1520745300000,1.07652,1.07652,1.07652,1.07652
1520745600000,1.07652,1.07652,1.07652,1.07652
1520745900000,1.07652,1.07652,1.07652,1.07652
1520746200000,1.07652,1.07652,1.07652,1.07652
1520746500000,1.07652,1.07652,1.07652,1.07652
1520746800000,1.07652,1.07652,1.07652,1.07652
1520747100000,1.07652,1.07652,1.07652,1.07652
1520747400000,1.07652,1.07652,1.07652,1.07652
1520747700000,1.07652,1.07652,1.07652,1.07652
1520748000000,1.07652,1.07652,1.07652,1.07652
1520748300000,1.07652,1.07652,1.07652,1.07652
1520748600000,1.07652,1.07652,1.07652,1.07652
1520748900000,1.07652,1.07652,1.07652,1.07652
1520749200000,1.07652,1.07652,1.07652,1.07652
1520749500000,1.07652,1.07652,1.07652,1.07652
1520749800000,1.07652,1.07652,1.07652,1.07652
1520750100000,1.07652,1.07652,1.07652,1.07652
1520750400000,1.07652,1.07652,1.07652,1.07652
1520750700000,1.07652,1.07652,1.07652,1.07652
1520751000000,1.07652,1.07652,1.07652,1.07652
1520751300000,1.07652,1.07652,1.07652,1.07652
1520751600000,1.07652,1.07652,1.07652,1.07652
1520751900000,1.07652,1.07652,1.07652,1.07652
1520752200000,1.07652,1.07652,1.07652,1.07652
1520752500000,1.07652,1.07652,1.07652,1.07652
1520752800000,1.07652,1.07652,1.07652,1.07652
1520753100000,1.07652,1.07652,1.07652,1.07652
1520753400000,1.07652,1.07652,1.07652,1.07652
1520753700000,1.07652,1.07652,1.07652,1.07652
1520754000000,1.07652,1.07652,1.07652,1.07652
1520754300000,1.07652,1.07652,1.07652,1.07652
1520754600000,1.07652,1.07652,1.07652,1.07652
1520754900000,1.07652,1.07652,1.07652,1.07652
1520755200000,1.07652,1.07652,1.07652,1.07652
1520755500000,1.07652,1.07652,1.07652,1.07652
1520755800000,1.07652,1.07652,1.07652,1.07652
1520756100000,1.07652,1.07652,1.07652,1.07652
1520756400000,1.07652,1.07652,1.07652,1.07652
1520756700000,1.07652,1.07652,1.07652,1.07652
1520757000000,1.07652,1.07652,1.07652,1.07652
1520757300000,1.07652,1.07652,1.07652,1.07652
1520757600000,1.07652,1.07652,1.07652,1.07652
1520757900000,1.07652,1.07652,1.07652,1.07652
1520758200000,1.07652,1.07652,1.07652,1.07652
1520758500000,1.07652,1.07652,1.07652,1.07652
1520758800000,1.07652,1.07652,1.07652,1.07652
1520759100000,1.07652,1.07652,1.07652,1.07652
1520759400000,1.07652,1.07652,1.07652,1.07652
1520759700000,1.07652,1.07652,1.07652,1.07652
1520760000000,1.07652,1.07652,1.07652,1.07652
1520760300000,1.07652,1.07652,1.07652,1.07652
1520760600000,1.07652,1.07652,1.07652,1.07652
1520760900000,1.07652,1.07652,1.07652,1.07652
1520761200000,1.07652,1.07652,1.07652,1.07652
1520761500000,1.07652,1.07652,1.07652,1.07652
1520761800000,1.07652,1.07652,1.07652,1.07652
1520762100000,1.07652,1.07652,1.07652,1.07652
1520762400000,1.07652,1.07652,1.07652,1.07652
1520762700000,1.07652,1.07652,1.07652,1.07652
1520763000000,1.07652,1.07652,1.07652,1.07652
1520763300000,1.07652,1.07652,1.07652,1.07652
1520763600000,1.07652,1.07652,1.07652,1.07652
1520763900000,1.07652,1.07652,1.07652,1.07652
1520764200000,1.07652,1.07652,1.07652,1.07652
1520764500000,1.07652,1.07652,1.07652,1.07652
1520764800000,1.07652,1.07652,1.07652,1.07652
1520765100000,1.07652,1.07652,1.07652,1.07652
1520765400000,1.07652,1.07652,1.07652,1.07652
1520765700000,1.07652,1.07652,1.07652,1.07652
1520766000000,1.07652,1.07652,1.07652,1.07652
1520766300000,1.07652,1.07652,1.07652,1.07652
1520766600000,1.07652,1.07652,1.07652,1.07652
1520766900000,1.07652,1.07652,1.07652,1.07652
1520767200000,1.07652,1.07652,1.07652,1.07652
1520767500000,1.07652,1.07652,1.07652,1.07652
1520767800000,1.07652,1.07652,1.07652,1.07652
1520768100000,1.07652,1.07652,1.07652,1.07652
1520768400000,1.07652,1.07652,1.07652,1.07652
1520768700000,1.07652,1.07652,1.07652,1.07652
1520769000000,1.07652,1.07652,1.07652,1.07652
1520769300000,1.07652,1.07652,1.07652,1.07652
1520769600000,1.07652,1.07652,1.07652,1.07652
1520769900000,1.07652,1.07652,1.07652,1.07652
1520770200000,1.07652,1.07652,1.07652,1.07652
1520770500000,1.07652,1.07652,1.07652,1.07652
1520770800000,1.07652,1.07652,1.07652,1.07652
1520771100000,1.07652,1.07652,1.07652,1.07652
1520771400000,1.07652,1.07652,1.07652,1.07652
1520771700000,1.07652,1.07652,1.07652,1.07652
1520772000000,1.07652,1.07652,1.07652,1.07652
1520772300000,1.07652,1.07652,1.07652,1.07652
1520772600000,1.07652,1.07652,1.07652,1.07652
1520772900000,1.07652,1.07652,1.07652,1.07652
1520773200000,1.07652,1.07652,1.07652,1.07652
1520773500000,1.07652,1.07652,1.07652,1.07652
1520773800000,1.07652,1.07652,1.07652,1.07652
1520774100000,1.07652,1.07652,1.07652,1.07652
1520774400000,1.07652,1.07652,1.07652,1.07652
1520774700000,1.07652,1.07652,1.07652,1.07652
1520775000000,1.07652,1.07652,1.07652,1.07652
1520775300000,1.07652,1.07652,1.07652,1.07652
1520775600000,1.07652,1.07652,1.07652,1.07652
1520775900000,1.07652,1.07652,1.07652,1.07652
1520776200000,1.07652,1.07652,1.07652,1.07652
1520776500000,1.07652,1.07652,1.07652,1.07652
1520776800000,1.07652,1.07652,1.07652,1.07652
1520777100000,1.07652,1.07652,1.07652,1.07652
1520777400000,1.07652,1.07652,1.07652,1.07652
1520777700000,1.07652,1.07652,1.07652,1.07652
1520778000000,1.07652,1.07652,1.07652,1.07652
1520778300000,1.07652,1.07652,1.07652,1.07652
1520778600000,1.07652,1.07652,1.07652,1.07652
1520778900000,1.07652,1.07652,1.07652,1.07652
1520779200000,1.07652,1.07652,1.07652,1.07652
1520779500000,1.07652,1.07652,1.07652,1.07652
1520779800000,1.07652,1.07652,1.07652,1.07652
1520780100000,1.07652,1.07652,1.07652,1.07652
1520780400000,1.07652,1.07652,1.07652,1.07652
1520780700000,1.07652,1.07652,1.07652,1.07652
1520781000000,1.07652,1.07652,1.07652,1.07652
1520781300000,1.07652,1.07652,1.07652,1.07652
1520781600000,1.07652,1.07652,1.07652,1.07652
1520781900000,1.07652,1.07652,1.07652,1.07652
1520782200000,1.07652,1.07652,1.07652,1.07652
1520782500000,1.07652,1.07652,1.07652,1.07652
1520782800000,1.07652,1.07652,1.07652,1.07652
1520783100000,1.07652,1.07652,1.07652,1.07652
1520783400000,1.07652,1.07652,1.07652,1.07652
1520783700000,1.07652,1.07652,1.07652,1.07652
1520784000000,1.07652,1.07652,1.07652,1.07652
1520784300000,1.07652,1.07652,1.07652,1.07652
1520784600000,1.07652,1.07652,1.07652,1.07652
1520784900000,1.07652,1.07652,1.07652,1.07652
1520785200000,1.07652,1.07652,1.07652,1.07652
1520785500000,1.07652,1.07652,1.07652,1.07652
1520785800000,1.07652,1.07652,1.07652,1.07652
1520786100000,1.07652,1.07652,1.07652,1.07652
1520786400000,1.07652,1.07652,1.07652,1.07652
1520786700000,1.07652,1.07652,1.07652,1.07652
1520787000000,1.07652,1.07652,1.07652,1.07652
1520787300000,1.07652,1.07652,1.07652,1.07652
1520787600000,1.07652,1.07652,1.07652,1.07652
1520787900000,1.07652,1.07652,1.07652,1.07652
1520788200000,1.07652,1.07652,1.07652,1.07652
1520788500000,1.07652,1.07652,1.07652,1.07652
1520788800000,1.07652,1.07652,1.07652,1.07652
1520789100000,1.07652,1.07652,1.07652,1.07652
1520789400000,1.07652,1.07652,1.07652,1.07652
1520789700000,1.07652,1.07652,1.07652,1.07652
1520790000000,1.07652,1.07652,1.07652,1.07652
1520790300000,1.07652,1.07652,1.07652,1.07652
1520790600000,1.07652,1.07652,1.07652,1.07652
1520790900000,1.07652,1.07652,1.07652,1.07652
1520791200000,1.07652,1.07652,1.07652,1.07652
1520791500000,1.07652,1.07652,1.07652,1.07652
1520791800000,1.07652,1.07652,1.07652,1.07652
1520792100000,1.07652,1.07652,1.07652,1.07652
1520792400000,1.07652,1.07652,1.07652,1.07652
1520792700000,1.07652,1.07652,1.07652,1.07652
1520793000000,1.07652,1.07652,1.07652,1.07652
1520793300000,1.07652,1.07652,1.07652,1.07652
1520793600000,1.07652,1.07652,1.07652,1.07652
1520793900000,1.07652,1.07652,1.07652,1.07652
1520794200000,1.07652,1.07652,1.07652,1.07652
1520794500000,1.07652,1.07652,1.07652,1.07652
1520794800000,1.07652,1.07652,1.07652,1.07652
1520795100000,1.07652,1.07652,1.07652,1.07652
1520795400000,1.07652,1.07652,1.07652,1.07652
1520795700000,1.07652,1.07652,1.07652,1.07652
1520796000000,1.07652,1.07652,1.07652,1.07652
1520796300000,1.07652,1.07652,1.07652,1.07652
1520796600000,1.07652,1.07652,1.07652,1.07652
1520796900000,1.07652,1.07652,1.07652,1.07652
1520797200000,1.07652,1.07652,1.07652,1.07652
1520797500000,1.07652,1.07652,1.07652,1.07652
1520797800000,1.07652,1.07652,1.07652,1.07652
1520798100000,1.07652,1.07652,1.07652,1.07652
1520798400000,1.07652,1.07652,1.07652,1.07652
1520798700000,1.07652,1.07652,1.07652,1.07652
1520799000000,1.07652,1.07652,1.07652,1.07652
1520799300000,1.07652,1.07652,1.07652,1.07652
1520799600000,1.07652,1.07652,1.07652,1.07652
1520799900000,1.07652,1.07652,1.07652,1.07652
1520800200000,1.07652,1.07652,1.07652,1.07652
1520800500000,1.07652,1.07652,1.07652,1.07652
1520800800000,1.07652,1.07652,1.07652,1.07652
1520801100000,1.07652,1.07652,1.07652,1.07652
1520801400000,1.07652,1.07652,1.07652,1.07652
1520801700000,1.07652,1.07652,1.07652,1.07652
1520802000000,1.07652,1.07652,1.07477,1.0752
1520802300000,1.0752,1.07538,1.07498,1.0753
1520802600000,1.07529,1.07566,1.07507,1.07548
1520802900000,1.07545,1.07592,1.07541,1.07583
1520803200000,1.07592,1.07633,1.07565,1.07584
1520803500000,1.07584,1.07601,1.07584,1.07584
1520803800000,1.07583,1.07611,1.07565,1.07604
1520804100000,1.07604,1.07637,1.0755,1.07605
1520804400000,1.07609,1.07686,1.07556,1.07576
1520804700000,1.07576,1.07592,1.07558,1.07576
1520805000000,1.0759,1.07636,1.07545,1.07621
1520805300000,1.0762,1.07691,1.07558,1.07681
1520805600000,1.07679,1.07685,1.07592,1.0764
1520805900000,1.07634,1.07671,1.07614,1.0767
1520806200000,1.07666,1.07676,1.07633,1.07643
1520806500000,1.07643,1.07662,1.07643,1.07647
1520806800000,1.0765,1.07678,1.07644,1.07654
1520807100000,1.07656,1.07679,1.07647,1.07665
1520807400000,1.07665,1.07665,1.07612,1.07624
1520807700000,1.07626,1.07629,1.07601,1.07605
1520808000000,1.07604,1.07641,1.07604,1.07624
1520808300000,1.07623,1.07641,1.07613,1.07635
1520808600000,1.07633,1.07639,1.07614,1.07625
1520808900000,1.07626,1.07661,1.07615,1.0765
1520809200000,1.07649,1.07675,1.07607,1.07625
1520809500000,1.07625,1.07671,1.07622,1.07632
1520809800000,1.07632,1.07679,1.07631,1.07652
1520810100000,1.07652,1.07667,1.07628,1.07631
1520810400000,1.07631,1.07637,1.07605,1.07605
1520810700000,1.07601,1.07612,1.07584,1.07591
1520811000000,1.07592,1.07632,1.07581,1.07625
1520811300000,1.07624,1.07638,1.07606,1.07613
1520811600000,1.07613,1.07628,1.07576,1.07608
1520811900000,1.07608,1.07612,1.07592,1.07607
1520812200000,1.07608,1.07613,1.07572,1.07602
1520812500000,1.07603,1.07609,1.07561,1.07563
1520812800000,1.07561,1.07628,1.07554,1.07567
1520813100000,1.07566,1.07571,1.07542,1.07561
1520813400000,1.07562,1.07584,1.07519,1.07537
1520813700000,1.07536,1.07552,1.07523,1.07536
1520814000000,1.07535,1.07544,1.07526,1.07543
1520814300000,1.07544,1.07566,1.07539,1.07553
1520814600000,1.07553,1.07609,1.07543,1.07606
1520814900000,1.07606,1.07677,1.07605,1.07669
1520815200000,1.0767,1.07695,1.07668,1.07679
1520815500000,1.07678,1.07693,1.07651,1.07656
1520815800000,1.07657,1.07718,1.07647,1.07691
1520816100000,1.07689,1.07696,1.07666,1.07676
1520816400000,1.07676,1.07693,1.07659,1.07667
1520816700000,1.07667,1.07676,1.07638,1.07648
1520817000000,1.07648,1.07657,1.07635,1.07639
1520817300000,1.07639,1.0765,1.07614,1.07622
1520817600000,1.07622,1.07622,1.07593,1.07603
1520817900000,1.07603,1.07638,1.076,1.07637
1520818200000,1.07637,1.07659,1.07628,1.07639
1520818500000,1.07642,1.07642,1.07611,1.07633
1520818800000,1.07633,1.07633,1.07598,1.076
1520819100000,1.07598,1.07604,1.07559,1.07579
1520819400000,1.07579,1.07595,1.07569,1.07569
1520819700000,1.07569,1.0758,1.07531,1.07549
1520820000000,1.07548,1.0758,1.07512,1.07527
1520820300000,1.07527,1.07527,1.07472,1.07482
1520820600000,1.07491,1.07495,1.07465,1.07482
1520820900000,1.07481,1.07482,1.07457,1.07478
1520821200000,1.07477,1.07506,1.07475,1.07494
1520821500000,1.07494,1.07499,1.07468,1.07483
1520821800000,1.07483,1.07484,1.07461,1.07476
1520822100000,1.07477,1.07502,1.07476,1.07492
1520822400000,1.07492,1.07517,1.07489,1.07507
1520822700000,1.07507,1.07511,1.07495,1.075
1520823000000,1.075,1.07508,1.07487,1.07504
1520823300000,1.07504,1.07508,1.07492,1.07501
1520823600000,1.07502,1.07516,1.07499,1.07505
1520823900000,1.07505,1.07522,1.07502,1.07507
1520824200000,1.07507,1.07524,1.07505,1.07523
1520824500000,1.07523,1.07524,1.0748,1.07485
1520824800000,1.07485,1.07511,1.07465,1.07467
1520825100000,1.07467,1.07496,1.0746,1.07466
1520825400000,1.07465,1.07467,1.07442,1.07447
1520825700000,1.07447,1.07453,1.07443,1.07447
1520826000000,1.07447,1.07454,1.07442,1.07449
1520826300000,1.07446,1.07447,1.07442,1.07446
1520826600000,1.07447,1.07455,1.07441,1.07443
1520826900000,1.07443,1.07454,1.07423,1.07423
1520827200000,1.07425,1.07429,1.07402,1.07408
1520827500000,1.07408,1.07446,1.07408,1.07436
1520827800000,1.07436,1.07451,1.07434,1.07446
1520828100000,1.07445,1.07451,1.07431,1.07444
1520828400000,1.07443,1.07479,1.0743,1.07475
1520828700000,1.07475,1.07492,1.07461,1.0749
1520829000000,1.07491,1.07494,1.07457,1.07475
1520829300000,1.07475,1.07481,1.07452,1.07466
1520829600000,1.07466,1.07469,1.0745,1.07458
1520829900000,1.07458,1.07498,1.07452,1.07493
1520830200000,1.07492,1.07496,1.0747,1.07478
1520830500000,1.07476,1.07495,1.07459,1.07484
1520830800000,1.07484,1.07494,1.07469,1.07483
1520831100000,1.07484,1.07528,1.0748,1.07519
1520831400000,1.07519,1.07537,1.07519,1.07526
1520831700000,1.07527,1.07548,1.07518,1.07541
1520832000000,1.0754,1.07544,1.07528,1.07535
1520832300000,1.07533,1.07557,1.07518,1.0755
1520832600000,1.07551,1.07583,1.07546,1.07571
1520832900000,1.07571,1.07575,1.07535,1.07557
1520833200000,1.07558,1.0757,1.07555,1.07559
1520833500000,1.0756,1.07566,1.0754,1.07541
1520833800000,1.07541,1.07556,1.07537,1.07552
1520834100000,1.07551,1.07559,1.07523,1.07556
1520834400000,1.07555,1.076,1.07555,1.07593
1520834700000,1.07593,1.07622,1.07589,1.07615
1520835000000,1.07614,1.07615,1.07593,1.0761
1520835300000,1.07611,1.07625,1.07607,1.07623
1520835600000,1.07624,1.07624,1.07599,1.07609
1520835900000,1.07609,1.07618,1.07594,1.07595
1520836200000,1.07595,1.07618,1.07586,1.07603
1520836500000,1.07603,1.07616,1.07597,1.07606
1520836800000,1.07608,1.07632,1.0759,1.07625
1520837100000,1.07625,1.07635,1.07614,1.07623
1520837400000,1.07623,1.0763,1.07598,1.07601
1520837700000,1.07601,1.07626,1.07601,1.07614
1520838000000,1.07615,1.07635,1.076,1.07627
1520838300000,1.07626,1.07627,1.07583,1.07594
1520838600000,1.07594,1.07616,1.07591,1.07609
1520838900000,1.07609,1.0761,1.07584,1.07601
1520839200000,1.07601,1.07614,1.07582,1.07613
1520839500000,1.07612,1.07624,1.07586,1.07598
1520839800000,1.07596,1.07596,1.07547,1.07559
1520840100000,1.07565,1.07609,1.07564,1.07593
1520840400000,1.07592,1.07617,1.07591,1.0761
1520840700000,1.0761,1.07626,1.07599,1.07626
1520841000000,1.07626,1.07646,1.07591,1.07609
1520841300000,1.07609,1.07612,1.07581,1.07587
1520841600000,1.07585,1.0765,1.07548,1.07648
1520841900000,1.07649,1.07656,1.07639,1.07645
1520842200000,1.07644,1.07645,1.07612,1.07616
1520842500000,1.07616,1.07625,1.07592,1.076
1520842800000,1.07601,1.07625,1.07588,1.07609
1520843100000,1.07607,1.07614,1.07583,1.07587
1520843400000,1.07588,1.07592,1.07529,1.07534
1520843700000,1.07533,1.07535,1.0751,1.07511
1520844000000,1.07511,1.07565,1.07511,1.07549
1520844300000,1.07551,1.07577,1.07545,1.0757
1520844600000,1.0757,1.07585,1.07552,1.07554
1520844900000,1.07553,1.07573,1.07551,1.07566
1520845200000,1.07567,1.07573,1.07545,1.07545
1520845500000,1.07554,1.07559,1.07509,1.07516
1520845800000,1.07517,1.07563,1.07507,1.0752
1520846100000,1.0752,1.07523,1.07506,1.07507
1520846400000,1.07508,1.07517,1.07492,1.07506
1520846700000,1.07506,1.07506,1.07471,1.07475
1520847000000,1.07476,1.07488,1.07469,1.07472
1520847300000,1.07472,1.07485,1.07468,1.07471
1520847600000,1.07471,1.07493,1.07463,1.07471
1520847900000,1.07471,1.07488,1.07467,1.07486
1520848200000,1.07484,1.07506,1.07477,1.07493
1520848500000,1.07493,1.07509,1.07487,1.07503
