timestamp,open,high,low,close
1234869600000,1.25615,1.25615,1.2551,1.2551
1234869900000,1.2554,1.25715,1.25495,1.25585
1234870200000,1.25575,1.25585,1.25505,1.2551
1234870500000,1.2551,1.25725,1.25505,1.2559
1234870800000,1.2561,1.2564,1.2551,1.25525
1234871100000,1.25515,1.2556,1.2549,1.2556
1234871400000,1.25575,1.25705,1.25535,1.2556
1234871700000,1.25555,1.2562,1.255,1.25535
1234872000000,1.25525,1.2556,1.25485,1.25515
1234872300000,1.25525,1.2557,1.25475,1.25485
1234872600000,1.25485,1.2564,1.2546,1.2564
1234872900000,1.2562,1.25685,1.25525,1.2555
1234873200000,1.25555,1.25555,1.255,1.255
1234873500000,1.255,1.2558,1.2549,1.2549
1234873800000,1.2549,1.25695,1.2549,1.2562
1234874100000,1.2562,1.25675,1.2553,1.2554
1234874400000,1.2553,1.2564,1.2545,1.2559
1234874700000,1.25575,1.2562,1.2546,1.2555
1234875000000,1.25555,1.2567,1.25475,1.25635
1234875300000,1.2565,1.25655,1.2537,1.25435
1234875600000,1.2541,1.2567,1.2528,1.2563
1234875900000,1.2561,1.2562,1.2544,1.2544
1234876200000,1.2544,1.25525,1.25345,1.25525
1234876500000,1.2554,1.2557,1.2536,1.25505
1234876800000,1.25495,1.2556,1.2529,1.2544
1234877100000,1.2544,1.25635,1.2531,1.2539
1234877400000,1.25425,1.2558,1.2527,1.25415
1234877700000,1.25415,1.25625,1.25285,1.25445
1234878000000,1.25425,1.25555,1.25315,1.2547
1234878300000,1.25475,1.25525,1.25305,1.2537
1234878600000,1.2538,1.2551,1.25295,1.25495
1234878900000,1.25505,1.25545,1.25245,1.2549
1234879200000,1.25475,1.2556,1.2527,1.25405
1234879500000,1.25415,1.2559,1.25325,1.25555
1234879800000,1.25525,1.25565,1.25315,1.25345
1234880100000,1.25375,1.25515,1.25265,1.25505
1234880400000,1.25525,1.2556,1.25335,1.2545
1234880700000,1.25455,1.25645,1.25295,1.2553
1234881000000,1.25545,1.2563,1.254,1.2548
1234881300000,1.25455,1.25575,1.25335,1.2547
1234881600000,1.2547,1.25585,1.25375,1.25505
1234881900000,1.25495,1.2561,1.2542,1.25485
1234882200000,1.2551,1.25645,1.2543,1.2544
1234882500000,1.2544,1.2563,1.25425,1.25535
1234882800000,1.25555,1.25575,1.25285,1.254
1234883100000,1.25405,1.25575,1.25345,1.25455
1234883400000,1.25455,1.2548,1.2524,1.25435
1234883700000,1.25375,1.2538,1.2516,1.2518
1234884000000,1.252,1.25265,1.25115,1.2515
1234884300000,1.2517,1.25325,1.25085,1.25235
1234884600000,1.25265,1.2536,1.25165,1.25225
1234884900000,1.25235,1.2534,1.2515,1.2518
1234885200000,1.25215,1.25365,1.25125,1.25245
1234885500000,1.25235,1.2533,1.25105,1.252
1234885800000,1.25215,1.25315,1.2506,1.2524
1234886100000,1.25235,1.25315,1.2513,1.25275
1234886400000,1.2527,1.2533,1.2512,1.2516
1234886700000,1.2515,1.2524,1.25075,1.2522
1234887000000,1.25215,1.2531,1.2512,1.25245
1234887300000,1.2526,1.2529,1.2498,1.25
1234887600000,1.25,1.25095,1.2481,1.24925
1234887900000,1.24915,1.2512,1.24835,1.25105
1234888200000,1.25125,1.25125,1.24915,1.24975
1234888500000,1.2499,1.25085,1.24935,1.25035
1234888800000,1.2505,1.25125,1.25015,1.25055
1234889100000,1.25055,1.2515,1.24965,1.25135
1234889400000,1.2513,1.25145,1.2482,1.2503
1234889700000,1.25035,1.2508,1.2493,1.24965
1234890000000,1.24975,1.2519,1.2493,1.2496
1234890300000,1.24975,1.251,1.24945,1.25045
1234890600000,1.25045,1.25085,1.2489,1.25025
1234890900000,1.2503,1.25075,1.2497,1.24995
1234891200000,1.2501,1.2512,1.2499,1.25025
1234891500000,1.25015,1.25125,1.2497,1.2498
1234891800000,1.2498,1.25035,1.24945,1.2498
1234892100000,1.2502,1.25105,1.2494,1.2495
1234892400000,1.2496,1.24985,1.2493,1.24955
1234892700000,1.24965,1.2498,1.2491,1.2494
1234893000000,1.2495,1.25025,1.24925,1.2502
1234893300000,1.2503,1.25115,1.2498,1.2507
1234893600000,1.2508,1.2521,1.24895,1.25065
1234893900000,1.2506,1.25065,1.2496,1.2496
1234894200000,1.2496,1.2497,1.24855,1.2495
1234894500000,1.2496,1.25075,1.24915,1.2502
1234894800000,1.25005,1.2507,1.2491,1.2498
1234895100000,1.2502,1.2517,1.2502,1.25075
1234895400000,1.251,1.2518,1.25085,1.2509
1234895700000,1.25095,1.2518,1.25005,1.25075
1234896000000,1.251,1.25155,1.2503,1.2503
1234896300000,1.2503,1.2515,1.24985,1.2499
1234896600000,1.2498,1.25185,1.24935,1.25
1234896900000,1.2499,1.25255,1.24975,1.2523
1234897200000,1.25235,1.2526,1.2512,1.2513
1234897500000,1.2513,1.2516,1.2483,1.2495
1234897800000,1.24955,1.25095,1.24905,1.2492
1234898100000,1.24925,1.2498,1.2481,1.2496
1234898400000,1.24965,1.25005,1.24775,1.2485
1234898700000,1.24855,1.2509,1.2479,1.2494
1234899000000,1.2494,1.24955,1.24895,1.2492
1234899300000,1.24935,1.25115,1.24905,1.25055
1234899600000,1.2502,1.2502,1.24785,1.2487
1234899900000,1.2489,1.25,1.2478,1.24915
1234900200000,1.249,1.25055,1.24825,1.2501
1234900500000,1.25005,1.25065,1.24885,1.24905
1234900800000,1.2489,1.2489,1.24725,1.24785
1234901100000,1.24795,1.2504,1.24795,1.24995
1234901400000,1.24985,1.25025,1.24915,1.2495
1234901700000,1.24955,1.25075,1.24865,1.24885
1234902000000,1.24885,1.25035,1.2483,1.25035
1234902300000,1.2505,1.25095,1.2485,1.2496
1234902600000,1.24975,1.25145,1.24905,1.25065
1234902900000,1.25055,1.25125,1.2492,1.24955
1234903200000,1.24905,1.25,1.24905,1.24905
1234903500000,1.24915,1.2497,1.2487,1.24875
1234903800000,1.2488,1.2504,1.24795,1.2497
1234904100000,1.2502,1.25055,1.24805,1.25045
1234904400000,1.25025,1.25195,1.24865,1.2514
1234904700000,1.25175,1.25185,1.24955,1.2511
1234905000000,1.25125,1.25135,1.24985,1.2506
1234905300000,1.2506,1.25075,1.24965,1.24985
1234905600000,1.24985,1.25025,1.24935,1.2497
1234905900000,1.2497,1.2497,1.2489,1.24905
1234906200000,1.24945,1.24985,1.2486,1.2494
1234906500000,1.24955,1.2513,1.24905,1.2504
1234906800000,1.25045,1.2513,1.24955,1.25085
1234907100000,1.25085,1.2515,1.2497,1.24975
1234907400000,1.2498,1.2509,1.24955,1.24985
1234907700000,1.24945,1.25075,1.24945,1.25075
1234908000000,1.2499,1.2506,1.24825,1.24975
1234908300000,1.24965,1.2513,1.24945,1.25015
1234908600000,1.25005,1.25115,1.24945,1.2511
1234908900000,1.25125,1.25135,1.25015,1.25085
1234909200000,1.25075,1.2517,1.2498,1.25045
1234909500000,1.2507,1.2508,1.24975,1.25055
1234909800000,1.2503,1.2508,1.24995,1.2507
1234910100000,1.2506,1.2512,1.25035,1.25065
1234910400000,1.2507,1.2517,1.25035,1.25075
1234910700000,1.2508,1.2528,1.2505,1.2528
1234911000000,1.2527,1.2527,1.2503,1.2511
1234911300000,1.2514,1.25215,1.25115,1.252
1234911600000,1.25215,1.25265,1.25165,1.252
1234911900000,1.2521,1.25215,1.2513,1.2513
1234912200000,1.2513,1.25185,1.2512,1.25145
1234912500000,1.25135,1.25145,1.25055,1.25115
1234912800000,1.2512,1.2515,1.2509,1.25115
1234913100000,1.25068,1.25245,1.24977,1.25245
1234913400000,1.2525,1.2534,1.25095,1.2521
1234913700000,1.2522,1.25325,1.2519,1.25325
1234914000000,1.2532,1.2536,1.25175,1.25335
1234914300000,1.2535,1.25475,1.2525,1.25395
1234914600000,1.25385,1.25435,1.2524,1.25385
1234914900000,1.2538,1.2543,1.25315,1.2533
1235260800000,1.2586,1.2586,1.2586,1.2586
1235261100000,1.2586,1.2586,1.2586,1.2586
1235261400000,1.2586,1.2586,1.2586,1.2586
1235261700000,1.2586,1.2586,1.2586,1.2586
1235262000000,1.2586,1.2586,1.2586,1.2586
1235262300000,1.2586,1.2586,1.2586,1.2586
1235262600000,1.2586,1.2586,1.2586,1.2586
1235262900000,1.2586,1.2586,1.2586,1.2586
1235263200000,1.2586,1.2586,1.2586,1.2586
1235263500000,1.2586,1.2586,1.2586,1.2586
1235263800000,1.2586,1.2586,1.2586,1.2586
1235264100000,1.2586,1.2586,1.2586,1.2586
1235264400000,1.2586,1.2586,1.2586,1.2586
1235264700000,1.2586,1.2586,1.2586,1.2586
1235265000000,1.2586,1.2586,1.2586,1.2586
1235265300000,1.2586,1.2586,1.2586,1.2586
1235265600000,1.2586,1.2586,1.2586,1.2586
1235265900000,1.2586,1.2586,1.2586,1.2586
1235266200000,1.2586,1.2586,1.2586,1.2586
1235266500000,1.2586,1.2586,1.2586,1.2586
1235266800000,1.2586,1.2586,1.2586,1.2586
1235267100000,1.2586,1.2586,1.2586,1.2586
1235267400000,1.2586,1.2586,1.2586,1.2586
1235267700000,1.2586,1.2586,1.2586,1.2586
1235268000000,1.2586,1.2586,1.2586,1.2586
1235268300000,1.2586,1.2586,1.2586,1.2586
1235268600000,1.2586,1.2586,1.2586,1.2586
1235268900000,1.2586,1.2586,1.2586,1.2586
1235269200000,1.2586,1.2586,1.2586,1.2586
1235269500000,1.2586,1.2586,1.2586,1.2586
1235269800000,1.2586,1.2586,1.2586,1.2586
1235270100000,1.2586,1.2586,1.2586,1.2586
1235270400000,1.2586,1.2586,1.2586,1.2586
1235270700000,1.2586,1.2586,1.2586,1.2586
1235271000000,1.2586,1.2586,1.2586,1.2586
1235271300000,1.2586,1.2586,1.2586,1.2586
1235271600000,1.2586,1.2586,1.2586,1.2586
1235271900000,1.2586,1.2586,1.2586,1.2586
1235272200000,1.2586,1.2586,1.2586,1.2586
1235272500000,1.2586,1.2586,1.2586,1.2586
1235272800000,1.2586,1.2586,1.2586,1.2586
1235273100000,1.2586,1.2586,1.2586,1.2586
1235273400000,1.2586,1.2586,1.2586,1.2586
1235273700000,1.2586,1.2586,1.2586,1.2586
1235274000000,1.2586,1.2586,1.2586,1.2586
1235274300000,1.2586,1.2586,1.2586,1.2586
1235274600000,1.2586,1.2586,1.2586,1.2586
1235274900000,1.2586,1.2586,1.2586,1.2586
1235275200000,1.2586,1.2586,1.2586,1.2586
1235275500000,1.2586,1.2586,1.2586,1.2586
1235275800000,1.2586,1.2586,1.2586,1.2586
1235276100000,1.2586,1.2586,1.2586,1.2586
1235276400000,1.2586,1.2586,1.2586,1.2586
1235276700000,1.2586,1.2586,1.2586,1.2586
1235277000000,1.2586,1.2586,1.2586,1.2586
1235277300000,1.2586,1.2586,1.2586,1.2586
1235277600000,1.2586,1.2586,1.2586,1.2586
1235277900000,1.2586,1.2586,1.2586,1.2586
1235278200000,1.2586,1.2586,1.2586,1.2586
1235278500000,1.2586,1.2586,1.2586,1.2586
1235278800000,1.2586,1.2586,1.2586,1.2586
1235279100000,1.2586,1.2586,1.2586,1.2586
1235279400000,1.2586,1.2586,1.2586,1.2586
1235279700000,1.2586,1.2586,1.2586,1.2586
1235280000000,1.2586,1.2586,1.2586,1.2586
1235280300000,1.2586,1.2586,1.2586,1.2586
1235280600000,1.2586,1.2586,1.2586,1.2586
1235280900000,1.2586,1.2586,1.2586,1.2586
1235281200000,1.2586,1.2586,1.2586,1.2586
1235281500000,1.2586,1.2586,1.2586,1.2586
1235281800000,1.2586,1.2586,1.2586,1.2586
1235282100000,1.2586,1.2586,1.2586,1.2586
1235282400000,1.2586,1.2586,1.2586,1.2586
1235282700000,1.2586,1.2586,1.2586,1.2586
1235283000000,1.2586,1.2586,1.2586,1.2586
1235283300000,1.2586,1.2586,1.2586,1.2586
1235283600000,1.2586,1.2586,1.2586,1.2586
1235283900000,1.2586,1.2586,1.2586,1.2586
1235284200000,1.2586,1.2586,1.2586,1.2586
1235284500000,1.2586,1.2586,1.2586,1.2586
1235284800000,1.2586,1.2586,1.2586,1.2586
1235285100000,1.2586,1.2586,1.2586,1.2586
1235285400000,1.2586,1.2586,1.2586,1.2586
1235285700000,1.2586,1.2586,1.2586,1.2586
1235286000000,1.2586,1.2586,1.2586,1.2586
1235286300000,1.2586,1.2586,1.2586,1.2586
1235286600000,1.2586,1.2586,1.2586,1.2586
1235286900000,1.2586,1.2586,1.2586,1.2586
1235287200000,1.2586,1.2586,1.2586,1.2586
1235287500000,1.2586,1.2586,1.2586,1.2586
1235287800000,1.2586,1.2586,1.2586,1.2586
1235288100000,1.2586,1.2586,1.2586,1.2586
1235288400000,1.2586,1.2586,1.2586,1.2586
1235288700000,1.2586,1.2586,1.2586,1.2586
1235289000000,1.2586,1.2586,1.2586,1.2586
1235289300000,1.2586,1.2586,1.2586,1.2586
1235289600000,1.2586,1.2586,1.2586,1.2586
1235289900000,1.2586,1.2586,1.2586,1.2586
1235290200000,1.2586,1.2586,1.2586,1.2586
1235290500000,1.2586,1.2586,1.2586,1.2586
1235290800000,1.2586,1.2586,1.2586,1.2586
1235291100000,1.2586,1.2586,1.2586,1.2586
1235291400000,1.2586,1.2586,1.2586,1.2586
1235291700000,1.2586,1.2586,1.2586,1.2586
1235292000000,1.2586,1.2586,1.2586,1.2586
1235292300000,1.2586,1.2586,1.2586,1.2586
1235292600000,1.2586,1.2586,1.2586,1.2586
1235292900000,1.2586,1.2586,1.2586,1.2586
1235293200000,1.2586,1.2586,1.2586,1.2586
1235293500000,1.2586,1.2586,1.2586,1.2586
1235293800000,1.2586,1.2586,1.2586,1.2586
1235294100000,1.2586,1.2586,1.2586,1.2586
1235294400000,1.2586,1.2586,1.2586,1.2586
1235294700000,1.2586,1.2586,1.2586,1.2586
1235295000000,1.2586,1.2586,1.2586,1.2586
1235295300000,1.2586,1.2586,1.2586,1.2586
1235295600000,1.2586,1.2586,1.2586,1.2586
1235295900000,1.2586,1.2586,1.2586,1.2586
1235296200000,1.2586,1.2586,1.2586,1.2586
1235296500000,1.2586,1.2586,1.2586,1.2586
1235296800000,1.2586,1.2586,1.2586,1.2586
1235297100000,1.2586,1.2586,1.2586,1.2586
1235297400000,1.2586,1.2586,1.2586,1.2586
1235297700000,1.2586,1.2586,1.2586,1.2586
1235298000000,1.2586,1.2586,1.2586,1.2586
1235298300000,1.2586,1.2586,1.2586,1.2586
1235298600000,1.2586,1.2586,1.2586,1.2586
1235298900000,1.2586,1.2586,1.2586,1.2586
1235299200000,1.2586,1.2586,1.2586,1.2586
1235299500000,1.2586,1.2586,1.2586,1.2586
1235299800000,1.2586,1.2586,1.2586,1.2586
1235300100000,1.2586,1.2586,1.2586,1.2586
1235300400000,1.2586,1.2586,1.2586,1.2586
1235300700000,1.2586,1.2586,1.2586,1.2586
1235301000000,1.2586,1.2586,1.2586,1.2586
1235301300000,1.2586,1.2586,1.2586,1.2586
1235301600000,1.2586,1.2586,1.2586,1.2586
1235301900000,1.2586,1.2586,1.2586,1.2586
1235302200000,1.2586,1.2586,1.2586,1.2586
1235302500000,1.2586,1.2586,1.2586,1.2586
1235302800000,1.2586,1.2586,1.2586,1.2586
1235303100000,1.2586,1.2586,1.2586,1.2586
1235303400000,1.2586,1.2586,1.2586,1.2586
1235303700000,1.2586,1.2586,1.2586,1.2586
1235304000000,1.2586,1.2586,1.2586,1.2586
1235304300000,1.2586,1.2586,1.2586,1.2586
1235304600000,1.2586,1.2586,1.2586,1.2586
1235304900000,1.2586,1.2586,1.2586,1.2586
1235305200000,1.2586,1.2586,1.2586,1.2586
1235305500000,1.2586,1.2586,1.2586,1.2586
1235305800000,1.2586,1.2586,1.2586,1.2586
1235306100000,1.2586,1.2586,1.2586,1.2586
1235306400000,1.2586,1.2586,1.2586,1.2586
1235306700000,1.2586,1.2586,1.2586,1.2586
1235307000000,1.2586,1.2586,1.2586,1.2586
1235307300000,1.2586,1.2586,1.2586,1.2586
1235307600000,1.2586,1.2586,1.2586,1.2586
1235307900000,1.2586,1.2586,1.2586,1.2586
1235308200000,1.2586,1.2586,1.2586,1.2586
1235308500000,1.2586,1.2586,1.2586,1.2586
1235308800000,1.2586,1.2586,1.2586,1.2586
1235309100000,1.2586,1.2586,1.2586,1.2586
1235309400000,1.2586,1.2586,1.2586,1.2586
1235309700000,1.2586,1.2586,1.2586,1.2586
1235310000000,1.2586,1.2586,1.2586,1.2586
1235310300000,1.2586,1.2586,1.2586,1.2586
1235310600000,1.2586,1.2586,1.2586,1.2586
1235310900000,1.2586,1.2586,1.2586,1.2586
1235311200000,1.2586,1.2586,1.2586,1.2586
1235311500000,1.2586,1.2586,1.2586,1.2586
1235311800000,1.2586,1.2586,1.2586,1.2586
1235312100000,1.2586,1.2586,1.2586,1.2586
1235312400000,1.2586,1.2586,1.2586,1.2586
1235312700000,1.2586,1.2586,1.2586,1.2586
1235313000000,1.2586,1.2586,1.2586,1.2586
1235313300000,1.2586,1.2586,1.2586,1.2586
1235313600000,1.2586,1.2586,1.2586,1.2586
1235313900000,1.2586,1.2586,1.2586,1.2586
1235314200000,1.2586,1.2586,1.2586,1.2586
1235314500000,1.2586,1.2586,1.2586,1.2586
1235314800000,1.2586,1.2586,1.2586,1.2586
1235315100000,1.2586,1.2586,1.2586,1.2586
1235315400000,1.2586,1.2586,1.2586,1.2586
1235315700000,1.2586,1.2586,1.2586,1.2586
1235316000000,1.2586,1.2586,1.2586,1.2586
1235316300000,1.2586,1.2586,1.2586,1.2586
1235316600000,1.2586,1.2586,1.2586,1.2586
1235316900000,1.2586,1.2586,1.2586,1.2586
1235317200000,1.2586,1.2586,1.2586,1.2586
1235317500000,1.2586,1.2586,1.2586,1.2586
1235317800000,1.2586,1.2586,1.2586,1.2586
1235318100000,1.2586,1.2586,1.2586,1.2586
1235318400000,1.2586,1.2586,1.2586,1.2586
1235318700000,1.2586,1.2586,1.2586,1.2586
1235319000000,1.2586,1.2586,1.2586,1.2586
1235319300000,1.2586,1.2586,1.2586,1.2586
1235319600000,1.2586,1.2586,1.2586,1.2586
1235319900000,1.2586,1.2586,1.2586,1.2586
1235320200000,1.2586,1.2586,1.2586,1.2586
1235320500000,1.2586,1.2586,1.2586,1.2586
1235320800000,1.2586,1.2586,1.2586,1.2586
1235321100000,1.2586,1.2586,1.2586,1.2586
1235321400000,1.2586,1.2586,1.2586,1.2586
1235321700000,1.2586,1.2586,1.2586,1.2586
1235322000000,1.2586,1.2586,1.2586,1.2586
1235322300000,1.2586,1.2586,1.2586,1.2586
1235322600000,1.2586,1.2586,1.2586,1.2586
1235322900000,1.2586,1.2586,1.2586,1.2586
1235323200000,1.2586,1.2586,1.2586,1.2586
1235323500000,1.2586,1.2586,1.2586,1.2586
1235323800000,1.2586,1.2586,1.2586,1.2586
1235324100000,1.2586,1.2586,1.2586,1.2586
1235324400000,1.2586,1.2586,1.2586,1.2586
1235324700000,1.2586,1.2586,1.2586,1.2586
1235325000000,1.2586,1.2586,1.2586,1.2586
1235325300000,1.2586,1.2586,1.2586,1.2586
1235325600000,1.2586,1.2586,1.2586,1.2586
1235325900000,1.2586,1.2586,1.2586,1.2586
1235326200000,1.2586,1.2586,1.2586,1.2586
1235326500000,1.2586,1.2586,1.2586,1.2586
1235326800000,1.2586,1.2586,1.2586,1.2586
1235327100000,1.2586,1.2586,1.2586,1.2586
1235327400000,1.2586,1.2586,1.2586,1.2586
1235327700000,1.2586,1.2586,1.2586,1.2586
1235328000000,1.2586,1.2586,1.2586,1.2586
1235328300000,1.2586,1.2586,1.2586,1.2586
1235328600000,1.2586,1.2586,1.2586,1.2586
1235328900000,1.2586,1.2586,1.2586,1.2586
1235329200000,1.2586,1.2586,1.2586,1.2586
1235329500000,1.2586,1.2586,1.2586,1.2586
1235329800000,1.2586,1.2586,1.2586,1.2586
1235330100000,1.2586,1.2586,1.2586,1.2586
1235330400000,1.2586,1.2586,1.2586,1.2586
1235330700000,1.2586,1.2586,1.2586,1.2586
1235331000000,1.2586,1.2586,1.2586,1.2586
1235331300000,1.2586,1.2586,1.2586,1.2586
1235331600000,1.2586,1.2586,1.2586,1.2586
1235331900000,1.2586,1.2586,1.2586,1.2586
1235332200000,1.2586,1.2586,1.2586,1.2586
1235332500000,1.2586,1.2586,1.2586,1.2586
1235332800000,1.2586,1.2586,1.2586,1.2586
1235333100000,1.2586,1.2586,1.2586,1.2586
1235333400000,1.2586,1.2586,1.2586,1.2586
1235333700000,1.2586,1.2586,1.2586,1.2586
1235334000000,1.2586,1.2586,1.2586,1.2586
1235334300000,1.2586,1.2586,1.2586,1.2586
1235334600000,1.2586,1.2586,1.2586,1.2586
1235334900000,1.2586,1.2586,1.2586,1.2586
1235335200000,1.2586,1.2586,1.2586,1.2586
1235335500000,1.2586,1.2586,1.2586,1.2586
1235335800000,1.2586,1.2586,1.2586,1.2586
1235336100000,1.2586,1.2586,1.2586,1.2586
1235336400000,1.2586,1.2586,1.2586,1.2586
1235336700000,1.2586,1.2586,1.2586,1.2586
1235337000000,1.2586,1.2586,1.2586,1.2586
1235337300000,1.2586,1.2586,1.2586,1.2586
1235337600000,1.2586,1.2586,1.2586,1.2586
1235337900000,1.2586,1.2586,1.2586,1.2586
1235338200000,1.2586,1.2586,1.2586,1.2586
1235338500000,1.2586,1.2586,1.2586,1.2586
1235338800000,1.2586,1.2586,1.2586,1.2586
1235339100000,1.2586,1.2586,1.2586,1.2586
1235339400000,1.2586,1.2586,1.2586,1.2586
1235339700000,1.2586,1.2586,1.2586,1.2586
1235340000000,1.2586,1.2642,1.2586,1.26415
1235340300000,1.2638,1.26435,1.26145,1.2638
1235340600000,1.26365,1.26395,1.26315,1.26325
1235340900000,1.2633,1.26355,1.2631,1.26355
1235341200000,1.26375,1.264,1.26305,1.26325
1235341500000,1.26325,1.2644,1.2632,1.2644
1235341800000,1.26435,1.26435,1.2634,1.2634
1235342100000,1.26285,1.2634,1.26285,1.26335
1235342400000,1.26345,1.26345,1.2633,1.26335
1235342700000,1.26335,1.26335,1.26305,1.2631
1235343000000,1.26325,1.26435,1.2631,1.2632
1235343300000,1.26295,1.2643,1.26295,1.26415
1235343600000,1.2643,1.2664,1.2643,1.266
1235343900000,1.266,1.2671,1.26545,1.26615
1235344200000,1.26615,1.2678,1.26615,1.2673
1235344500000,1.2683,1.26865,1.26655,1.267
1235344800000,1.26735,1.2681,1.2668,1.2673
1235345100000,1.2673,1.2673,1.26475,1.2665
1235345400000,1.2665,1.2665,1.265,1.2659
1235345700000,1.26485,1.2659,1.2627,1.26375
1235346000000,1.2638,1.26445,1.2633,1.26415
1235346300000,1.26405,1.26445,1.26395,1.26415
1235346600000,1.26395,1.265,1.26225,1.2641
1235346900000,1.26375,1.26475,1.26335,1.26365
1235347200000,1.2634,1.2659,1.2616,1.26465
1235347500000,1.2648,1.266,1.26405,1.2651
1235347800000,1.26475,1.2656,1.2645,1.26505
1235348100000,1.2652,1.2659,1.26485,1.26525
1235348400000,1.2655,1.26725,1.26505,1.26665
1235348700000,1.2668,1.2675,1.26575,1.26685
1235349000000,1.2671,1.2673,1.26645,1.2665
1235349300000,1.2665,1.2665,1.26523,1.2656
1235349600000,1.2656,1.2661,1.2652,1.2652
1235349900000,1.26525,1.26645,1.26495,1.266
1235350200000,1.2659,1.2668,1.2649,1.26505
1235350500000,1.26505,1.2669,1.2649,1.26605
1235350800000,1.26605,1.2674,1.2653,1.2674
1235351100000,1.26705,1.2674,1.26545,1.2661
1235351400000,1.26625,1.26725,1.2659,1.2663
1235351700000,1.26605,1.2669,1.2654,1.2655
1235352000000,1.2655,1.2672,1.2652,1.26605
1235352300000,1.2663,1.26715,1.2652,1.26635
1235352600000,1.2665,1.2671,1.26525,1.26655
1235352900000,1.26665,1.2679,1.26575,1.26725
1235353200000,1.26735,1.26805,1.2656,1.2656
1235353500000,1.2658,1.26785,1.2655,1.2656
1235353800000,1.2656,1.2672,1.2634,1.26645
1235354100000,1.2664,1.26765,1.26305,1.2647
1235354400000,1.2647,1.26665,1.2639,1.26535
1235354700000,1.26555,1.26575,1.2644,1.26565
1235355000000,1.2653,1.26585,1.26385,1.2642
1235355300000,1.26385,1.26545,1.26385,1.2648
1235355600000,1.26495,1.2661,1.26235,1.26515
1235355900000,1.26505,1.2664,1.26245,1.2646
1235356200000,1.2647,1.26705,1.264,1.26665
1235356500000,1.26665,1.2674,1.2648,1.2667
1235356800000,1.2669,1.26725,1.2659,1.2659
1235357100000,1.2659,1.2663,1.265,1.26565
1235357400000,1.26565,1.2659,1.2643,1.26545
1235357700000,1.26555,1.26565,1.2647,1.2655
1235358000000,1.2654,1.26585,1.26515,1.2653
1235358300000,1.26525,1.26585,1.2643,1.26585
1235358600000,1.26585,1.2659,1.26435,1.2655
1235358900000,1.2655,1.26605,1.26475,1.266
1235359200000,1.266,1.2662,1.26385,1.2653
1235359500000,1.2655,1.2659,1.26355,1.2646
1235359800000,1.2645,1.26595,1.2645,1.2659
1235360100000,1.266,1.2668,1.2651,1.26625
1235360400000,1.2662,1.26665,1.265,1.2662
1235360700000,1.2663,1.26675,1.26575,1.26575
1235361000000,1.26585,1.26695,1.26495,1.2665
1235361300000,1.26655,1.2668,1.26515,1.26615
1235361600000,1.26625,1.26635,1.26535,1.26595
1235361900000,1.2659,1.26725,1.26555,1.26725
1235362200000,1.26715,1.2673,1.26625,1.2673
1235362500000,1.26725,1.2674,1.2669,1.26695
1235362800000,1.26685,1.26705,1.2658,1.26645
1235363100000,1.2664,1.26715,1.2654,1.2666
1235363400000,1.26655,1.26665,1.2653,1.26545
1235363700000,1.26535,1.2675,1.26515,1.26615
1235364000000,1.26625,1.267,1.2652,1.2663
1235364300000,1.2664,1.2665,1.26515,1.26535
1235364600000,1.2655,1.26765,1.26525,1.2664
1235364900000,1.2662,1.2666,1.2658,1.2658
1235365200000,1.2658,1.26605,1.26515,1.26605
1235365500000,1.26625,1.2668,1.26515,1.26515
1235365800000,1.2654,1.26715,1.2653,1.2653
1235366100000,1.26545,1.26705,1.26545,1.26615
1235366400000,1.26625,1.26815,1.2656,1.26685
1235366700000,1.26715,1.2673,1.2659,1.2661
1235367000000,1.26615,1.26815,1.26515,1.2662
1235367300000,1.26565,1.2662,1.26465,1.26545
1235367600000,1.26545,1.2657,1.26505,1.2653
1235367900000,1.2652,1.26655,1.26445,1.266
1235368200000,1.26595,1.26645,1.26545,1.2662
1235368500000,1.26595,1.26595,1.2649,1.2656
1235368800000,1.26585,1.26705,1.26545,1.2663
1235369100000,1.2663,1.26705,1.26545,1.2662
1235369400000,1.26635,1.2673,1.2653,1.26685
1235369700000,1.26675,1.26785,1.26475,1.26535
1235370000000,1.2654,1.26705,1.2648,1.26575
1235370300000,1.2658,1.2664,1.26555,1.26585
1235370600000,1.2659,1.2665,1.26535,1.26555
1235370900000,1.2657,1.26635,1.2646,1.26505
1235371200000,1.26495,1.26685,1.26495,1.2657
1235371500000,1.26585,1.2677,1.26525,1.26555
1235371800000,1.2659,1.2659,1.265,1.2651
1235372100000,1.2651,1.26665,1.2647,1.26635
1235372400000,1.26665,1.26695,1.2649,1.26625
1235372700000,1.26615,1.26755,1.2652,1.2653
1235373000000,1.26535,1.2667,1.26505,1.2661
1235373300000,1.26625,1.26795,1.2658,1.26775
1235373600000,1.26785,1.2684,1.26655,1.26685
1235373900000,1.2669,1.26755,1.2661,1.26695
1235374200000,1.267,1.26745,1.26585,1.266
1235374500000,1.2659,1.26725,1.2654,1.26585
1235374800000,1.2663,1.2671,1.2635,1.26435
1235375100000,1.2645,1.26545,1.2631,1.26325
1235375400000,1.26325,1.2643,1.2623,1.2626
1235375700000,1.26285,1.2641,1.26125,1.2627
1235376000000,1.263,1.2646,1.26185,1.26385
1235376300000,1.26385,1.26485,1.263,1.26445
1235376600000,1.26445,1.2647,1.26315,1.26315
