timestamp,open,high,low,close
1583907300000,1.03359,1.03406,1.03359,1.03403
1583907600000,1.03402,1.03427,1.03366,1.03418
1583907900000,1.03416,1.03462,1.0341,1.0344
1583908200000,1.0344,1.03459,1.03433,1.03456
1583908500000,1.03456,1.03487,1.03436,1.03477
1583908800000,1.03477,1.03483,1.03398,1.03401
1583909100000,1.03402,1.0341,1.03368,1.03382
1583909400000,1.03388,1.03402,1.03355,1.03357
1583909700000,1.03357,1.03384,1.03343,1.03351
1583910000000,1.03351,1.03401,1.03313,1.03374
1583910300000,1.03373,1.03373,1.03311,1.03317
1583910600000,1.03319,1.03381,1.03316,1.03358
1583910900000,1.03358,1.03369,1.03293,1.03345
1583911200000,1.03346,1.03358,1.0331,1.03322
1583911500000,1.03323,1.03358,1.03287,1.03294
1583911800000,1.03294,1.03348,1.03254,1.03327
1583912100000,1.0333,1.03381,1.03302,1.0331
1583912400000,1.0331,1.03311,1.03269,1.03293
1583912700000,1.03295,1.03317,1.03277,1.03293
1583913000000,1.03294,1.03309,1.03273,1.03284
1583913300000,1.03284,1.033,1.03269,1.03278
1583913600000,1.03278,1.03317,1.03268,1.03314
1583913900000,1.03314,1.03337,1.03285,1.03307
1583914200000,1.03307,1.03339,1.03282,1.03303
1583914500000,1.03305,1.03332,1.033,1.03322
1583914800000,1.03322,1.03368,1.03303,1.03321
1583915100000,1.0332,1.03335,1.03251,1.03256
1583915400000,1.0326,1.03322,1.03247,1.03311
1583915700000,1.03311,1.03311,1.03264,1.03303
1583916000000,1.03303,1.0333,1.03279,1.03324
1583916300000,1.03324,1.03366,1.03317,1.03348
1583916600000,1.03349,1.03354,1.03308,1.03308
1583916900000,1.03311,1.03342,1.03292,1.033
1583917200000,1.03297,1.03303,1.03257,1.03257
1583917500000,1.03257,1.03266,1.0324,1.03252
1583917800000,1.03251,1.03279,1.03242,1.03261
1583918100000,1.03262,1.03267,1.03216,1.03217
1583918400000,1.03217,1.03235,1.03148,1.03153
1583918700000,1.03155,1.03227,1.03152,1.03215
1583919000000,1.03215,1.03247,1.03198,1.03208
1583919300000,1.03206,1.03212,1.03167,1.03187
1583919600000,1.03187,1.03208,1.03164,1.0318
1583919900000,1.03179,1.03198,1.03152,1.03182
1583920200000,1.03179,1.0321,1.03164,1.03187
1583920500000,1.03187,1.03202,1.03172,1.0319
1583920800000,1.03189,1.0322,1.0315,1.03214
1583921100000,1.03215,1.03251,1.03198,1.03212
1583921400000,1.03215,1.03263,1.03203,1.03261
1583921700000,1.0326,1.03278,1.0322,1.03245
1583922000000,1.03244,1.03264,1.0323,1.03264
1583922300000,1.03264,1.03265,1.03208,1.03233
1583922600000,1.03235,1.03288,1.03217,1.03249
1583922900000,1.03246,1.03246,1.03189,1.03214
1583923200000,1.03217,1.03241,1.03197,1.03234
1583923500000,1.03234,1.03253,1.03199,1.03208
1583923800000,1.03209,1.03226,1.0318,1.03217
1583924100000,1.03217,1.03223,1.03155,1.03168
1583924400000,1.03168,1.03192,1.03144,1.03184
1583924700000,1.03184,1.0319,1.03153,1.03189
1583925000000,1.03188,1.03188,1.03149,1.03153
1583925300000,1.03153,1.03174,1.03135,1.03158
1583925600000,1.03158,1.03193,1.03129,1.03145
1583925900000,1.03145,1.03153,1.03126,1.03143
1583926200000,1.03143,1.03143,1.03123,1.03143
1583926500000,1.03142,1.03142,1.03111,1.03116
1583926800000,1.03116,1.03142,1.03115,1.03121
1583927100000,1.03121,1.03133,1.03092,1.03121
1583927400000,1.03121,1.03131,1.03101,1.03127
1583927700000,1.03128,1.03177,1.03115,1.03146
1583928000000,1.03145,1.0318,1.03106,1.03131
1583928300000,1.03131,1.03169,1.03101,1.03111
1583928600000,1.03111,1.03139,1.03098,1.03132
1583928900000,1.0313,1.03155,1.03114,1.03117
1583929200000,1.03116,1.03151,1.03073,1.03123
1583929500000,1.03123,1.03186,1.03059,1.03156
1583929800000,1.03168,1.03168,1.03052,1.03083
1583930100000,1.03083,1.03097,1.03031,1.03041
1583930400000,1.03041,1.03073,1.03028,1.03062
1583930700000,1.03062,1.03095,1.03045,1.03073
1583931000000,1.03073,1.03109,1.03056,1.03085
1583931300000,1.03086,1.03117,1.03084,1.03091
1583931600000,1.03092,1.03155,1.03068,1.0313
1583931900000,1.0313,1.03151,1.03104,1.03149
1583932200000,1.03149,1.03228,1.03133,1.03225
1583932500000,1.03225,1.03244,1.03206,1.03243
1583932800000,1.03242,1.03254,1.03207,1.03215
1583933100000,1.03216,1.0327,1.03199,1.03255
1583933400000,1.03256,1.03323,1.03218,1.03307
1583933700000,1.03309,1.03338,1.03289,1.03316
1583934000000,1.03316,1.03318,1.0327,1.03291
1583934300000,1.03289,1.03353,1.03268,1.03308
1583934600000,1.03307,1.03401,1.03307,1.03374
1583934900000,1.03373,1.03387,1.03343,1.03377
1583935200000,1.0338,1.03383,1.03323,1.03342
1583935500000,1.03347,1.03375,1.03329,1.03356
1583935800000,1.03355,1.03373,1.03334,1.03356
1583936100000,1.03354,1.03362,1.033,1.03306
1583936400000,1.03307,1.03319,1.0327,1.03303
1583936700000,1.03303,1.03326,1.03279,1.03291
1583937000000,1.03286,1.03312,1.03259,1.03307
1583937300000,1.03306,1.03306,1.03256,1.03256
1583937600000,1.03264,1.03333,1.03262,1.03303
1583937900000,1.03303,1.03326,1.03254,1.03256
1583938200000,1.03259,1.03284,1.03245,1.03282
1583938500000,1.03282,1.03332,1.03265,1.03324
1583938800000,1.03323,1.03341,1.03302,1.03312
1583939100000,1.03313,1.03353,1.033,1.03337
1583939400000,1.03337,1.03367,1.03321,1.03344
1583939700000,1.03344,1.03358,1.03327,1.0334
1583940000000,1.03339,1.03341,1.03305,1.03323
1583940300000,1.03324,1.03347,1.03308,1.03324
1583940600000,1.03326,1.03331,1.0329,1.03313
1583940900000,1.03314,1.03333,1.03286,1.033
1583941200000,1.03299,1.03331,1.03276,1.03304
1583941500000,1.03304,1.03343,1.0329,1.03311
1583941800000,1.03311,1.03329,1.03282,1.03307
1583942100000,1.03312,1.03335,1.0323,1.03251
1583942400000,1.0325,1.03255,1.0319,1.03223
1583942700000,1.03223,1.0331,1.03223,1.03291
1583943000000,1.03291,1.0335,1.0329,1.03326
1583943300000,1.03327,1.03366,1.03306,1.03332
1583943600000,1.03331,1.03389,1.03331,1.03384
1583943900000,1.03382,1.03395,1.03347,1.03352
1583944200000,1.03351,1.03389,1.03347,1.03375
1583944500000,1.03371,1.03395,1.0334,1.03344
1583944800000,1.03343,1.03353,1.03328,1.03335
1583945100000,1.03341,1.03371,1.0334,1.03365
1583945400000,1.03365,1.03397,1.03347,1.03383
1583945700000,1.03385,1.03408,1.03375,1.03396
1583946000000,1.03398,1.03433,1.0333,1.03344
1583946300000,1.03345,1.03389,1.03313,1.03372
1583946600000,1.03372,1.03433,1.03371,1.03416
1583946900000,1.03417,1.03462,1.03414,1.03454
1583947200000,1.03455,1.03478,1.03448,1.03451
1583947500000,1.03451,1.03461,1.03423,1.03441
1583947800000,1.03437,1.03468,1.03428,1.03462
1583948100000,1.03465,1.03479,1.03433,1.03465
1583948400000,1.03466,1.03475,1.03445,1.03459
1583948700000,1.03459,1.03487,1.03455,1.03475
1583949000000,1.03474,1.03485,1.03455,1.03482
1583949300000,1.03482,1.03484,1.03391,1.03411
1583949600000,1.03411,1.03452,1.03396,1.03448
1583949900000,1.03442,1.03462,1.03431,1.03431
1583950200000,1.03435,1.03436,1.03411,1.03424
1583950500000,1.03425,1.03443,1.0342,1.03435
1583950800000,1.03433,1.03461,1.03415,1.03444
1583951100000,1.03442,1.03453,1.03416,1.0343
1583951400000,1.03428,1.03436,1.03373,1.03396
1583951700000,1.03403,1.03408,1.03356,1.03374
1583952000000,1.03373,1.03401,1.03363,1.0337
1583952300000,1.03369,1.03389,1.03341,1.03364
1583952600000,1.03364,1.03365,1.03324,1.03332
1583952900000,1.03334,1.0341,1.03332,1.03363
1583953200000,1.03367,1.03424,1.03336,1.03341
1583953500000,1.03342,1.03361,1.03319,1.03341
1583953800000,1.03339,1.03493,1.03339,1.03474
1583954100000,1.0347,1.03496,1.03436,1.03488
1583954400000,1.03485,1.03488,1.03425,1.03425
1583954700000,1.03426,1.03484,1.03425,1.03458
1583955000000,1.03458,1.03537,1.03451,1.03482
1583955300000,1.03477,1.03482,1.03425,1.03426
1583955600000,1.03426,1.03434,1.03377,1.0338
1583955900000,1.03379,1.03434,1.03373,1.03432
1583956200000,1.03433,1.0348,1.03388,1.03403
1583956500000,1.03403,1.03427,1.03362,1.03362
1583956800000,1.03363,1.03449,1.03361,1.03446
1583957100000,1.0345,1.03454,1.03402,1.03403
1583957400000,1.03402,1.03419,1.03375,1.03382
1583957700000,1.03381,1.03384,1.03325,1.03351
1583958000000,1.03348,1.03388,1.03347,1.03365
1583958300000,1.03365,1.03374,1.03339,1.03347
1583958600000,1.03349,1.03353,1.0332,1.03341
1583958900000,1.03342,1.03366,1.03338,1.0335
1583959200000,1.0335,1.03356,1.03339,1.03341
1583959500000,1.0334,1.03364,1.03321,1.03355
1583959800000,1.03355,1.03405,1.03354,1.03394
1583960100000,1.03391,1.03421,1.03368,1.03376
1583960400000,1.03362,1.03362,1.03362,1.03362
1583960700000,1.03362,1.03362,1.03248,1.03338
1583961000000,1.03339,1.03345,1.03338,1.03344
1583961300000,1.03345,1.03345,1.03344,1.03345
1583961600000,1.03345,1.03345,1.03344,1.03344
1583961900000,1.03345,1.03345,1.03345,1.03345
1583962200000,1.03345,1.0336,1.03344,1.03353
1583962500000,1.03345,1.03395,1.03345,1.03395
1583962800000,1.03395,1.03474,1.03357,1.03468
1583963100000,1.03462,1.03475,1.03444,1.03448
1583963400000,1.03449,1.03461,1.03444,1.03452
1583963700000,1.03453,1.03461,1.03442,1.03452
1583964000000,1.03451,1.03482,1.03442,1.03455
1583964300000,1.03454,1.03455,1.03443,1.03449
1583964600000,1.03449,1.03506,1.03347,1.0347
1583964900000,1.03468,1.03468,1.03444,1.03452
1583965200000,1.03452,1.03473,1.03431,1.03442
1583965500000,1.03443,1.03481,1.03433,1.03472
1583965800000,1.03473,1.03507,1.03457,1.03495
1583966100000,1.03493,1.03496,1.03463,1.03491
1583966400000,1.03492,1.03521,1.03484,1.03514
1583966700000,1.03516,1.03536,1.03506,1.03512
1583967000000,1.03511,1.03523,1.0348,1.03481
1583967300000,1.03481,1.03488,1.03445,1.03475
1583967600000,1.03479,1.03519,1.03459,1.0351
1583967900000,1.03513,1.03543,1.03478,1.03511
1583968200000,1.03512,1.03514,1.0348,1.03497
1583968500000,1.03494,1.03499,1.03468,1.03474
1583968800000,1.03475,1.03512,1.03471,1.03489
1583969100000,1.03488,1.03511,1.03448,1.03466
1583969400000,1.03464,1.0349,1.03454,1.03481
1583969700000,1.03476,1.03496,1.03433,1.03445
1583970000000,1.03445,1.0346,1.03406,1.03406
1583970300000,1.03406,1.03433,1.03405,1.03415
1583970600000,1.03429,1.03433,1.03384,1.03429
1583970900000,1.03427,1.0343,1.03386,1.03395
1583971200000,1.03392,1.0343,1.03369,1.03401
1583971500000,1.03399,1.03417,1.03379,1.03406
1583971800000,1.03405,1.03449,1.03395,1.0344
1583972100000,1.03447,1.03451,1.03387,1.03396
1583972400000,1.03394,1.0341,1.03382,1.03393
1583972700000,1.03392,1.03408,1.03377,1.03385
1583973000000,1.03386,1.03403,1.03366,1.03376
1583973300000,1.03375,1.03383,1.03347,1.03369
1583973600000,1.03369,1.03427,1.03362,1.03427
1583973900000,1.03427,1.03437,1.03392,1.03392
1583974200000,1.03392,1.0345,1.03373,1.03436
1583974500000,1.0343,1.03451,1.03367,1.03377
1583974800000,1.03378,1.03395,1.03312,1.03335
1583975100000,1.03328,1.03373,1.03289,1.03339
1583975400000,1.03337,1.03425,1.03322,1.03387
1583975700000,1.03388,1.03391,1.03267,1.03297
1583976000000,1.03293,1.03308,1.03267,1.03278
1583976300000,1.03279,1.03367,1.03245,1.03246
1583976600000,1.03245,1.03318,1.03199,1.03295
1583976900000,1.03298,1.03309,1.03212,1.03289
1583977200000,1.03292,1.03344,1.03213,1.03281
1583977500000,1.0328,1.03287,1.03182,1.03215
1583977800000,1.03216,1.0335,1.03213,1.0332
1583978100000,1.03322,1.03331,1.03232,1.03239
1583978400000,1.03239,1.03262,1.03199,1.03217
1583978700000,1.03218,1.03261,1.03183,1.03234
1583979000000,1.03232,1.03268,1.03218,1.03255
1583979300000,1.03256,1.03339,1.03249,1.03338
1583979600000,1.03334,1.03349,1.0327,1.03294
1583979900000,1.03294,1.03316,1.03266,1.03285
1583980200000,1.03287,1.03349,1.03286,1.03338
1583980500000,1.03338,1.03376,1.03298,1.0333
1583980800000,1.03331,1.03335,1.03282,1.0331
1583981100000,1.0331,1.03377,1.033,1.03318
1583981400000,1.03319,1.03387,1.03315,1.03359
1583981700000,1.03361,1.03402,1.03309,1.03327
1583982000000,1.03324,1.03412,1.03319,1.034
1583982300000,1.03401,1.03435,1.03317,1.03362
1583982600000,1.03365,1.03403,1.03303,1.03323
1583982900000,1.03319,1.03337,1.03284,1.03293
1583983200000,1.03293,1.03371,1.03287,1.03318
1583983500000,1.03317,1.03363,1.03315,1.03319
1583983800000,1.03318,1.03323,1.03235,1.03278
1583984100000,1.03278,1.03289,1.03224,1.03228
1583984400000,1.03227,1.03228,1.03182,1.03217
1583984700000,1.03216,1.03231,1.03199,1.03205
1583985000000,1.03213,1.03246,1.03211,1.03219
1583985300000,1.03219,1.03229,1.03155,1.03159
1583985600000,1.0316,1.03185,1.03155,1.0317
1583985900000,1.0317,1.03208,1.03166,1.03185
1583986200000,1.03184,1.0323,1.03179,1.03224
1583986500000,1.03223,1.03269,1.03207,1.0323
1583986800000,1.03229,1.03283,1.03197,1.03198
1583987100000,1.03198,1.03257,1.03198,1.03247
1583987400000,1.03247,1.0327,1.0317,1.03185
1583987700000,1.03187,1.03204,1.03172,1.03175
1583988000000,1.03173,1.03223,1.03162,1.03174
1583988300000,1.03178,1.03178,1.03131,1.03152
1583988600000,1.03154,1.03172,1.0314,1.03144
1583988900000,1.03145,1.03191,1.03142,1.03171
1583989200000,1.03171,1.03191,1.03154,1.03175
1583989500000,1.03175,1.03201,1.03166,1.03188
1583989800000,1.03189,1.03207,1.03153,1.0316
1583990100000,1.03159,1.03164,1.03135,1.03163
1583990400000,1.03163,1.03163,1.03138,1.03142
1583990700000,1.03141,1.0318,1.03141,1.03172
1583991000000,1.03175,1.0318,1.03156,1.03169
1583991300000,1.03164,1.03173,1.03153,1.03158
1583991600000,1.03158,1.03161,1.03124,1.03134
1583991900000,1.03138,1.03163,1.03138,1.03157
1583992200000,1.03157,1.03164,1.03144,1.0315
1583992500000,1.0315,1.03164,1.03135,1.03161
1583992800000,1.03161,1.03187,1.0312,1.03122
1583993100000,1.03123,1.0314,1.03103,1.03105
1583993400000,1.03104,1.03125,1.03103,1.03107
1583993700000,1.03109,1.03115,1.03015,1.03024
1583994000000,1.03023,1.03064,1.03018,1.03033
1583994300000,1.03036,1.0307,1.03023,1.03057
1583994600000,1.03057,1.0306,1.0303,1.03044
1583994900000,1.03043,1.03052,1.03015,1.03047
1583995200000,1.03048,1.03058,1.03013,1.03023
1583995500000,1.03021,1.03075,1.03017,1.03053
1583995800000,1.03057,1.03103,1.03033,1.03065
1583996100000,1.03063,1.03083,1.03048,1.03083
1583996400000,1.03082,1.03107,1.03002,1.03043
1583996700000,1.03043,1.03058,1.03014,1.03021
1583997000000,1.0302,1.03059,1.03013,1.03022
1583997300000,1.03023,1.03046,1.03003,1.03008
1583997600000,1.03008,1.03011,1.02969,1.02982
1583997900000,1.02981,1.02991,1.029,1.0295
1583998200000,1.02948,1.02964,1.02935,1.02937
1583998500000,1.02938,1.0296,1.02914,1.02929
1583998800000,1.0293,1.02942,1.02921,1.02939
1583999100000,1.0294,1.02984,1.02938,1.02982
1583999400000,1.02982,1.03022,1.02967,1.02981
1583999700000,1.02982,1.02997,1.02961,1.02983
1584000000000,1.02984,1.02984,1.02916,1.02919
1584000300000,1.02919,1.02952,1.02913,1.02924
1584000600000,1.02924,1.02954,1.02902,1.02909
1584000900000,1.02909,1.02923,1.029,1.02912
1584001200000,1.02912,1.02937,1.029,1.02927
1584001500000,1.02927,1.02949,1.02885,1.029
1584001800000,1.029,1.02939,1.029,1.02936
1584002100000,1.02936,1.02946,1.02842,1.02903
1584002400000,1.02903,1.02917,1.02863,1.02874
1584002700000,1.02874,1.02904,1.02846,1.02854
1584003000000,1.02854,1.02912,1.02836,1.02896
1584003300000,1.02898,1.02925,1.02846,1.02852
1584003600000,1.02852,1.02903,1.02851,1.02892
1584003900000,1.02891,1.0292,1.02888,1.02901
1584004200000,1.02901,1.02923,1.02886,1.02907
1584004500000,1.02907,1.02918,1.02883,1.02884
1584004800000,1.02882,1.02883,1.02822,1.02848
1584005100000,1.02848,1.02861,1.02789,1.02794
1584005400000,1.02793,1.02798,1.02758,1.02791
1584005700000,1.02791,1.02823,1.02788,1.02801
1584006000000,1.028,1.02849,1.02797,1.02822
1584006300000,1.0282,1.02866,1.0281,1.02856
1584006600000,1.02858,1.02866,1.02799,1.02838
1584006900000,1.02839,1.02843,1.0279,1.02795
1584007200000,1.02795,1.02834,1.02793,1.02808
1584007500000,1.02809,1.02817,1.02779,1.02809
1584007800000,1.02807,1.02823,1.0278,1.02783
1584008100000,1.02783,1.02796,1.02741,1.02754
1584008400000,1.02753,1.02773,1.02745,1.02762
1584008700000,1.02762,1.0277,1.02736,1.02737
1584009000000,1.02737,1.02754,1.02715,1.02715
1584009300000,1.02715,1.02741,1.02704,1.02727
1584009600000,1.02727,1.02748,1.02711,1.02731
1584009900000,1.02731,1.02794,1.02724,1.02775
1584010200000,1.02775,1.02806,1.0275,1.02785
1584010500000,1.02791,1.02813,1.02773,1.02783
1584010800000,1.02782,1.02811,1.02744,1.02758
1584011100000,1.02758,1.02786,1.02716,1.02731
1584011400000,1.02732,1.02741,1.02653,1.02672
1584011700000,1.0267,1.02704,1.02646,1.02671
1584012000000,1.02671,1.02715,1.02644,1.02659
1584012300000,1.0266,1.02717,1.02655,1.02715
1584012600000,1.02709,1.02744,1.02707,1.02727
1584012900000,1.02726,1.02772,1.02705,1.02747
1584013200000,1.02747,1.02792,1.02732,1.02773
1584013500000,1.02772,1.0278,1.02748,1.02778
1584013800000,1.02778,1.02811,1.02727,1.02783
1584014100000,1.02778,1.02819,1.02768,1.0281
1584014400000,1.0281,1.02841,1.02785,1.02797
1584014700000,1.02797,1.02808,1.02725,1.02734
1584015000000,1.02731,1.02768,1.02701,1.02705
1584015300000,1.02705,1.0273,1.02656,1.02729
1584015600000,1.02726,1.02778,1.027,1.02751
1584015900000,1.02749,1.02796,1.02678,1.02678
1584016200000,1.02684,1.02838,1.02684,1.0281
1584016500000,1.02813,1.02872,1.02766,1.02824
1584016800000,1.02826,1.02857,1.02758,1.02778
1584017100000,1.02776,1.02887,1.02757,1.02863
1584017400000,1.02858,1.02873,1.02728,1.02744
1584017700000,1.02745,1.02768,1.02687,1.02714
1584018000000,1.02717,1.02812,1.02673,1.02781
1584018300000,1.02781,1.02827,1.02741,1.02811
1584018600000,1.02808,1.02841,1.02791,1.02821
1584018900000,1.02821,1.02835,1.0274,1.02817
1584019200000,1.02816,1.02881,1.02767,1.02855
1584019500000,1.02857,1.02858,1.0275,1.0275
1584019800000,1.0275,1.02813,1.0275,1.02803
1584020100000,1.02806,1.02846,1.0278,1.02785
1584020400000,1.02785,1.02785,1.02681,1.02689
1584020700000,1.02689,1.02738,1.02651,1.02651
1584021000000,1.02646,1.02713,1.02593,1.02656
1584021300000,1.02654,1.02662,1.02558,1.02589
1584021600000,1.02589,1.02703,1.02568,1.02689
1584021900000,1.0268,1.0274,1.02645,1.02663
1584022200000,1.02662,1.02759,1.02652,1.02712
1584022500000,1.02712,1.02768,1.02679,1.02744
1584022800000,1.02744,1.02799,1.0268,1.02762
1584023100000,1.02762,1.0281,1.02736,1.02788
1584023400000,1.02791,1.0285,1.02773,1.02816
1584023700000,1.02815,1.02846,1.02773,1.02809
1584024000000,1.02809,1.02839,1.02751,1.02752
1584024300000,1.02756,1.02821,1.02746,1.02776
1584024600000,1.02775,1.02805,1.02733,1.0279
1584024900000,1.02794,1.02815,1.02739,1.02759
1584025200000,1.02758,1.02772,1.02711,1.02723
1584025500000,1.02723,1.02785,1.02707,1.02784
1584025800000,1.02783,1.02804,1.02711,1.02761
1584026100000,1.02765,1.02848,1.02765,1.02827
1584026400000,1.0283,1.02907,1.02742,1.02894
1584026700000,1.02894,1.02917,1.02804,1.02872
1584027000000,1.02871,1.029,1.02821,1.02869
1584027300000,1.02868,1.02938,1.02854,1.02938
1584027600000,1.02935,1.02962,1.02769,1.0279
1584027900000,1.02789,1.02886,1.02646,1.02864
1584028200000,1.02863,1.02883,1.02819,1.02864
1584028500000,1.02865,1.03015,1.02853,1.02995
1584028800000,1.02997,1.03058,1.02949,1.02955
1584029100000,1.02955,1.02973,1.02898,1.02952
1584029400000,1.02953,1.03039,1.02948,1.02996
1584029700000,1.02993,1.03032,1.02964,1.02988
1584030000000,1.02985,1.03003,1.02952,1.02975
1584030300000,1.02974,1.02991,1.02948,1.02955
1584030600000,1.02955,1.0297,1.02943,1.02947
1584030900000,1.02947,1.02955,1.02887,1.02911
1584031200000,1.02909,1.02919,1.02878,1.02901
1584031500000,1.02901,1.02922,1.02878,1.02881
1584031800000,1.02881,1.02955,1.02854,1.02917
1584032100000,1.02918,1.03058,1.02789,1.02946
1584032400000,1.02946,1.03025,1.02848,1.02892
1584032700000,1.02892,1.02983,1.02871,1.02968
1584033000000,1.02969,1.03017,1.0284,1.02865
1584033300000,1.02865,1.02946,1.02808,1.02827
1584033600000,1.02826,1.02877,1.02779,1.02791
1584033900000,1.02791,1.02884,1.02772,1.02839
1584034200000,1.02836,1.02883,1.02814,1.02817
1584034500000,1.02817,1.02823,1.02638,1.02659
1584034800000,1.02656,1.02761,1.02652,1.02723
1584035100000,1.02724,1.02831,1.02675,1.02814
1584035400000,1.02814,1.0291,1.028,1.02877
1584035700000,1.02883,1.02908,1.02841,1.02897
1584036000000,1.02897,1.02931,1.02852,1.02854
1584036300000,1.02854,1.02931,1.02848,1.02866
1584036600000,1.02863,1.02865,1.02816,1.02843
1584036900000,1.02843,1.0287,1.02828,1.02828
1584037200000,1.02828,1.02829,1.02772,1.02824
1584037500000,1.02821,1.02858,1.02785,1.02846
1584037800000,1.0285,1.0287,1.02826,1.0285
1584038100000,1.0285,1.02856,1.02769,1.0278
1584038400000,1.0278,1.0287,1.02775,1.02866
1584038700000,1.02866,1.02883,1.02801,1.02865
1584039000000,1.02865,1.02924,1.02803,1.02824
1584039300000,1.02826,1.0286,1.0277,1.02812
1584039600000,1.02816,1.02827,1.0278,1.02781
1584039900000,1.02781,1.0279,1.02733,1.02736
1584040200000,1.02736,1.02787,1.02736,1.02774
1584040500000,1.02773,1.02789,1.02741,1.02775
1584040800000,1.02772,1.02824,1.0276,1.02824
1584041100000,1.02826,1.02878,1.0281,1.02873
1584041400000,1.02874,1.02876,1.0281,1.02819
1584041700000,1.02818,1.02862,1.02729,1.02818
1584042000000,1.02816,1.0286,1.0276,1.02765
1584042300000,1.02765,1.02808,1.0275,1.02782
1584042600000,1.02782,1.02865,1.02771,1.02809
1584042900000,1.0281,1.02839,1.02726,1.02737
1584043200000,1.02739,1.02761,1.02652,1.02683
1584043500000,1.02683,1.02756,1.02681,1.02753
1584043800000,1.02753,1.02756,1.02699,1.0273
1584044100000,1.0273,1.02773,1.02631,1.02631
1584044400000,1.02631,1.02652,1.02472,1.02476
1584044700000,1.02475,1.02499,1.02392,1.02409
1584045000000,1.02419,1.02472,1.02392,1.02419
1584045300000,1.02419,1.02421,1.02061,1.02118
1584045600000,1.02118,1.02425,1.0208,1.02205
1584045900000,1.02206,1.02478,1.02203,1.02303
1584046200000,1.02304,1.02348,1.02195,1.02306
1584046500000,1.02304,1.02371,1.02297,1.02342
1584046800000,1.02342,1.02342,1.02289,1.02289
1584047100000,1.02289,1.02448,1.02289,1.02323
1584047400000,1.02324,1.02409,1.02324,1.02402
1584047700000,1.02401,1.02571,1.02346,1.02347
1584048000000,1.02346,1.0266,1.02346,1.02489
1584048300000,1.0249,1.02694,1.02346,1.02382
1584048600000,1.02552,1.02661,1.02365,1.0249
1584048900000,1.0249,1.02666,1.02354,1.02534
1584049200000,1.0251,1.02514,1.02315,1.02491
1584049500000,1.02473,1.02675,1.02458,1.02483
1584049800000,1.02484,1.02699,1.02481,1.02547
1584050100000,1.02546,1.02893,1.02531,1.02781
1584050400000,1.02711,1.02881,1.02675,1.02687
1584050700000,1.02687,1.02687,1.02544,1.0256
1584051000000,1.02561,1.02679,1.02534,1.02638
1584051300000,1.0264,1.02653,1.02511,1.02579
1584051600000,1.02578,1.02579,1.02399,1.024
1584051900000,1.02405,1.02538,1.02344,1.02392
1584052200000,1.02387,1.02438,1.02358,1.0242
1584052500000,1.02416,1.02466,1.02369,1.02385
1584052800000,1.02388,1.02641,1.0237,1.02583
1584053100000,1.0258,1.02627,1.02475,1.02615
1584053400000,1.02619,1.02643,1.0254,1.02574
1584053700000,1.02587,1.02665,1.02531,1.02569
1584054000000,1.0257,1.02627,1.0254,1.02581
1584054300000,1.02577,1.02639,1.02508,1.02582
1584054600000,1.02583,1.02638,1.02564,1.02634
1584054900000,1.02637,1.0266,1.02601,1.02638
1584055200000,1.02646,1.02653,1.02561,1.02572
1584055500000,1.02564,1.02652,1.02563,1.02644
1584055800000,1.02644,1.02676,1.02583,1.02633
1584056100000,1.02641,1.02663,1.02568,1.02588
1584056400000,1.02585,1.02603,1.0254,1.02554
1584056700000,1.02554,1.02581,1.0254,1.02557
1584057000000,1.02557,1.02586,1.02543,1.02586
1584057300000,1.02582,1.02624,1.02571,1.026
1584057600000,1.02597,1.02673,1.02549,1.02558
1584057900000,1.02558,1.02618,1.02558,1.02589
1584058200000,1.02589,1.02595,1.02539,1.02574
1584058500000,1.02571,1.02629,1.02571,1.02602
1584058800000,1.026,1.02632,1.02574,1.02592
1584059100000,1.02591,1.02599,1.02558,1.02565
1584059400000,1.02565,1.02624,1.02542,1.02545
1584059700000,1.02548,1.02558,1.02475,1.02475
1584060000000,1.02479,1.02516,1.02465,1.025
1584060300000,1.02509,1.02511,1.02461,1.02465
1584060600000,1.02475,1.0254,1.0246,1.02519
1584060900000,1.02519,1.02593,1.02485,1.02565
1584061200000,1.02567,1.02649,1.02561,1.02581
1584061500000,1.02584,1.02627,1.02561,1.02572
1584061800000,1.02571,1.02582,1.02537,1.02555
1584062100000,1.02554,1.026,1.02536,1.02563
1584062400000,1.02562,1.02621,1.02548,1.0261
1584062700000,1.02611,1.02634,1.02551,1.02572
1584063000000,1.02579,1.02705,1.0257,1.02679
1584063300000,1.0268,1.02766,1.02672,1.02729
1584063600000,1.02728,1.02768,1.02659,1.0275
1584063900000,1.02755,1.02832,1.02711,1.0281
1584064200000,1.02808,1.02841,1.02779,1.02806
1584064500000,1.02805,1.02824,1.02726,1.02737
1584064800000,1.02734,1.0276,1.02701,1.02725
1584065100000,1.02725,1.02746,1.02692,1.02698
1584065400000,1.02704,1.0275,1.02692,1.02695
1584065700000,1.02694,1.02711,1.02645,1.02661
1584066000000,1.02662,1.02741,1.02627,1.02736
1584066300000,1.0274,1.02804,1.02715,1.02755
1584066600000,1.02757,1.02757,1.02668,1.02669
1584066900000,1.02671,1.02702,1.02647,1.02647
1584067200000,1.02646,1.02684,1.02587,1.02594
1584067500000,1.02596,1.02658,1.02596,1.0262
1584067800000,1.02618,1.02663,1.02601,1.02609
1584068100000,1.0261,1.02683,1.02598,1.0263
1584068400000,1.0263,1.02676,1.02573,1.02642
