timestamp,open,high,low,close
1449477600000,1.09374,1.09375,1.09323,1.09338
1449477900000,1.09338,1.09381,1.09335,1.09365
1449478200000,1.09368,1.09375,1.0933,1.09348
1449478500000,1.09348,1.09397,1.09334,1.09352
1449478800000,1.0935,1.09376,1.09339,1.09355
1449479100000,1.09358,1.0939,1.09332,1.09378
1449479400000,1.0938,1.09403,1.09358,1.09398
1449479700000,1.09397,1.09445,1.0937,1.09411
1449480000000,1.09413,1.09426,1.09374,1.09375
1449480300000,1.09375,1.09387,1.09364,1.0938
1449480600000,1.0938,1.09399,1.09337,1.09345
1449480900000,1.09341,1.09348,1.09308,1.09315
1449481200000,1.09323,1.09331,1.09302,1.09326
1449481500000,1.09326,1.09335,1.09318,1.09324
1449481800000,1.09329,1.09378,1.09323,1.09378
1449482100000,1.09375,1.09407,1.09369,1.09404
1449482400000,1.09405,1.09434,1.0939,1.09431
1449482700000,1.09431,1.09456,1.09417,1.09451
1449483000000,1.09455,1.09517,1.09451,1.09496
1449483300000,1.09498,1.09534,1.09481,1.09534
1449483600000,1.0953,1.09545,1.09506,1.09535
1449483900000,1.09532,1.09535,1.09489,1.09503
1449484200000,1.09503,1.09515,1.09478,1.09486
1449484500000,1.09488,1.09547,1.09482,1.09525
1449484800000,1.09525,1.09532,1.09498,1.095
1449485100000,1.09502,1.09508,1.0948,1.09494
1449485400000,1.09493,1.09534,1.09473,1.09527
1449485700000,1.09526,1.09528,1.09443,1.09457
1449486000000,1.09454,1.09461,1.09422,1.09431
1449486300000,1.09431,1.09442,1.09365,1.09369
1449486600000,1.09369,1.09391,1.09345,1.0938
1449486900000,1.09382,1.09382,1.09343,1.09348
1449487200000,1.0935,1.09354,1.09326,1.09332
1449487500000,1.09333,1.09384,1.09326,1.09382
1449487800000,1.09379,1.09388,1.09328,1.09343
1449488100000,1.09343,1.09358,1.09328,1.09329
1449488400000,1.09329,1.09381,1.09324,1.09362
1449488700000,1.09362,1.09378,1.09341,1.09356
1449489000000,1.09356,1.09435,1.09326,1.09427
1449489300000,1.09427,1.09441,1.09376,1.09385
1449489600000,1.09385,1.09392,1.09353,1.09366
1449489900000,1.09367,1.09369,1.09337,1.09348
1449490200000,1.09348,1.09391,1.09341,1.09379
1449490500000,1.09379,1.09399,1.09347,1.09353
1449490800000,1.09351,1.09395,1.09299,1.09308
1449491100000,1.09314,1.09336,1.09299,1.09302
1449491400000,1.09302,1.09338,1.09267,1.09313
1449491700000,1.09317,1.09328,1.09241,1.09243
1449492000000,1.0924,1.09277,1.09238,1.09271
1449492300000,1.09271,1.09288,1.09257,1.09279
1449492600000,1.09277,1.09277,1.09241,1.09272
1449492900000,1.09273,1.09316,1.09238,1.09312
1449493200000,1.09312,1.09329,1.09232,1.09239
1449493500000,1.0924,1.09352,1.09235,1.09308
1449493800000,1.09307,1.09361,1.09305,1.09344
1449494100000,1.09344,1.09373,1.09312,1.09312
1449494400000,1.09314,1.09368,1.09306,1.09365
1449494700000,1.09365,1.09391,1.09344,1.09387
1449495000000,1.09387,1.09408,1.0936,1.09394
1449495300000,1.09396,1.09427,1.09386,1.09417
1449495600000,1.0942,1.09431,1.09396,1.09408
1449495900000,1.09411,1.0943,1.09376,1.09381
1449496200000,1.09382,1.09388,1.09344,1.09354
1449496500000,1.09357,1.09417,1.09357,1.09414
1449496800000,1.09415,1.09419,1.0935,1.09353
1449497100000,1.09356,1.09412,1.0935,1.09394
1449497400000,1.09394,1.09414,1.09381,1.09406
1449497700000,1.09405,1.09458,1.09396,1.09456
1449498000000,1.09455,1.09465,1.09419,1.09431
1449498300000,1.09436,1.09445,1.09401,1.09431
1449498600000,1.09431,1.09454,1.09409,1.09449
1449498900000,1.09445,1.09451,1.094,1.09402
1449499200000,1.09404,1.09408,1.09343,1.09351
1449499500000,1.09354,1.09376,1.09339,1.09361
1449499800000,1.09358,1.09396,1.09354,1.09385
1449500100000,1.09388,1.09402,1.0934,1.09349
1449500400000,1.09349,1.0936,1.09287,1.09302
1449500700000,1.093,1.09311,1.09206,1.09211
1449501000000,1.09213,1.09251,1.09186,1.09192
1449501300000,1.09191,1.09329,1.09183,1.09327
1449501600000,1.09327,1.09343,1.09314,1.09317
1449501900000,1.09315,1.09386,1.09314,1.0935
1449502200000,1.09354,1.09407,1.0935,1.09407
1449502500000,1.09407,1.09436,1.09382,1.09433
1449502800000,1.09435,1.09435,1.09383,1.09386
1449503100000,1.09386,1.09433,1.09349,1.09398
1449503400000,1.09397,1.09397,1.09324,1.09339
1449503700000,1.09338,1.0941,1.09325,1.09366
1449504000000,1.09365,1.09387,1.0935,1.09366
1449504300000,1.09368,1.09415,1.09366,1.09379
1449504600000,1.09379,1.09398,1.09362,1.09392
1449504900000,1.0939,1.09397,1.09347,1.0936
1449505200000,1.0936,1.0936,1.09323,1.09328
1449505500000,1.09326,1.09405,1.09323,1.09356
1449505800000,1.09356,1.09364,1.09317,1.09323
1449506100000,1.09323,1.09335,1.09309,1.09319
1449506400000,1.09321,1.09349,1.09287,1.0934
1449506700000,1.09337,1.09368,1.09322,1.09358
1449507000000,1.09358,1.09377,1.09339,1.09342
1449507300000,1.0934,1.09356,1.0932,1.0934
1449507600000,1.09338,1.09358,1.09317,1.0934
1449507900000,1.09338,1.09341,1.09303,1.09307
1449508200000,1.09303,1.09354,1.0929,1.09336
1449508500000,1.09336,1.09341,1.09301,1.09308
1449508800000,1.0931,1.09339,1.09308,1.09332
1449509100000,1.09334,1.0936,1.09311,1.09359
1449509400000,1.09359,1.09359,1.09314,1.0933
1449509700000,1.0933,1.09333,1.09298,1.09331
1449510000000,1.0933,1.09331,1.093,1.0931
1449510300000,1.09309,1.09323,1.09294,1.09316
1449510600000,1.09313,1.09361,1.09309,1.09354
1449510900000,1.09356,1.0937,1.09338,1.09339
1449511200000,1.09333,1.09369,1.09329,1.09354
1449511500000,1.09356,1.09386,1.09353,1.09383
1449511800000,1.09383,1.09383,1.09328,1.09337
1449512100000,1.09337,1.09344,1.09311,1.09312
1449512400000,1.09312,1.09317,1.09285,1.093
1449512700000,1.09301,1.09322,1.09297,1.09317
1449513000000,1.0931,1.09351,1.09301,1.09324
1449513300000,1.09324,1.09327,1.09278,1.09283
1449513600000,1.09283,1.09325,1.09275,1.0928
1449513900000,1.0928,1.09281,1.09251,1.09252
1449514200000,1.09254,1.09293,1.09249,1.09282
1449514500000,1.09282,1.09322,1.09277,1.09301
1449514800000,1.09301,1.09307,1.09237,1.09257
1449515100000,1.0926,1.09273,1.0925,1.09272
1449515400000,1.09272,1.0928,1.09259,1.09259
1449515700000,1.09258,1.09287,1.09258,1.09277
1449516000000,1.09282,1.09321,1.09279,1.09305
1449516300000,1.09302,1.09325,1.09293,1.09325
1449516600000,1.09325,1.09336,1.09315,1.09328
1449516900000,1.09336,1.09375,1.09283,1.09283
1449517200000,1.09283,1.0929,1.09268,1.09273
1449517500000,1.09276,1.09322,1.09276,1.09296
1449517800000,1.09299,1.09317,1.09241,1.09263
1449518100000,1.09261,1.09284,1.09221,1.09269
1449518400000,1.09272,1.09279,1.09251,1.09268
1449518700000,1.09268,1.09284,1.09265,1.09272
1449519000000,1.09271,1.09284,1.09262,1.09273
1449519300000,1.09273,1.0929,1.09268,1.09279
1449519600000,1.09279,1.09296,1.09267,1.09272
1449519900000,1.09269,1.09308,1.09264,1.09305
1449520200000,1.09305,1.09328,1.093,1.09325
1449520500000,1.09325,1.0934,1.0932,1.09337
1449520800000,1.09337,1.09357,1.09328,1.09355
1449521100000,1.09355,1.09373,1.09346,1.0937
1449521400000,1.0937,1.09507,1.09368,1.0949
1449521700000,1.09489,1.09499,1.0941,1.09463
1449522000000,1.09461,1.0955,1.09459,1.0954
1449522300000,1.09537,1.09547,1.0944,1.0944
1449522600000,1.09437,1.09489,1.09437,1.0945
1449522900000,1.0945,1.0946,1.09393,1.09457
1449523200000,1.09454,1.0947,1.09398,1.09408
1449523500000,1.09412,1.09412,1.09382,1.09395
1449523800000,1.09393,1.09411,1.09362,1.09408
1449524100000,1.09408,1.09418,1.0936,1.0936
1449524400000,1.0936,1.0937,1.09358,1.09367
1449524700000,1.09367,1.09371,1.09332,1.09351
1449525000000,1.09351,1.09354,1.09332,1.09337
1449525300000,1.09336,1.09363,1.09336,1.09343
1449525600000,1.09343,1.09376,1.09337,1.09347
1449525900000,1.09347,1.09358,1.09321,1.09358
1449526200000,1.09353,1.09365,1.09323,1.09326
1449526500000,1.09325,1.09325,1.09297,1.09322
1449526800000,1.09321,1.09328,1.09308,1.09308
1449527100000,1.09294,1.09334,1.09241,1.09334
1449527400000,1.09334,1.09342,1.09291,1.09312
1449527700000,1.09312,1.09312,1.09263,1.0927
1449528000000,1.09267,1.09299,1.09267,1.09289
1449528300000,1.09289,1.09329,1.09272,1.09301
1449528600000,1.09301,1.09301,1.0925,1.09297
1449528900000,1.09297,1.09382,1.09284,1.09367
1449529200000,1.09365,1.09401,1.09288,1.09343
1449529500000,1.09345,1.09418,1.0934,1.09362
1449529800000,1.09363,1.09377,1.09339,1.09347
1449530100000,1.09349,1.09366,1.0934,1.09345
1449530400000,1.09352,1.09354,1.09299,1.09307
1449530700000,1.09305,1.09317,1.09303,1.09313
1449531000000,1.0931,1.0933,1.0931,1.0933
1449531300000,1.09329,1.09361,1.09329,1.09356
1449531600000,1.09356,1.09356,1.0928,1.09302
1449531900000,1.09302,1.09305,1.09272,1.09287
1449532200000,1.09287,1.09334,1.09283,1.09328
1449532500000,1.09329,1.09378,1.09302,1.09361
1449964800000,1.06928,1.06928,1.06928,1.06928
1449965100000,1.06928,1.06928,1.06928,1.06928
1449965400000,1.06928,1.06928,1.06928,1.06928
1449965700000,1.06928,1.06928,1.06928,1.06928
1449966000000,1.06928,1.06928,1.06928,1.06928
1449966300000,1.06928,1.06928,1.06928,1.06928
1449966600000,1.06928,1.06928,1.06928,1.06928
1449966900000,1.06928,1.06928,1.06928,1.06928
1449967200000,1.06928,1.06928,1.06928,1.06928
1449967500000,1.06928,1.06928,1.06928,1.06928
1449967800000,1.06928,1.06928,1.06928,1.06928
1449968100000,1.06928,1.06928,1.06928,1.06928
1449968400000,1.06928,1.06928,1.06928,1.06928
1449968700000,1.06928,1.06928,1.06928,1.06928
1449969000000,1.06928,1.06928,1.06928,1.06928
1449969300000,1.06928,1.06928,1.06928,1.06928
1449969600000,1.06928,1.06928,1.06928,1.06928
1449969900000,1.06928,1.06928,1.06928,1.06928
1449970200000,1.06928,1.06928,1.06928,1.06928
1449970500000,1.06928,1.06928,1.06928,1.06928
1449970800000,1.06928,1.06928,1.06928,1.06928
1449971100000,1.06928,1.06928,1.06928,1.06928
1449971400000,1.06928,1.06928,1.06928,1.06928
1449971700000,1.06928,1.06928,1.06928,1.06928
1449972000000,1.06928,1.06928,1.06928,1.06928
1449972300000,1.06928,1.06928,1.06928,1.06928
1449972600000,1.06928,1.06928,1.06928,1.06928
1449972900000,1.06928,1.06928,1.06928,1.06928
1449973200000,1.06928,1.06928,1.06928,1.06928
1449973500000,1.06928,1.06928,1.06928,1.06928
1449973800000,1.06928,1.06928,1.06928,1.06928
1449974100000,1.06928,1.06928,1.06928,1.06928
1449974400000,1.06928,1.06928,1.06928,1.06928
1449974700000,1.06928,1.06928,1.06928,1.06928
1449975000000,1.06928,1.06928,1.06928,1.06928
1449975300000,1.06928,1.06928,1.06928,1.06928
1449975600000,1.06928,1.06928,1.06928,1.06928
1449975900000,1.06928,1.06928,1.06928,1.06928
1449976200000,1.06928,1.06928,1.06928,1.06928
1449976500000,1.06928,1.06928,1.06928,1.06928
1449976800000,1.06928,1.06928,1.06928,1.06928
1449977100000,1.06928,1.06928,1.06928,1.06928
1449977400000,1.06928,1.06928,1.06928,1.06928
1449977700000,1.06928,1.06928,1.06928,1.06928
1449978000000,1.06928,1.06928,1.06928,1.06928
1449978300000,1.06928,1.06928,1.06928,1.06928
1449978600000,1.06928,1.06928,1.06928,1.06928
1449978900000,1.06928,1.06928,1.06928,1.06928
1449979200000,1.06928,1.06928,1.06928,1.06928
1449979500000,1.06928,1.06928,1.06928,1.06928
1449979800000,1.06928,1.06928,1.06928,1.06928
1449980100000,1.06928,1.06928,1.06928,1.06928
1449980400000,1.06928,1.06928,1.06928,1.06928
1449980700000,1.06928,1.06928,1.06928,1.06928
1449981000000,1.06928,1.06928,1.06928,1.06928
1449981300000,1.06928,1.06928,1.06928,1.06928
1449981600000,1.06928,1.06928,1.06928,1.06928
1449981900000,1.06928,1.06928,1.06928,1.06928
1449982200000,1.06928,1.06928,1.06928,1.06928
1449982500000,1.06928,1.06928,1.06928,1.06928
1449982800000,1.06928,1.06928,1.06928,1.06928
1449983100000,1.06928,1.06928,1.06928,1.06928
1449983400000,1.06928,1.06928,1.06928,1.06928
1449983700000,1.06928,1.06928,1.06928,1.06928
1449984000000,1.06928,1.06928,1.06928,1.06928
1449984300000,1.06928,1.06928,1.06928,1.06928
1449984600000,1.06928,1.06928,1.06928,1.06928
1449984900000,1.06928,1.06928,1.06928,1.06928
1449985200000,1.06928,1.06928,1.06928,1.06928
1449985500000,1.06928,1.06928,1.06928,1.06928
1449985800000,1.06928,1.06928,1.06928,1.06928
1449986100000,1.06928,1.06928,1.06928,1.06928
1449986400000,1.06928,1.06928,1.06928,1.06928
1449986700000,1.06928,1.06928,1.06928,1.06928
1449987000000,1.06928,1.06928,1.06928,1.06928
1449987300000,1.06928,1.06928,1.06928,1.06928
1449987600000,1.06928,1.06928,1.06928,1.06928
1449987900000,1.06928,1.06928,1.06928,1.06928
1449988200000,1.06928,1.06928,1.06928,1.06928
1449988500000,1.06928,1.06928,1.06928,1.06928
1449988800000,1.06928,1.06928,1.06928,1.06928
1449989100000,1.06928,1.06928,1.06928,1.06928
1449989400000,1.06928,1.06928,1.06928,1.06928
1449989700000,1.06928,1.06928,1.06928,1.06928
1449990000000,1.06928,1.06928,1.06928,1.06928
1449990300000,1.06928,1.06928,1.06928,1.06928
1449990600000,1.06928,1.06928,1.06928,1.06928
1449990900000,1.06928,1.06928,1.06928,1.06928
1449991200000,1.06928,1.06928,1.06928,1.06928
1449991500000,1.06928,1.06928,1.06928,1.06928
1449991800000,1.06928,1.06928,1.06928,1.06928
1449992100000,1.06928,1.06928,1.06928,1.06928
1449992400000,1.06928,1.06928,1.06928,1.06928
1449992700000,1.06928,1.06928,1.06928,1.06928
1449993000000,1.06928,1.06928,1.06928,1.06928
1449993300000,1.06928,1.06928,1.06928,1.06928
1449993600000,1.06928,1.06928,1.06928,1.06928
1449993900000,1.06928,1.06928,1.06928,1.06928
1449994200000,1.06928,1.06928,1.06928,1.06928
1449994500000,1.06928,1.06928,1.06928,1.06928
1449994800000,1.06928,1.06928,1.06928,1.06928
1449995100000,1.06928,1.06928,1.06928,1.06928
1449995400000,1.06928,1.06928,1.06928,1.06928
1449995700000,1.06928,1.06928,1.06928,1.06928
1449996000000,1.06928,1.06928,1.06928,1.06928
1449996300000,1.06928,1.06928,1.06928,1.06928
1449996600000,1.06928,1.06928,1.06928,1.06928
1449996900000,1.06928,1.06928,1.06928,1.06928
1449997200000,1.06928,1.06928,1.06928,1.06928
1449997500000,1.06928,1.06928,1.06928,1.06928
1449997800000,1.06928,1.06928,1.06928,1.06928
1449998100000,1.06928,1.06928,1.06928,1.06928
1449998400000,1.06928,1.06928,1.06928,1.06928
1449998700000,1.06928,1.06928,1.06928,1.06928
1449999000000,1.06928,1.06928,1.06928,1.06928
1449999300000,1.06928,1.06928,1.06928,1.06928
1449999600000,1.06928,1.06928,1.06928,1.06928
1449999900000,1.06928,1.06928,1.06928,1.06928
1450000200000,1.06928,1.06928,1.06928,1.06928
1450000500000,1.06928,1.06928,1.06928,1.06928
1450000800000,1.06928,1.06928,1.06928,1.06928
1450001100000,1.06928,1.06928,1.06928,1.06928
1450001400000,1.06928,1.06928,1.06928,1.06928
1450001700000,1.06928,1.06928,1.06928,1.06928
1450002000000,1.06928,1.06928,1.06928,1.06928
1450002300000,1.06928,1.06928,1.06928,1.06928
1450002600000,1.06928,1.06928,1.06928,1.06928
1450002900000,1.06928,1.06928,1.06928,1.06928
1450003200000,1.06928,1.06928,1.06928,1.06928
1450003500000,1.06928,1.06928,1.06928,1.06928
1450003800000,1.06928,1.06928,1.06928,1.06928
1450004100000,1.06928,1.06928,1.06928,1.06928
1450004400000,1.06928,1.06928,1.06928,1.06928
1450004700000,1.06928,1.06928,1.06928,1.06928
1450005000000,1.06928,1.06928,1.06928,1.06928
1450005300000,1.06928,1.06928,1.06928,1.06928
1450005600000,1.06928,1.06928,1.06928,1.06928
1450005900000,1.06928,1.06928,1.06928,1.06928
1450006200000,1.06928,1.06928,1.06928,1.06928
1450006500000,1.06928,1.06928,1.06928,1.06928
1450006800000,1.06928,1.06928,1.06928,1.06928
1450007100000,1.06928,1.06928,1.06928,1.06928
1450007400000,1.06928,1.06928,1.06928,1.06928
1450007700000,1.06928,1.06928,1.06928,1.06928
1450008000000,1.06928,1.06928,1.06928,1.06928
1450008300000,1.06928,1.06928,1.06928,1.06928
1450008600000,1.06928,1.06928,1.06928,1.06928
1450008900000,1.06928,1.06928,1.06928,1.06928
1450009200000,1.06928,1.06928,1.06928,1.06928
1450009500000,1.06928,1.06928,1.06928,1.06928
1450009800000,1.06928,1.06928,1.06928,1.06928
1450010100000,1.06928,1.06928,1.06928,1.06928
1450010400000,1.06928,1.06928,1.06928,1.06928
1450010700000,1.06928,1.06928,1.06928,1.06928
1450011000000,1.06928,1.06928,1.06928,1.06928
1450011300000,1.06928,1.06928,1.06928,1.06928
1450011600000,1.06928,1.06928,1.06928,1.06928
1450011900000,1.06928,1.06928,1.06928,1.06928
1450012200000,1.06928,1.06928,1.06928,1.06928
1450012500000,1.06928,1.06928,1.06928,1.06928
1450012800000,1.06928,1.06928,1.06928,1.06928
1450013100000,1.06928,1.06928,1.06928,1.06928
1450013400000,1.06928,1.06928,1.06928,1.06928
1450013700000,1.06928,1.06928,1.06928,1.06928
1450014000000,1.06928,1.06928,1.06928,1.06928
1450014300000,1.06928,1.06928,1.06928,1.06928
1450014600000,1.06928,1.06928,1.06928,1.06928
1450014900000,1.06928,1.06928,1.06928,1.06928
1450015200000,1.06928,1.06928,1.06928,1.06928
1450015500000,1.06928,1.06928,1.06928,1.06928
1450015800000,1.06928,1.06928,1.06928,1.06928
1450016100000,1.06928,1.06928,1.06928,1.06928
1450016400000,1.06928,1.06928,1.06928,1.06928
1450016700000,1.06928,1.06928,1.06928,1.06928
1450017000000,1.06928,1.06928,1.06928,1.06928
1450017300000,1.06928,1.06928,1.06928,1.06928
1450017600000,1.06928,1.06928,1.06928,1.06928
1450017900000,1.06928,1.06928,1.06928,1.06928
1450018200000,1.06928,1.06928,1.06928,1.06928
1450018500000,1.06928,1.06928,1.06928,1.06928
1450018800000,1.06928,1.06928,1.06928,1.06928
1450019100000,1.06928,1.06928,1.06928,1.06928
1450019400000,1.06928,1.06928,1.06928,1.06928
1450019700000,1.06928,1.06928,1.06928,1.06928
1450020000000,1.06928,1.06928,1.06928,1.06928
1450020300000,1.06928,1.06928,1.06928,1.06928
1450020600000,1.06928,1.06928,1.06928,1.06928
1450020900000,1.06928,1.06928,1.06928,1.06928
1450021200000,1.06928,1.06928,1.06928,1.06928
1450021500000,1.06928,1.06928,1.06928,1.06928
1450021800000,1.06928,1.06928,1.06928,1.06928
1450022100000,1.06928,1.06928,1.06928,1.06928
1450022400000,1.06928,1.06928,1.06928,1.06928
1450022700000,1.06928,1.06928,1.06928,1.06928
1450023000000,1.06928,1.06928,1.06928,1.06928
1450023300000,1.06928,1.06928,1.06928,1.06928
1450023600000,1.06928,1.06928,1.06928,1.06928
1450023900000,1.06928,1.06928,1.06928,1.06928
1450024200000,1.06928,1.06928,1.06928,1.06928
1450024500000,1.06928,1.06928,1.06928,1.06928
1450024800000,1.06928,1.06928,1.06928,1.06928
1450025100000,1.06928,1.06928,1.06928,1.06928
1450025400000,1.06928,1.06928,1.06928,1.06928
1450025700000,1.06928,1.06928,1.06928,1.06928
1450026000000,1.06928,1.06928,1.06928,1.06928
1450026300000,1.06928,1.06928,1.06928,1.06928
1450026600000,1.06928,1.06928,1.06928,1.06928
1450026900000,1.06928,1.06928,1.06928,1.06928
1450027200000,1.06928,1.06928,1.06928,1.06928
1450027500000,1.06928,1.06928,1.06928,1.06928
1450027800000,1.06928,1.06928,1.06928,1.06928
1450028100000,1.06928,1.06928,1.06928,1.06928
1450028400000,1.06928,1.06928,1.06928,1.06928
1450028700000,1.06928,1.06928,1.06928,1.06928
1450029000000,1.06928,1.06928,1.06928,1.06928
1450029300000,1.06928,1.06928,1.06928,1.06928
1450029600000,1.06928,1.06928,1.06928,1.06928
1450029900000,1.06928,1.06928,1.06928,1.06928
1450030200000,1.06928,1.06928,1.06928,1.06928
1450030500000,1.06928,1.06928,1.06928,1.06928
1450030800000,1.06928,1.06928,1.06928,1.06928
1450031100000,1.06928,1.06928,1.06928,1.06928
1450031400000,1.06928,1.06928,1.06928,1.06928
1450031700000,1.06928,1.06928,1.06928,1.06928
1450032000000,1.06928,1.06928,1.06928,1.06928
1450032300000,1.06928,1.06928,1.06928,1.06928
1450032600000,1.06928,1.06928,1.06928,1.06928
1450032900000,1.06928,1.06928,1.06928,1.06928
1450033200000,1.06928,1.06928,1.06928,1.06928
1450033500000,1.06928,1.06928,1.06928,1.06928
1450033800000,1.06928,1.06928,1.06928,1.06928
1450034100000,1.06928,1.06928,1.06928,1.06928
1450034400000,1.06928,1.06928,1.06928,1.06928
1450034700000,1.06928,1.06928,1.06928,1.06928
1450035000000,1.06928,1.06928,1.06928,1.06928
1450035300000,1.06928,1.06928,1.06928,1.06928
1450035600000,1.06928,1.06928,1.06928,1.06928
1450035900000,1.06928,1.06928,1.06928,1.06928
1450036200000,1.06928,1.06928,1.06928,1.06928
1450036500000,1.06928,1.06928,1.06928,1.06928
1450036800000,1.06928,1.06928,1.06928,1.06928
1450037100000,1.06928,1.06928,1.06928,1.06928
1450037400000,1.06928,1.06928,1.06928,1.06928
1450037700000,1.06928,1.06928,1.06928,1.06928
1450038000000,1.06928,1.06928,1.06928,1.06928
1450038300000,1.06928,1.06928,1.06928,1.06928
1450038600000,1.06928,1.06928,1.06928,1.06928
1450038900000,1.06928,1.06928,1.06928,1.06928
1450039200000,1.06928,1.06928,1.06928,1.06928
1450039500000,1.06928,1.06928,1.06928,1.06928
1450039800000,1.06928,1.06928,1.06928,1.06928
1450040100000,1.06928,1.06928,1.06928,1.06928
1450040400000,1.06928,1.06928,1.06928,1.06928
1450040700000,1.06928,1.06928,1.06928,1.06928
1450041000000,1.06928,1.06928,1.06928,1.06928
1450041300000,1.06928,1.06928,1.06928,1.06928
1450041600000,1.06928,1.06928,1.06928,1.06928
1450041900000,1.06928,1.06928,1.06928,1.06928
1450042200000,1.06928,1.06928,1.06928,1.06928
1450042500000,1.06928,1.06928,1.06928,1.06928
1450042800000,1.06928,1.06928,1.06928,1.06928
1450043100000,1.06928,1.06928,1.06928,1.06928
1450043400000,1.06928,1.06928,1.06928,1.06928
1450043700000,1.06928,1.06928,1.06928,1.06928
1450044000000,1.07216,1.07271,1.0714,1.07179
1450044300000,1.07177,1.0721,1.07019,1.07204
1450044600000,1.07206,1.07206,1.07033,1.07055
1450044900000,1.07055,1.07064,1.06924,1.07006
1450045200000,1.07006,1.07074,1.06986,1.07024
1450045500000,1.07024,1.07084,1.07009,1.07041
1450045800000,1.07041,1.07109,1.07013,1.07044
1450046100000,1.07046,1.07148,1.07046,1.0711
1450046400000,1.07106,1.07158,1.07073,1.07158
1450046700000,1.07165,1.0718,1.07122,1.07165
1450047000000,1.07165,1.07165,1.07093,1.0711
1450047300000,1.0711,1.07119,1.07026,1.07042
1450047600000,1.07042,1.0706,1.06994,1.07049
1450047900000,1.07046,1.07093,1.07044,1.07085
1450048200000,1.07085,1.07117,1.07043,1.07112
1450048500000,1.07112,1.07118,1.0695,1.06953
1450048800000,1.06955,1.06956,1.06827,1.06862
1450049100000,1.06865,1.06918,1.06838,1.06893
1450049400000,1.06894,1.06899,1.06849,1.06874
1450049700000,1.06872,1.06881,1.06842,1.06859
1450050000000,1.06859,1.06884,1.06783,1.06783
1450050300000,1.06783,1.06783,1.0666,1.06661
1450050600000,1.06661,1.06691,1.06652,1.06663
1450050900000,1.06664,1.06681,1.06625,1.06663
1450396800000,1.06362,1.06362,1.06277,1.06355
1450397100000,1.06352,1.06386,1.06341,1.06364
1450397400000,1.06366,1.06411,1.06339,1.06398
1450397700000,1.06398,1.06418,1.06392,1.06412
1450398000000,1.06415,1.06427,1.06399,1.06399
1450398300000,1.06403,1.06424,1.06396,1.06424
1450398600000,1.06425,1.06425,1.06374,1.06395
1450398900000,1.06395,1.06413,1.06366,1.06399
1450399200000,1.06399,1.06403,1.06312,1.06336
1450399500000,1.06333,1.06354,1.06325,1.0635
1450399800000,1.06343,1.06392,1.06329,1.06381
1450400100000,1.06391,1.06419,1.06391,1.06396
1450400400000,1.06396,1.06396,1.0631,1.06322
1450400700000,1.06322,1.06336,1.06296,1.06296
1450401000000,1.06297,1.06326,1.06285,1.06311
1450401300000,1.06311,1.06329,1.06294,1.0631
1450401600000,1.0631,1.06343,1.06308,1.06319
1450401900000,1.06319,1.06352,1.06313,1.06343
1450402200000,1.06339,1.06362,1.06328,1.06346
1450402500000,1.0635,1.06412,1.06347,1.06408
1450402800000,1.06408,1.06428,1.06394,1.06394
1450403100000,1.06395,1.06439,1.0639,1.06436
1450403400000,1.06439,1.06507,1.06439,1.06469
1450403700000,1.06469,1.06484,1.06387,1.06392
1450404000000,1.06393,1.06422,1.06376,1.06397
1450404300000,1.06397,1.06414,1.06388,1.06399
1450404600000,1.06396,1.06455,1.06395,1.06448
1450404900000,1.06448,1.06464,1.06444,1.06451
1450405200000,1.06448,1.06459,1.06429,1.06442
1450405500000,1.06442,1.06459,1.06409,1.06414
1450405800000,1.06413,1.06438,1.0641,1.06427
1450406100000,1.06426,1.06442,1.06412,1.06424
1450406400000,1.06424,1.06458,1.06414,1.06423
1450406700000,1.06423,1.06431,1.06392,1.06413
1450407000000,1.06415,1.06432,1.06381,1.06405
1450407300000,1.06405,1.06428,1.06391,1.06395
1450407600000,1.06396,1.06401,1.06319,1.06319
1450407900000,1.06319,1.06381,1.06319,1.06376
1450408200000,1.06378,1.06446,1.06361,1.06443
1450408500000,1.06443,1.06446,1.06395,1.06408
1450408800000,1.06408,1.06444,1.06399,1.0643
1450409100000,1.06433,1.0646,1.06428,1.06453
1450409400000,1.06453,1.06482,1.06433,1.06462
1450409700000,1.06463,1.06481,1.06427,1.0644
1450410000000,1.0644,1.06481,1.06431,1.06469
1450410300000,1.0647,1.06512,1.06467,1.06468
1450410600000,1.06469,1.06575,1.06405,1.06461
1450410900000,1.06465,1.06465,1.06408,1.06408
1450411200000,1.06405,1.06493,1.06397,1.06423
1450411500000,1.06423,1.06512,1.06404,1.06508
1450411800000,1.06512,1.06534,1.06486,1.06491
1450412100000,1.0649,1.0654,1.06488,1.06522
1450412400000,1.06522,1.06549,1.06502,1.06514
1450412700000,1.06516,1.06539,1.06489,1.06521
1450413000000,1.06526,1.06526,1.06469,1.06505
1450413300000,1.06505,1.06524,1.06463,1.06513
1450413600000,1.06513,1.06571,1.06509,1.06542
1450413900000,1.06542,1.0657,1.06513,1.06555
1450414200000,1.06555,1.06559,1.06473,1.06483
1450414500000,1.06483,1.06495,1.06447,1.06494
1450414800000,1.06488,1.06492,1.0644,1.06492
1450415100000,1.06492,1.06492,1.06437,1.06448
1450415400000,1.06448,1.06463,1.06413,1.06458
1450415700000,1.06458,1.06473,1.06421,1.06442
1450416000000,1.06442,1.06498,1.06436,1.06488
1450416300000,1.06489,1.06527,1.06486,1.06496
