timestamp,open,high,low,close
1167353100000,1.11958,1.12049,1.11944,1.11989
1167353400000,1.11971,1.12019,1.11932,1.11993
1167353700000,1.11988,1.12059,1.11961,1.12002
1167354000000,1.12042,1.12053,1.1199,1.12004
1167354300000,1.12004,1.12025,1.11964,1.11998
1167354600000,1.1201,1.12068,1.1199,1.12022
1167354900000,1.12002,1.12044,1.11976,1.12028
1167355200000,1.12021,1.12053,1.11986,1.11994
1167355500000,1.12013,1.12047,1.11973,1.1198
1167355800000,1.11994,1.11994,1.11882,1.11916
1167356100000,1.11916,1.11978,1.11896,1.11958
1167356400000,1.11944,1.12027,1.11944,1.11969
1167356700000,1.11964,1.11999,1.11909,1.11958
1167357000000,1.11937,1.11973,1.11895,1.11926
1167357300000,1.11905,1.11965,1.11871,1.11906
1167357600000,1.11899,1.11939,1.11855,1.11898
1167357900000,1.11898,1.11915,1.11852,1.11883
1167358200000,1.11921,1.1197,1.11883,1.11934
1167358500000,1.11994,1.11994,1.11892,1.11942
1167358800000,1.11911,1.11963,1.11875,1.11915
1167359100000,1.11915,1.11983,1.11888,1.11895
1167359400000,1.11895,1.1196,1.11891,1.1196
1167359700000,1.11949,1.11949,1.11834,1.11913
1167360000000,1.11873,1.11978,1.11873,1.11915
1167360300000,1.1195,1.1195,1.11861,1.11862
1167360600000,1.11862,1.11936,1.11861,1.1191
1167360900000,1.1191,1.11923,1.11871,1.11923
1167361200000,1.11923,1.1193,1.11867,1.11905
1167361500000,1.11903,1.11927,1.11866,1.11868
1167361800000,1.11888,1.11907,1.11823,1.11842
1167362100000,1.11833,1.11937,1.11805,1.1189
1167362400000,1.11892,1.11956,1.11887,1.11917
1167362700000,1.1189,1.11962,1.11876,1.11915
1167363000000,1.11899,1.11945,1.11883,1.11923
1167363300000,1.11923,1.11941,1.11889,1.11909
1167363600000,1.11917,1.11977,1.11893,1.11951
1167363900000,1.11951,1.11951,1.11912,1.11915
1167364200000,1.11921,1.11956,1.11879,1.11919
1167364500000,1.11919,1.1196,1.1191,1.1191
1167364800000,1.11925,1.11991,1.11906,1.11945
1167365100000,1.11912,1.11948,1.11894,1.11906
1167365400000,1.11906,1.11938,1.11887,1.11936
1167365700000,1.11936,1.11959,1.11926,1.1195
1167366000000,1.1195,1.11969,1.11932,1.11945
1167366300000,1.11945,1.1197,1.11905,1.11949
1167366600000,1.11949,1.11966,1.1191,1.11966
1167366900000,1.1194,1.12003,1.1193,1.11962
1167367200000,1.12041,1.12041,1.11949,1.11976
1167367500000,1.11991,1.12046,1.11948,1.12022
1167367800000,1.12022,1.12022,1.11956,1.12006
1167368100000,1.12022,1.12067,1.11975,1.12029
1167368400000,1.11977,1.12014,1.11932,1.11947
1167368700000,1.11995,1.12023,1.11958,1.11964
1167369000000,1.11964,1.12003,1.1196,1.12003
1167369300000,1.11964,1.12014,1.11964,1.11969
1167369600000,1.11969,1.11993,1.11938,1.11948
1167369900000,1.11956,1.11987,1.11939,1.11973
1167370200000,1.11994,1.12028,1.11955,1.11987
1167370500000,1.11992,1.12028,1.11927,1.11959
1167370800000,1.11941,1.11995,1.11892,1.11964
1167371100000,1.11955,1.11996,1.1195,1.11961
1167371400000,1.11961,1.11998,1.11927,1.11946
1167371700000,1.11935,1.11956,1.11897,1.11936
1167372000000,1.11935,1.12027,1.11931,1.11976
1167372300000,1.11979,1.11979,1.11911,1.11967
1167372600000,1.11967,1.12011,1.11962,1.11988
1167372900000,1.11988,1.11993,1.11938,1.11967
1167373200000,1.11954,1.11992,1.11898,1.11951
1167373500000,1.11951,1.11982,1.11933,1.11955
1167373800000,1.11955,1.11981,1.11934,1.11959
1167374100000,1.11939,1.12004,1.11923,1.11968
1167374400000,1.11983,1.11986,1.11881,1.11935
1167374700000,1.11914,1.11958,1.11889,1.11919
1167375000000,1.11948,1.12008,1.11928,1.11956
1167375300000,1.11978,1.12053,1.11953,1.11977
1167375600000,1.11959,1.12055,1.11947,1.11991
1167375900000,1.11976,1.12041,1.11973,1.12027
1167376200000,1.12042,1.12099,1.1201,1.12086
1167376500000,1.12052,1.12116,1.12001,1.12047
1167376800000,1.12052,1.12129,1.11992,1.12088
1167377100000,1.12089,1.121,1.11986,1.12063
1167377400000,1.12094,1.12103,1.12005,1.1209
1167377700000,1.12108,1.12128,1.12037,1.12042
1167378000000,1.12047,1.12091,1.12012,1.1205
1167378300000,1.12062,1.12105,1.12023,1.12061
1167378600000,1.12061,1.12115,1.12049,1.12067
1167378900000,1.12052,1.12116,1.12043,1.12082
1167379200000,1.12067,1.12088,1.11948,1.11948
1167379500000,1.11975,1.12036,1.11901,1.11913
1167379800000,1.11875,1.11933,1.11857,1.11933
1167380100000,1.11939,1.11977,1.11876,1.11947
1167380400000,1.11939,1.12022,1.1192,1.11941
1167380700000,1.11941,1.11986,1.11931,1.11941
1167381000000,1.11941,1.11998,1.11862,1.11898
1167381300000,1.11878,1.11974,1.11865,1.11903
1167381600000,1.11877,1.11977,1.11836,1.11962
1167381900000,1.12015,1.12041,1.11951,1.11998
1167382200000,1.11998,1.12048,1.11987,1.12004
1167382500000,1.1194,1.11991,1.11865,1.11877
1167382800000,1.11873,1.11964,1.11865,1.11892
1167383100000,1.11892,1.11933,1.11866,1.11918
1167383400000,1.11899,1.11921,1.11793,1.11794
1167383700000,1.11844,1.11907,1.11829,1.11871
1167384000000,1.11881,1.11881,1.11688,1.11803
1167384300000,1.11827,1.11874,1.11757,1.11768
1167384600000,1.11768,1.11817,1.11708,1.11752
1167384900000,1.11757,1.11823,1.11726,1.11805
1167385200000,1.11805,1.11814,1.11735,1.11769
1167385500000,1.11752,1.11838,1.1175,1.11769
1167385800000,1.11773,1.11834,1.11705,1.11705
1167386100000,1.11753,1.11811,1.11733,1.11763
1167386400000,1.11786,1.1182,1.11763,1.11815
1167386700000,1.11791,1.11834,1.11763,1.11763
1167387000000,1.11763,1.11844,1.11763,1.11811
1167387300000,1.11815,1.11842,1.1176,1.11839
1167387600000,1.11852,1.12091,1.11852,1.12045
1167387900000,1.12042,1.12101,1.12005,1.12089
1167388200000,1.12023,1.12088,1.11998,1.12069
1167388500000,1.12069,1.12153,1.12059,1.12128
1167388800000,1.12088,1.12119,1.12015,1.12071
1167389100000,1.1207,1.12115,1.12017,1.12042
1167389400000,1.12046,1.12097,1.12015,1.12041
1167389700000,1.12041,1.12048,1.11874,1.11976
1167390000000,1.12017,1.1204,1.11892,1.11914
1167390300000,1.11953,1.11997,1.1192,1.11954
1167390600000,1.11987,1.12003,1.1193,1.11977
1167390900000,1.11986,1.12072,1.1196,1.12072
1167391200000,1.12048,1.12132,1.12026,1.12094
1167391500000,1.12107,1.122,1.12085,1.12147
1167391800000,1.12167,1.12262,1.12139,1.12214
1167392100000,1.12179,1.12237,1.1215,1.12226
1167392400000,1.12224,1.12258,1.12173,1.1219
1167392700000,1.12182,1.12266,1.12147,1.12209
1167393000000,1.12215,1.1224,1.12179,1.12213
1167393300000,1.12243,1.12253,1.12114,1.12174
1167393600000,1.12171,1.12215,1.12095,1.12109
1167393900000,1.12151,1.12206,1.12129,1.12159
1167394200000,1.12182,1.1224,1.12182,1.12234
1167394500000,1.12226,1.12252,1.12094,1.12131
1167394800000,1.12127,1.12162,1.12077,1.12106
1167395100000,1.12106,1.12147,1.12078,1.12101
1167395400000,1.12097,1.12106,1.12019,1.12041
1167395700000,1.12041,1.12119,1.12008,1.12091
1167396000000,1.12121,1.12149,1.12089,1.12105
1167396300000,1.12105,1.12132,1.12045,1.12132
1167396600000,1.12132,1.12182,1.12067,1.12077
1167396900000,1.12077,1.12077,1.11998,1.12035
1167397200000,1.12017,1.12114,1.1199,1.12051
1167397500000,1.12051,1.12123,1.12023,1.12036
1167397800000,1.12031,1.12076,1.11966,1.1198
1167398100000,1.12025,1.12107,1.12008,1.12051
1167398400000,1.12055,1.12133,1.12033,1.12086
1167398700000,1.12081,1.12098,1.12027,1.12052
1167399000000,1.12052,1.12092,1.12016,1.12023
1167399300000,1.12017,1.12045,1.11998,1.12023
1167399600000,1.12005,1.12091,1.11998,1.1206
1167399900000,1.12092,1.12145,1.12053,1.12145
1167400200000,1.12117,1.1216,1.12076,1.12117
1167400500000,1.12134,1.12172,1.12094,1.12172
1167400800000,1.12172,1.12172,1.12077,1.12127
1167401100000,1.12056,1.12101,1.11933,1.11974
1167401400000,1.11952,1.12034,1.11902,1.11938
1167401700000,1.11926,1.11981,1.11876,1.11878
1167402000000,1.11878,1.1198,1.11876,1.11954
1167402300000,1.11951,1.1201,1.11915,1.11952
1167402600000,1.11952,1.11963,1.11904,1.11949
1167402900000,1.11908,1.12009,1.11877,1.11927
1167403200000,1.11907,1.11943,1.11826,1.1192
1167403500000,1.11864,1.11917,1.11847,1.11886
1167403800000,1.1189,1.11945,1.11818,1.1183
1167404100000,1.11821,1.11938,1.11771,1.11814
1167404400000,1.1185,1.11928,1.11846,1.11882
1167404700000,1.11879,1.11923,1.11798,1.11913
1167405000000,1.1194,1.11955,1.11895,1.11924
1167405300000,1.119,1.11977,1.1189,1.11905
1167405600000,1.11871,1.11997,1.11871,1.11924
1167405900000,1.11914,1.11969,1.1185,1.11919
1167406200000,1.11935,1.12041,1.11908,1.11949
1167406500000,1.11894,1.11962,1.11873,1.11903
1167406800000,1.11898,1.11936,1.11867,1.11899
1167407100000,1.11875,1.11875,1.11691,1.11805
1167407400000,1.1176,1.11789,1.11568,1.11716
1167407700000,1.11735,1.11782,1.11531,1.11615
1167408000000,1.11587,1.11685,1.11559,1.11648
1167408300000,1.11619,1.11673,1.11609,1.11627
1167408600000,1.11625,1.11667,1.1158,1.11625
1167408900000,1.11622,1.11649,1.11547,1.11589
1167409200000,1.11601,1.11692,1.11583,1.11636
1167409500000,1.11624,1.11681,1.11588,1.1165
1167409800000,1.11642,1.1168,1.11615,1.11621
1167410100000,1.11604,1.1167,1.11604,1.11665
1167410400000,1.11643,1.11708,1.11598,1.11641
1167410700000,1.11673,1.11797,1.11647,1.11771
1167411000000,1.11793,1.118,1.11656,1.11712
1167411300000,1.11712,1.11786,1.11668,1.11771
1167411600000,1.11764,1.11838,1.11699,1.11773
1167411900000,1.11762,1.11814,1.11734,1.11781
1167412200000,1.1177,1.11828,1.11762,1.11783
1167412500000,1.11825,1.1185,1.11742,1.11794
1167412800000,1.11785,1.11803,1.11753,1.11757
1167413100000,1.11737,1.11786,1.11713,1.1178
1167413400000,1.11767,1.11805,1.11728,1.11746
1167413700000,1.11765,1.11833,1.11732,1.11833
1167414000000,1.11801,1.11824,1.11749,1.11749
1167414300000,1.11749,1.11806,1.11745,1.11787
1167414600000,1.11795,1.11864,1.1173,1.11864
1167414900000,1.11896,1.11919,1.11849,1.11896
1167415200000,1.11925,1.11925,1.1176,1.1176
1167415500000,1.11767,1.1188,1.11756,1.1188
1167415800000,1.11829,1.11882,1.11781,1.11833
1167416100000,1.11833,1.11864,1.11822,1.11864
1167416400000,1.11831,1.11877,1.11787,1.11842
1167416700000,1.11842,1.11871,1.11785,1.11809
1167417000000,1.11796,1.11831,1.11771,1.11781
1167417300000,1.11775,1.11883,1.11765,1.11859
1167417600000,1.11861,1.11929,1.11861,1.11897
1167417900000,1.1187,1.11989,1.1187,1.11979
1167418200000,1.11973,1.11973,1.11881,1.1191
1167418500000,1.11906,1.11962,1.1188,1.11892
1167418800000,1.119,1.11946,1.119,1.11913
1167419100000,1.11937,1.12022,1.11933,1.11986
1167419400000,1.11956,1.11992,1.1185,1.1185
1167419700000,1.11799,1.11872,1.11754,1.11804
1167420000000,1.11804,1.11866,1.11799,1.11835
1167420300000,1.11835,1.11858,1.11748,1.11754
1167420600000,1.1176,1.11827,1.11705,1.11766
1167420900000,1.11746,1.11785,1.11594,1.1161
1167421200000,1.11596,1.11662,1.11579,1.11595
1167421500000,1.11607,1.11666,1.11569,1.11628
1167421800000,1.11631,1.1173,1.11594,1.11675
1167422100000,1.11687,1.11739,1.11642,1.1172
1167422400000,1.11722,1.11743,1.11619,1.11619
1167422700000,1.11618,1.11665,1.11613,1.11637
1167423000000,1.11637,1.1173,1.11613,1.1173
1167423300000,1.11668,1.11742,1.11668,1.11721
1167423600000,1.11755,1.11766,1.11672,1.11679
1167423900000,1.11721,1.11769,1.11672,1.11767
1167424200000,1.11781,1.11842,1.1175,1.11793
1167424500000,1.11775,1.11865,1.11752,1.11809
1167424800000,1.11787,1.11824,1.1171,1.11735
1167425100000,1.11778,1.11919,1.11778,1.11866
1167425400000,1.11841,1.119,1.11783,1.11783
1167425700000,1.11754,1.11937,1.11754,1.11891
1167426000000,1.11919,1.11939,1.11833,1.11833
1167426300000,1.11855,1.11957,1.11834,1.11855
1167426600000,1.11868,1.12002,1.11833,1.11912
1167426900000,1.11921,1.1195,1.11858,1.11926
1167427200000,1.11926,1.11926,1.11811,1.11842
1167427500000,1.11865,1.11903,1.11775,1.11775
1167427800000,1.1183,1.11835,1.11758,1.11791
1167428100000,1.11788,1.11807,1.11697,1.11705
1167428400000,1.11677,1.11752,1.11677,1.11721
1167428700000,1.11722,1.1175,1.11674,1.11707
1167429000000,1.11707,1.1177,1.11707,1.11719
1167429300000,1.11719,1.11743,1.11608,1.11608
1167429600000,1.11608,1.11608,1.11608,1.11608
1167429900000,1.11608,1.11608,1.11608,1.11608
1167430200000,1.11608,1.11608,1.11608,1.11608
1167430500000,1.11608,1.11608,1.11608,1.11608
1167430800000,1.11608,1.11608,1.11608,1.11608
1167431100000,1.11608,1.11608,1.11608,1.11608
1167431400000,1.11608,1.11608,1.11608,1.11608
1167431700000,1.11608,1.11608,1.11608,1.11608
1167432000000,1.11608,1.11608,1.11608,1.11608
1167432300000,1.11608,1.11608,1.11608,1.11608
1167432600000,1.11608,1.11608,1.11608,1.11608
1167432900000,1.11608,1.11608,1.11608,1.11608
1167433200000,1.11608,1.11608,1.11608,1.11608
1167433500000,1.11608,1.11608,1.11608,1.11608
1167433800000,1.11608,1.11608,1.11608,1.11608
1167434100000,1.11608,1.11608,1.11608,1.11608
1167434400000,1.11608,1.11608,1.11608,1.11608
1167434700000,1.11608,1.11608,1.11608,1.11608
1167435000000,1.11608,1.11608,1.11608,1.11608
1167435300000,1.11608,1.11608,1.11608,1.11608
1167435600000,1.11608,1.11608,1.11608,1.11608
1167435900000,1.11608,1.11608,1.11608,1.11608
1167436200000,1.11608,1.11608,1.11608,1.11608
1167436500000,1.11608,1.11608,1.11608,1.11608
1167436800000,1.11608,1.11608,1.11608,1.11608
1167437100000,1.11608,1.11608,1.11608,1.11608
1167437400000,1.11608,1.11608,1.11608,1.11608
1167437700000,1.11608,1.11608,1.11608,1.11608
1167438000000,1.11608,1.11608,1.11608,1.11608
1167438300000,1.11608,1.11608,1.11608,1.11608
1167438600000,1.11608,1.11608,1.11608,1.11608
1167438900000,1.11608,1.11608,1.11608,1.11608
1167439200000,1.11608,1.11608,1.11608,1.11608
1167439500000,1.11608,1.11608,1.11608,1.11608
1167439800000,1.11608,1.11608,1.11608,1.11608
1167440100000,1.11608,1.11608,1.11608,1.11608
1167440400000,1.11608,1.11608,1.11608,1.11608
1167440700000,1.11608,1.11608,1.11608,1.11608
1167441000000,1.11608,1.11608,1.11608,1.11608
1167441300000,1.11608,1.11608,1.11608,1.11608
1167441600000,1.11608,1.11608,1.11608,1.11608
1167441900000,1.11608,1.11608,1.11608,1.11608
1167442200000,1.11608,1.11608,1.11608,1.11608
1167442500000,1.11608,1.11608,1.11608,1.11608
1167442800000,1.11608,1.11608,1.11608,1.11608
1167443100000,1.11608,1.11608,1.11608,1.11608
1167443400000,1.11608,1.11608,1.11608,1.11608
1167443700000,1.11608,1.11608,1.11608,1.11608
1167444000000,1.11608,1.11608,1.11608,1.11608
1167444300000,1.11608,1.11608,1.11608,1.11608
1167444600000,1.11608,1.11608,1.11608,1.11608
1167444900000,1.11608,1.11608,1.11608,1.11608
1167445200000,1.11608,1.11608,1.11608,1.11608
1167445500000,1.11608,1.11608,1.11608,1.11608
1167445800000,1.11608,1.11608,1.11608,1.11608
1167446100000,1.11608,1.11608,1.11608,1.11608
1167446400000,1.11608,1.11608,1.11608,1.11608
1167446700000,1.11608,1.11608,1.11608,1.11608
1167447000000,1.11608,1.11608,1.11608,1.11608
1167447300000,1.11608,1.11608,1.11608,1.11608
1167447600000,1.11608,1.11608,1.11608,1.11608
1167447900000,1.11608,1.11608,1.11608,1.11608
1167448200000,1.11608,1.11608,1.11608,1.11608
1167448500000,1.11608,1.11608,1.11608,1.11608
1167448800000,1.11608,1.11608,1.11608,1.11608
1167449100000,1.11608,1.11608,1.11608,1.11608
1167449400000,1.11608,1.11608,1.11608,1.11608
1167449700000,1.11608,1.11608,1.11608,1.11608
1167450000000,1.11608,1.11608,1.11608,1.11608
1167450300000,1.11608,1.11608,1.11608,1.11608
1167450600000,1.11608,1.11608,1.11608,1.11608
1167450900000,1.11608,1.11608,1.11608,1.11608
1167451200000,1.11608,1.11608,1.11608,1.11608
1167451500000,1.11608,1.11608,1.11608,1.11608
1167451800000,1.11608,1.11608,1.11608,1.11608
1167452100000,1.11608,1.11608,1.11608,1.11608
1167452400000,1.11608,1.11608,1.11608,1.11608
1167452700000,1.11608,1.11608,1.11608,1.11608
1167453000000,1.11608,1.11608,1.11608,1.11608
1167453300000,1.11608,1.11608,1.11608,1.11608
1167453600000,1.11608,1.11608,1.11608,1.11608
1167453900000,1.11608,1.11608,1.11608,1.11608
1167454200000,1.11608,1.11608,1.11608,1.11608
1167454500000,1.11608,1.11608,1.11608,1.11608
1167454800000,1.11608,1.11608,1.11608,1.11608
1167455100000,1.11608,1.11608,1.11608,1.11608
1167455400000,1.11608,1.11608,1.11608,1.11608
1167455700000,1.11608,1.11608,1.11608,1.11608
1167456000000,1.11608,1.11608,1.11608,1.11608
1167456300000,1.11608,1.11608,1.11608,1.11608
1167456600000,1.11608,1.11608,1.11608,1.11608
1167456900000,1.11608,1.11608,1.11608,1.11608
1167457200000,1.11608,1.11608,1.11608,1.11608
1167457500000,1.11608,1.11608,1.11608,1.11608
1167457800000,1.11608,1.11608,1.11608,1.11608
1167458100000,1.11608,1.11608,1.11608,1.11608
1167458400000,1.11608,1.11608,1.11608,1.11608
1167458700000,1.11608,1.11608,1.11608,1.11608
1167459000000,1.11608,1.11608,1.11608,1.11608
1167459300000,1.11608,1.11608,1.11608,1.11608
1167459600000,1.11608,1.11608,1.11608,1.11608
1167459900000,1.11608,1.11608,1.11608,1.11608
1167460200000,1.11608,1.11608,1.11608,1.11608
1167460500000,1.11608,1.11608,1.11608,1.11608
1167460800000,1.11608,1.11608,1.11608,1.11608
1167461100000,1.11608,1.11608,1.11608,1.11608
1167461400000,1.11608,1.11608,1.11608,1.11608
1167461700000,1.11608,1.11608,1.11608,1.11608
1167462000000,1.11608,1.11608,1.11608,1.11608
1167462300000,1.11608,1.11608,1.11608,1.11608
1167462600000,1.11608,1.11608,1.11608,1.11608
1167462900000,1.11608,1.11608,1.11608,1.11608
1167463200000,1.11608,1.11608,1.11608,1.11608
1167463500000,1.11608,1.11608,1.11608,1.11608
1167463800000,1.11608,1.11608,1.11608,1.11608
1167464100000,1.11608,1.11608,1.11608,1.11608
1167464400000,1.11608,1.11608,1.11608,1.11608
1167464700000,1.11608,1.11608,1.11608,1.11608
1167465000000,1.11608,1.11608,1.11608,1.11608
1167465300000,1.11608,1.11608,1.11608,1.11608
1167465600000,1.11608,1.11608,1.11608,1.11608
1167465900000,1.11608,1.11608,1.11608,1.11608
1167466200000,1.11608,1.11608,1.11608,1.11608
1167466500000,1.11608,1.11608,1.11608,1.11608
1167466800000,1.11608,1.11608,1.11608,1.11608
1167467100000,1.11608,1.11608,1.11608,1.11608
1167467400000,1.11608,1.11608,1.11608,1.11608
1167467700000,1.11608,1.11608,1.11608,1.11608
1167468000000,1.11608,1.11608,1.11608,1.11608
1167468300000,1.11608,1.11608,1.11608,1.11608
1167468600000,1.11608,1.11608,1.11608,1.11608
1167468900000,1.11608,1.11608,1.11608,1.11608
1167469200000,1.11608,1.11608,1.11608,1.11608
1167469500000,1.11608,1.11608,1.11608,1.11608
1167469800000,1.11608,1.11608,1.11608,1.11608
1167470100000,1.11608,1.11608,1.11608,1.11608
1167470400000,1.11608,1.11608,1.11608,1.11608
1167470700000,1.11608,1.11608,1.11608,1.11608
1167471000000,1.11608,1.11608,1.11608,1.11608
1167471300000,1.11608,1.11608,1.11608,1.11608
1167471600000,1.11608,1.11608,1.11608,1.11608
1167471900000,1.11608,1.11608,1.11608,1.11608
1167472200000,1.11608,1.11608,1.11608,1.11608
1167472500000,1.11608,1.11608,1.11608,1.11608
1167472800000,1.11608,1.11608,1.11608,1.11608
1167473100000,1.11608,1.11608,1.11608,1.11608
1167473400000,1.11608,1.11608,1.11608,1.11608
1167473700000,1.11608,1.11608,1.11608,1.11608
1167474000000,1.11608,1.11608,1.11608,1.11608
1167474300000,1.11608,1.11608,1.11608,1.11608
1167474600000,1.11608,1.11608,1.11608,1.11608
1167474900000,1.11608,1.11608,1.11608,1.11608
1167475200000,1.11608,1.11608,1.11608,1.11608
1167475500000,1.11608,1.11608,1.11608,1.11608
1167475800000,1.11608,1.11608,1.11608,1.11608
1167476100000,1.11608,1.11608,1.11608,1.11608
1167476400000,1.11608,1.11608,1.11608,1.11608
1167476700000,1.11608,1.11608,1.11608,1.11608
1167477000000,1.11608,1.11608,1.11608,1.11608
1167477300000,1.11608,1.11608,1.11608,1.11608
1167477600000,1.11608,1.11608,1.11608,1.11608
1167477900000,1.11608,1.11608,1.11608,1.11608
1167478200000,1.11608,1.11608,1.11608,1.11608
1167478500000,1.11608,1.11608,1.11608,1.11608
1167478800000,1.11608,1.11608,1.11608,1.11608
1167479100000,1.11608,1.11608,1.11608,1.11608
1167479400000,1.11608,1.11608,1.11608,1.11608
1167479700000,1.11608,1.11608,1.11608,1.11608
1167480000000,1.11608,1.11608,1.11608,1.11608
1167480300000,1.11608,1.11608,1.11608,1.11608
1167480600000,1.11608,1.11608,1.11608,1.11608
1167480900000,1.11608,1.11608,1.11608,1.11608
1167481200000,1.11608,1.11608,1.11608,1.11608
1167481500000,1.11608,1.11608,1.11608,1.11608
1167481800000,1.11608,1.11608,1.11608,1.11608
1167482100000,1.11608,1.11608,1.11608,1.11608
1167482400000,1.11608,1.11608,1.11608,1.11608
1167482700000,1.11608,1.11608,1.11608,1.11608
1167483000000,1.11608,1.11608,1.11608,1.11608
1167483300000,1.11608,1.11608,1.11608,1.11608
1167483600000,1.11608,1.11608,1.11608,1.11608
1167483900000,1.11608,1.11608,1.11608,1.11608
1167484200000,1.11608,1.11608,1.11608,1.11608
1167484500000,1.11608,1.11608,1.11608,1.11608
1167484800000,1.11608,1.11608,1.11608,1.11608
1167485100000,1.11608,1.11608,1.11608,1.11608
1167485400000,1.11608,1.11608,1.11608,1.11608
1167485700000,1.11608,1.11608,1.11608,1.11608
1167486000000,1.11608,1.11608,1.11608,1.11608
1167486300000,1.11608,1.11608,1.11608,1.11608
1167486600000,1.11608,1.11608,1.11608,1.11608
1167486900000,1.11608,1.11608,1.11608,1.11608
1167487200000,1.11608,1.11608,1.11608,1.11608
