timestamp,open,high,low,close
1515105900000,1.09905,1.09905,1.09854,1.09862
1515106200000,1.09861,1.0989,1.09855,1.09884
1515106500000,1.09886,1.09894,1.09826,1.09874
1515106800000,1.09874,1.0992,1.09874,1.09908
1515107100000,1.09908,1.09913,1.09882,1.09887
1515107400000,1.09889,1.09895,1.09848,1.0987
1515107700000,1.0987,1.09884,1.0985,1.09866
1515108000000,1.09866,1.09887,1.0986,1.09887
1515108300000,1.09887,1.09912,1.09879,1.09892
1515108600000,1.0989,1.09925,1.09879,1.09915
1515108900000,1.09915,1.0992,1.09895,1.09902
1515109200000,1.09901,1.09917,1.09893,1.09901
1515109500000,1.09902,1.09908,1.09873,1.09886
1515109800000,1.09887,1.09894,1.09869,1.09883
1515110100000,1.09883,1.09899,1.09881,1.09885
1515110400000,1.09884,1.09896,1.09855,1.09875
1515110700000,1.09874,1.09903,1.09871,1.09896
1515111000000,1.09897,1.09906,1.09876,1.09876
1515111300000,1.09877,1.09882,1.09871,1.09875
1515111600000,1.09874,1.09876,1.09828,1.09839
1515111900000,1.09838,1.09872,1.09834,1.09872
1515112200000,1.09872,1.09873,1.09629,1.09688
1515112500000,1.09685,1.09753,1.09684,1.09744
1515112800000,1.09745,1.09781,1.09718,1.0973
1515113100000,1.0973,1.09758,1.09728,1.09739
1515113400000,1.09739,1.09763,1.09716,1.09748
1515113700000,1.0975,1.0983,1.09742,1.09804
1515114000000,1.09804,1.09847,1.09787,1.09835
1515114300000,1.09838,1.09844,1.09802,1.0982
1515114600000,1.0982,1.09845,1.09801,1.09825
1515114900000,1.09825,1.09836,1.09805,1.09806
1515115200000,1.09807,1.09822,1.09794,1.09803
1515115500000,1.09803,1.09803,1.0978,1.09794
1515115800000,1.09794,1.09812,1.09751,1.09764
1515116100000,1.09764,1.09764,1.09741,1.09743
1515116400000,1.09743,1.09743,1.09681,1.09691
1515116700000,1.09688,1.0971,1.09677,1.09693
1515117000000,1.09693,1.0972,1.0967,1.09708
1515117300000,1.0971,1.09711,1.09684,1.09696
1515117600000,1.09696,1.0971,1.09655,1.09704
1515117900000,1.09703,1.09729,1.09653,1.0966
1515118200000,1.09658,1.09733,1.09654,1.09733
1515118500000,1.09733,1.09746,1.09683,1.09697
1515118800000,1.09697,1.09733,1.09692,1.09717
1515119100000,1.09716,1.09752,1.09712,1.09723
1515119400000,1.09727,1.09766,1.09724,1.09739
1515119700000,1.0974,1.09758,1.0971,1.09748
1515120000000,1.09746,1.09765,1.0973,1.09746
1515120300000,1.09746,1.09753,1.09716,1.09726
1515120600000,1.09726,1.09766,1.09719,1.09755
1515120900000,1.09757,1.09781,1.09753,1.09765
1515121200000,1.09765,1.09771,1.09711,1.0973
1515121500000,1.09729,1.0973,1.09703,1.09718
1515121800000,1.09719,1.09736,1.09714,1.09717
1515122100000,1.09718,1.09763,1.09702,1.09729
1515122400000,1.09729,1.0973,1.09692,1.0972
1515122700000,1.0972,1.09758,1.0972,1.09743
1515123000000,1.09747,1.09763,1.097,1.09708
1515123300000,1.09706,1.09718,1.09675,1.09694
1515123600000,1.09694,1.09722,1.09688,1.09708
1515123900000,1.09709,1.09725,1.09678,1.09718
1515124200000,1.09724,1.0976,1.09724,1.09749
1515124500000,1.09749,1.09767,1.09737,1.09744
1515124800000,1.09747,1.09762,1.09721,1.09727
1515125100000,1.09726,1.09744,1.0972,1.09731
1515125400000,1.0973,1.09734,1.09707,1.09707
1515125700000,1.09707,1.09712,1.09694,1.09707
1515126000000,1.09709,1.09731,1.09699,1.09731
1515126300000,1.0973,1.09767,1.0973,1.09742
1515126600000,1.09741,1.09746,1.09709,1.09737
1515126900000,1.09737,1.09741,1.09731,1.09739
1515127200000,1.09738,1.0974,1.09707,1.09721
1515127500000,1.09721,1.09726,1.09689,1.09709
1515127800000,1.0971,1.0973,1.09705,1.09721
1515128100000,1.09715,1.09736,1.09712,1.09733
1515128400000,1.09733,1.09733,1.09711,1.09722
1515128700000,1.0972,1.09744,1.0972,1.0973
1515129000000,1.0973,1.09741,1.09714,1.09721
1515129300000,1.09721,1.09725,1.09705,1.09718
1515129600000,1.09717,1.09718,1.09688,1.09688
1515129900000,1.0969,1.09727,1.09685,1.09689
1515130200000,1.09689,1.09727,1.09684,1.09722
1515130500000,1.09721,1.09722,1.09679,1.0968
1515130800000,1.09679,1.0971,1.09678,1.097
1515131100000,1.097,1.0971,1.09688,1.09694
1515131400000,1.09696,1.09704,1.0968,1.09687
1515131700000,1.09687,1.09719,1.09687,1.09703
1515132000000,1.09703,1.09706,1.09649,1.0967
1515132300000,1.0967,1.09672,1.09649,1.09662
1515132600000,1.09659,1.09669,1.09642,1.09648
1515132900000,1.09648,1.09669,1.09627,1.09659
1515133200000,1.09661,1.09688,1.09656,1.09661
1515133500000,1.09661,1.09679,1.09649,1.09676
1515133800000,1.09677,1.09679,1.09668,1.0967
1515134100000,1.09671,1.09691,1.09658,1.09665
1515134400000,1.09665,1.09671,1.0963,1.09664
1515134700000,1.09664,1.09699,1.09654,1.09681
1515135000000,1.0968,1.09685,1.09646,1.09649
1515135300000,1.0965,1.09664,1.09646,1.09648
1515135600000,1.09647,1.09652,1.09637,1.09643
1515135900000,1.09644,1.09652,1.09636,1.09636
1515136200000,1.09633,1.09633,1.09605,1.09625
1515136500000,1.09626,1.09639,1.09601,1.09602
1515136800000,1.09602,1.09617,1.09565,1.09576
1515137100000,1.0958,1.09604,1.09576,1.09598
1515137400000,1.096,1.096,1.09573,1.09577
1515137700000,1.09577,1.09613,1.09575,1.09602
1515138000000,1.09603,1.09634,1.09601,1.09625
1515138300000,1.09625,1.09652,1.09615,1.09639
1515138600000,1.0964,1.0964,1.09581,1.09595
1515138900000,1.09595,1.096,1.09564,1.09584
1515139200000,1.09585,1.09621,1.09582,1.09592
1515139500000,1.09592,1.09594,1.09563,1.09576
1515139800000,1.09576,1.09584,1.09568,1.09581
1515140100000,1.09582,1.09624,1.0958,1.09618
1515140400000,1.09618,1.09626,1.09599,1.09599
1515140700000,1.09599,1.09607,1.09573,1.09594
1515141000000,1.09596,1.09645,1.09596,1.09606
1515141300000,1.09606,1.09657,1.09605,1.09653
1515141600000,1.09653,1.09655,1.09624,1.0963
1515141900000,1.0963,1.09635,1.09605,1.09622
1515142200000,1.09621,1.09654,1.09608,1.09627
1515142500000,1.09627,1.09661,1.09626,1.09658
1515142800000,1.09658,1.09692,1.09642,1.09671
1515143100000,1.09672,1.09692,1.09657,1.09657
1515143400000,1.09657,1.09673,1.09654,1.09664
1515143700000,1.09664,1.09682,1.09659,1.0966
1515144000000,1.09661,1.09681,1.09647,1.09652
1515144300000,1.0965,1.09681,1.09646,1.09665
1515144600000,1.09665,1.09673,1.09633,1.09643
1515144900000,1.09643,1.09657,1.09631,1.09649
1515145200000,1.09649,1.09675,1.0964,1.09672
1515145500000,1.09672,1.09691,1.09652,1.09682
1515145800000,1.09683,1.09683,1.0963,1.09664
1515146100000,1.09664,1.09671,1.09645,1.09668
1515146400000,1.09668,1.09689,1.09664,1.09675
1515146700000,1.09675,1.09697,1.09671,1.09685
1515147000000,1.09685,1.09699,1.09682,1.09694
1515147300000,1.09694,1.09705,1.09647,1.09647
1515147600000,1.09647,1.09661,1.09642,1.09649
1515147900000,1.09649,1.09649,1.09642,1.09643
1515148200000,1.09643,1.0966,1.09629,1.09643
1515148500000,1.09645,1.09711,1.09645,1.09698
1515148800000,1.09697,1.09698,1.09667,1.09692
1515149100000,1.09691,1.09692,1.09653,1.09661
1515149400000,1.09661,1.09664,1.09642,1.0965
1515149700000,1.09649,1.09652,1.09636,1.09645
1515150000000,1.09645,1.09645,1.09631,1.09638
1515150300000,1.09638,1.09641,1.09622,1.09622
1515150600000,1.09622,1.0963,1.09613,1.09625
1515150900000,1.09625,1.09632,1.09605,1.09632
1515151200000,1.09632,1.09644,1.09629,1.09634
1515151500000,1.09634,1.09641,1.09618,1.0962
1515151800000,1.0962,1.09635,1.09607,1.0961
1515152100000,1.0961,1.09612,1.0958,1.09583
1515152400000,1.09583,1.09586,1.09556,1.09556
1515152700000,1.09555,1.09562,1.0954,1.09562
1515153000000,1.09561,1.09561,1.09514,1.09514
1515153300000,1.09514,1.09547,1.09511,1.09546
1515153600000,1.09546,1.09546,1.0953,1.09537
1515153900000,1.09538,1.09563,1.09533,1.09558
1515154200000,1.09557,1.09564,1.09521,1.09522
1515154500000,1.0952,1.09564,1.09519,1.09561
1515154800000,1.0956,1.09587,1.0956,1.09583
1515155100000,1.09582,1.096,1.09579,1.096
1515155400000,1.096,1.09619,1.09598,1.09605
1515155700000,1.09606,1.09629,1.09606,1.09627
1515156000000,1.09624,1.09643,1.09621,1.09632
1515156300000,1.09631,1.09632,1.09609,1.09612
1515156600000,1.09613,1.09614,1.09606,1.09608
1515156900000,1.09608,1.09608,1.09578,1.09583
1515157200000,1.09582,1.096,1.09582,1.09599
1515157500000,1.09598,1.09606,1.09576,1.09578
1515157800000,1.09578,1.09592,1.09562,1.09588
1515158100000,1.09588,1.09591,1.09559,1.0957
1515158400000,1.0957,1.09575,1.09537,1.09554
1515158700000,1.09554,1.09622,1.09505,1.09505
1515159000000,1.09505,1.09572,1.09464,1.09484
1515159300000,1.09485,1.09504,1.0945,1.09476
1515159600000,1.09475,1.09532,1.09449,1.09519
1515159900000,1.09519,1.09577,1.09519,1.09564
1515160200000,1.09565,1.09597,1.09551,1.09551
1515160500000,1.09552,1.09587,1.09528,1.09528
1515160800000,1.09529,1.09595,1.09517,1.09591
1515161100000,1.09592,1.09622,1.09557,1.09584
1515161400000,1.09584,1.09587,1.09543,1.09574
1515161700000,1.09573,1.09576,1.095,1.09529
1515162000000,1.09529,1.09552,1.09522,1.09551
1515162300000,1.09551,1.09563,1.09499,1.09511
1515162600000,1.09511,1.09531,1.09482,1.09531
1515162900000,1.0953,1.0954,1.09501,1.09539
1515163200000,1.09538,1.09585,1.09538,1.09574
1515163500000,1.09574,1.09586,1.09562,1.09563
1515163800000,1.09564,1.09578,1.09561,1.09567
1515164100000,1.09568,1.09597,1.09538,1.09546
1515164400000,1.09559,1.09598,1.09545,1.09564
1515164700000,1.09564,1.09587,1.0955,1.09557
1515165000000,1.09556,1.09557,1.09538,1.0955
1515165300000,1.0955,1.09557,1.0952,1.09538
1515165600000,1.09538,1.09546,1.09513,1.09544
1515165900000,1.09543,1.09543,1.09508,1.09509
1515166200000,1.09509,1.09518,1.09497,1.09499
1515166500000,1.09499,1.09568,1.09499,1.09558
1515166800000,1.09558,1.09563,1.09515,1.09527
1515167100000,1.09527,1.09542,1.09518,1.09525
1515167400000,1.09525,1.09538,1.0952,1.09527
1515167700000,1.09529,1.09614,1.09526,1.09614
1515168000000,1.09614,1.09659,1.09592,1.09659
1515168300000,1.09659,1.09675,1.09635,1.09649
1515168600000,1.09649,1.09653,1.09622,1.0964
1515168900000,1.0964,1.09664,1.09631,1.09651
1515169200000,1.09652,1.09658,1.09646,1.09655
1515169500000,1.09656,1.09689,1.09652,1.09681
1515169800000,1.0968,1.09688,1.0967,1.09672
1515170100000,1.09671,1.09678,1.09642,1.0965
1515170400000,1.09649,1.09678,1.09605,1.09605
1515170700000,1.09606,1.09621,1.09599,1.09611
1515171000000,1.09609,1.09638,1.09606,1.09618
1515171300000,1.09618,1.09645,1.09611,1.09614
1515171600000,1.09614,1.09635,1.09609,1.09626
1515171900000,1.09628,1.09631,1.09606,1.09608
1515172200000,1.09608,1.09641,1.09598,1.09641
1515172500000,1.0964,1.09645,1.09625,1.09625
1515172800000,1.09625,1.09637,1.09608,1.09636
1515173100000,1.09636,1.09638,1.09608,1.09609
1515173400000,1.09608,1.09619,1.09599,1.09599
1515173700000,1.09599,1.09613,1.09596,1.09597
1515174000000,1.096,1.09603,1.09594,1.09601
1515174300000,1.096,1.0963,1.09592,1.09629
1515174600000,1.09631,1.09637,1.09626,1.09632
1515174900000,1.09632,1.09646,1.0963,1.09642
1515175200000,1.09642,1.09655,1.09627,1.09628
1515175500000,1.09627,1.09633,1.09622,1.09632
1515175800000,1.09631,1.09632,1.09602,1.09606
1515176100000,1.09606,1.09617,1.09602,1.09611
1515176400000,1.09612,1.09612,1.09592,1.09595
1515176700000,1.09596,1.09606,1.09582,1.09601
1515177000000,1.09601,1.09637,1.09599,1.09633
1515177300000,1.09633,1.09637,1.09625,1.09627
1515177600000,1.09626,1.09635,1.09619,1.09632
1515177900000,1.09632,1.09636,1.09623,1.09626
1515178200000,1.09628,1.09651,1.09626,1.0965
1515178500000,1.09651,1.09652,1.09641,1.09643
1515178800000,1.09645,1.09652,1.09628,1.09632
1515179100000,1.09632,1.09645,1.09627,1.0963
1515179400000,1.0963,1.09635,1.09628,1.09632
1515179700000,1.09633,1.09633,1.0961,1.0961
1515180000000,1.0961,1.09624,1.09603,1.09621
1515180300000,1.0962,1.09631,1.09613,1.09622
1515180600000,1.09621,1.09631,1.09609,1.09615
1515180900000,1.09614,1.09628,1.0961,1.09615
1515181200000,1.09614,1.09621,1.09606,1.09617
1515181500000,1.09617,1.09626,1.0961,1.09624
1515181800000,1.09623,1.09629,1.09611,1.09625
1515182100000,1.09625,1.09641,1.09608,1.09634
1515182400000,1.09634,1.0964,1.09621,1.09639
1515182700000,1.09638,1.09647,1.09634,1.09639
1515183000000,1.0964,1.09645,1.09618,1.09623
1515183300000,1.09622,1.09652,1.09622,1.09645
1515183600000,1.09646,1.09675,1.09644,1.09672
1515183900000,1.09672,1.09681,1.09654,1.09664
1515184200000,1.09661,1.09676,1.09645,1.09647
1515184500000,1.09647,1.09658,1.09638,1.09639
1515184800000,1.09639,1.09652,1.09623,1.09629
1515185100000,1.09629,1.09646,1.09622,1.09628
1515185400000,1.09631,1.0965,1.09628,1.09635
1515185700000,1.09633,1.09671,1.09633,1.09669
1515186000000,1.09664,1.09678,1.09645,1.09654
1515186300000,1.0965,1.09668,1.09639,1.09651
1515186600000,1.09651,1.09664,1.09649,1.09659
1515186900000,1.09659,1.09659,1.0963,1.09643
1515187200000,1.09642,1.09646,1.09588,1.09611
1515187500000,1.09611,1.09677,1.09611,1.09658
1515187800000,1.09658,1.09678,1.09648,1.09656
1515188100000,1.09656,1.0967,1.09654,1.09668
1515188400000,1.09669,1.09699,1.09655,1.0966
1515188700000,1.0966,1.09693,1.0966,1.09682
1515189000000,1.09682,1.09682,1.09634,1.09659
1515189300000,1.09663,1.09692,1.09639,1.09639
1515189600000,1.09639,1.09639,1.09639,1.09639
1515189900000,1.09639,1.09639,1.09639,1.09639
1515190200000,1.09639,1.09639,1.09639,1.09639
1515190500000,1.09639,1.09639,1.09639,1.09639
1515190800000,1.09639,1.09639,1.09639,1.09639
1515191100000,1.09639,1.09639,1.09639,1.09639
1515191400000,1.09639,1.09639,1.09639,1.09639
1515191700000,1.09639,1.09639,1.09639,1.09639
1515192000000,1.09639,1.09639,1.09639,1.09639
1515192300000,1.09639,1.09639,1.09639,1.09639
1515192600000,1.09639,1.09639,1.09639,1.09639
1515192900000,1.09639,1.09639,1.09639,1.09639
1515193200000,1.09639,1.09639,1.09639,1.09639
1515193500000,1.09639,1.09639,1.09639,1.09639
1515193800000,1.09639,1.09639,1.09639,1.09639
1515194100000,1.09639,1.09639,1.09639,1.09639
1515194400000,1.09639,1.09639,1.09639,1.09639
1515194700000,1.09639,1.09639,1.09639,1.09639
1515195000000,1.09639,1.09639,1.09639,1.09639
1515195300000,1.09639,1.09639,1.09639,1.09639
1515195600000,1.09639,1.09639,1.09639,1.09639
1515195900000,1.09639,1.09639,1.09639,1.09639
1515196200000,1.09639,1.09639,1.09639,1.09639
1515196500000,1.09639,1.09639,1.09639,1.09639
1515196800000,1.09639,1.09639,1.09639,1.09639
1515197100000,1.09639,1.09639,1.09639,1.09639
1515197400000,1.09639,1.09639,1.09639,1.09639
1515197700000,1.09639,1.09639,1.09639,1.09639
1515198000000,1.09639,1.09639,1.09639,1.09639
1515198300000,1.09639,1.09639,1.09639,1.09639
1515198600000,1.09639,1.09639,1.09639,1.09639
1515198900000,1.09639,1.09639,1.09639,1.09639
1515199200000,1.09639,1.09639,1.09639,1.09639
1515199500000,1.09639,1.09639,1.09639,1.09639
1515199800000,1.09639,1.09639,1.09639,1.09639
1515200100000,1.09639,1.09639,1.09639,1.09639
1515200400000,1.09639,1.09639,1.09639,1.09639
1515200700000,1.09639,1.09639,1.09639,1.09639
1515201000000,1.09639,1.09639,1.09639,1.09639
1515201300000,1.09639,1.09639,1.09639,1.09639
1515201600000,1.09639,1.09639,1.09639,1.09639
1515201900000,1.09639,1.09639,1.09639,1.09639
1515202200000,1.09639,1.09639,1.09639,1.09639
1515202500000,1.09639,1.09639,1.09639,1.09639
1515202800000,1.09639,1.09639,1.09639,1.09639
1515203100000,1.09639,1.09639,1.09639,1.09639
1515203400000,1.09639,1.09639,1.09639,1.09639
1515203700000,1.09639,1.09639,1.09639,1.09639
1515204000000,1.09639,1.09639,1.09639,1.09639
1515204300000,1.09639,1.09639,1.09639,1.09639
1515204600000,1.09639,1.09639,1.09639,1.09639
1515204900000,1.09639,1.09639,1.09639,1.09639
1515205200000,1.09639,1.09639,1.09639,1.09639
1515205500000,1.09639,1.09639,1.09639,1.09639
1515205800000,1.09639,1.09639,1.09639,1.09639
1515206100000,1.09639,1.09639,1.09639,1.09639
1515206400000,1.09639,1.09639,1.09639,1.09639
1515206700000,1.09639,1.09639,1.09639,1.09639
1515207000000,1.09639,1.09639,1.09639,1.09639
1515207300000,1.09639,1.09639,1.09639,1.09639
1515207600000,1.09639,1.09639,1.09639,1.09639
1515207900000,1.09639,1.09639,1.09639,1.09639
1515208200000,1.09639,1.09639,1.09639,1.09639
1515208500000,1.09639,1.09639,1.09639,1.09639
1515208800000,1.09639,1.09639,1.09639,1.09639
1515209100000,1.09639,1.09639,1.09639,1.09639
1515209400000,1.09639,1.09639,1.09639,1.09639
1515209700000,1.09639,1.09639,1.09639,1.09639
1515210000000,1.09639,1.09639,1.09639,1.09639
1515210300000,1.09639,1.09639,1.09639,1.09639
1515210600000,1.09639,1.09639,1.09639,1.09639
1515210900000,1.09639,1.09639,1.09639,1.09639
1515211200000,1.09639,1.09639,1.09639,1.09639
1515211500000,1.09639,1.09639,1.09639,1.09639
1515211800000,1.09639,1.09639,1.09639,1.09639
1515212100000,1.09639,1.09639,1.09639,1.09639
1515212400000,1.09639,1.09639,1.09639,1.09639
1515212700000,1.09639,1.09639,1.09639,1.09639
1515213000000,1.09639,1.09639,1.09639,1.09639
1515213300000,1.09639,1.09639,1.09639,1.09639
1515213600000,1.09639,1.09639,1.09639,1.09639
1515213900000,1.09639,1.09639,1.09639,1.09639
1515214200000,1.09639,1.09639,1.09639,1.09639
1515214500000,1.09639,1.09639,1.09639,1.09639
1515214800000,1.09639,1.09639,1.09639,1.09639
1515215100000,1.09639,1.09639,1.09639,1.09639
1515215400000,1.09639,1.09639,1.09639,1.09639
1515215700000,1.09639,1.09639,1.09639,1.09639
1515216000000,1.09639,1.09639,1.09639,1.09639
1515216300000,1.09639,1.09639,1.09639,1.09639
1515216600000,1.09639,1.09639,1.09639,1.09639
1515216900000,1.09639,1.09639,1.09639,1.09639
1515217200000,1.09639,1.09639,1.09639,1.09639
1515217500000,1.09639,1.09639,1.09639,1.09639
1515217800000,1.09639,1.09639,1.09639,1.09639
1515218100000,1.09639,1.09639,1.09639,1.09639
1515218400000,1.09639,1.09639,1.09639,1.09639
1515218700000,1.09639,1.09639,1.09639,1.09639
1515219000000,1.09639,1.09639,1.09639,1.09639
1515219300000,1.09639,1.09639,1.09639,1.09639
1515219600000,1.09639,1.09639,1.09639,1.09639
1515219900000,1.09639,1.09639,1.09639,1.09639
1515220200000,1.09639,1.09639,1.09639,1.09639
1515220500000,1.09639,1.09639,1.09639,1.09639
1515220800000,1.09639,1.09639,1.09639,1.09639
1515221100000,1.09639,1.09639,1.09639,1.09639
1515221400000,1.09639,1.09639,1.09639,1.09639
1515221700000,1.09639,1.09639,1.09639,1.09639
1515222000000,1.09639,1.09639,1.09639,1.09639
1515222300000,1.09639,1.09639,1.09639,1.09639
1515222600000,1.09639,1.09639,1.09639,1.09639
1515222900000,1.09639,1.09639,1.09639,1.09639
1515223200000,1.09639,1.09639,1.09639,1.09639
1515223500000,1.09639,1.09639,1.09639,1.09639
1515223800000,1.09639,1.09639,1.09639,1.09639
1515224100000,1.09639,1.09639,1.09639,1.09639
1515224400000,1.09639,1.09639,1.09639,1.09639
1515224700000,1.09639,1.09639,1.09639,1.09639
1515225000000,1.09639,1.09639,1.09639,1.09639
1515225300000,1.09639,1.09639,1.09639,1.09639
1515225600000,1.09639,1.09639,1.09639,1.09639
1515225900000,1.09639,1.09639,1.09639,1.09639
1515226200000,1.09639,1.09639,1.09639,1.09639
1515226500000,1.09639,1.09639,1.09639,1.09639
1515226800000,1.09639,1.09639,1.09639,1.09639
1515227100000,1.09639,1.09639,1.09639,1.09639
1515227400000,1.09639,1.09639,1.09639,1.09639
1515227700000,1.09639,1.09639,1.09639,1.09639
1515228000000,1.09639,1.09639,1.09639,1.09639
1515228300000,1.09639,1.09639,1.09639,1.09639
1515228600000,1.09639,1.09639,1.09639,1.09639
1515228900000,1.09639,1.09639,1.09639,1.09639
1515229200000,1.09639,1.09639,1.09639,1.09639
1515229500000,1.09639,1.09639,1.09639,1.09639
1515229800000,1.09639,1.09639,1.09639,1.09639
1515230100000,1.09639,1.09639,1.09639,1.09639
1515230400000,1.09639,1.09639,1.09639,1.09639
1515230700000,1.09639,1.09639,1.09639,1.09639
1515231000000,1.09639,1.09639,1.09639,1.09639
1515231300000,1.09639,1.09639,1.09639,1.09639
1515231600000,1.09639,1.09639,1.09639,1.09639
1515231900000,1.09639,1.09639,1.09639,1.09639
1515232200000,1.09639,1.09639,1.09639,1.09639
1515232500000,1.09639,1.09639,1.09639,1.09639
1515232800000,1.09639,1.09639,1.09639,1.09639
1515233100000,1.09639,1.09639,1.09639,1.09639
1515233400000,1.09639,1.09639,1.09639,1.09639
1515233700000,1.09639,1.09639,1.09639,1.09639
1515234000000,1.09639,1.09639,1.09639,1.09639
1515234300000,1.09639,1.09639,1.09639,1.09639
1515234600000,1.09639,1.09639,1.09639,1.09639
1515234900000,1.09639,1.09639,1.09639,1.09639
1515235200000,1.09639,1.09639,1.09639,1.09639
1515235500000,1.09639,1.09639,1.09639,1.09639
1515235800000,1.09639,1.09639,1.09639,1.09639
1515236100000,1.09639,1.09639,1.09639,1.09639
1515236400000,1.09639,1.09639,1.09639,1.09639
1515236700000,1.09639,1.09639,1.09639,1.09639
1515237000000,1.09639,1.09639,1.09639,1.09639
1515237300000,1.09639,1.09639,1.09639,1.09639
1515237600000,1.09639,1.09639,1.09639,1.09639
1515237900000,1.09639,1.09639,1.09639,1.09639
1515238200000,1.09639,1.09639,1.09639,1.09639
1515238500000,1.09639,1.09639,1.09639,1.09639
1515238800000,1.09639,1.09639,1.09639,1.09639
1515239100000,1.09639,1.09639,1.09639,1.09639
1515239400000,1.09639,1.09639,1.09639,1.09639
1515239700000,1.09639,1.09639,1.09639,1.09639
1515240000000,1.09639,1.09639,1.09639,1.09639
1515240300000,1.09639,1.09639,1.09639,1.09639
1515240600000,1.09639,1.09639,1.09639,1.09639
1515240900000,1.09639,1.09639,1.09639,1.09639
1515241200000,1.09639,1.09639,1.09639,1.09639
1515241500000,1.09639,1.09639,1.09639,1.09639
1515241800000,1.09639,1.09639,1.09639,1.09639
1515242100000,1.09639,1.09639,1.09639,1.09639
1515242400000,1.09639,1.09639,1.09639,1.09639
1515242700000,1.09639,1.09639,1.09639,1.09639
1515243000000,1.09639,1.09639,1.09639,1.09639
1515243300000,1.09639,1.09639,1.09639,1.09639
1515243600000,1.09639,1.09639,1.09639,1.09639
1515243900000,1.09639,1.09639,1.09639,1.09639
1515244200000,1.09639,1.09639,1.09639,1.09639
1515244500000,1.09639,1.09639,1.09639,1.09639
1515244800000,1.09639,1.09639,1.09639,1.09639
1515245100000,1.09639,1.09639,1.09639,1.09639
1515245400000,1.09639,1.09639,1.09639,1.09639
1515245700000,1.09639,1.09639,1.09639,1.09639
1515246000000,1.09639,1.09639,1.09639,1.09639
1515246300000,1.09639,1.09639,1.09639,1.09639
1515246600000,1.09639,1.09639,1.09639,1.09639
1515246900000,1.09639,1.09639,1.09639,1.09639
1515247200000,1.09639,1.09639,1.09639,1.09639
1515247500000,1.09639,1.09639,1.09639,1.09639
1515247800000,1.09639,1.09639,1.09639,1.09639
1515248100000,1.09639,1.09639,1.09639,1.09639
1515248400000,1.09639,1.09639,1.09639,1.09639
1515248700000,1.09639,1.09639,1.09639,1.09639
1515249000000,1.09639,1.09639,1.09639,1.09639
1515249300000,1.09639,1.09639,1.09639,1.09639
1515249600000,1.09639,1.09639,1.09639,1.09639
1515249900000,1.09639,1.09639,1.09639,1.09639
1515250200000,1.09639,1.09639,1.09639,1.09639
1515250500000,1.09639,1.09639,1.09639,1.09639
1515250800000,1.09639,1.09639,1.09639,1.09639
1515251100000,1.09639,1.09639,1.09639,1.09639
1515251400000,1.09639,1.09639,1.09639,1.09639
1515251700000,1.09639,1.09639,1.09639,1.09639
1515252000000,1.09639,1.09639,1.09639,1.09639
1515252300000,1.09639,1.09639,1.09639,1.09639
1515252600000,1.09639,1.09639,1.09639,1.09639
1515252900000,1.09639,1.09639,1.09639,1.09639
1515253200000,1.09639,1.09639,1.09639,1.09639
1515253500000,1.09639,1.09639,1.09639,1.09639
1515253800000,1.09639,1.09639,1.09639,1.09639
1515254100000,1.09639,1.09639,1.09639,1.09639
1515254400000,1.09639,1.09639,1.09639,1.09639
1515254700000,1.09639,1.09639,1.09639,1.09639
1515255000000,1.09639,1.09639,1.09639,1.09639
1515255300000,1.09639,1.09639,1.09639,1.09639
1515255600000,1.09639,1.09639,1.09639,1.09639
1515255900000,1.09639,1.09639,1.09639,1.09639
1515256200000,1.09639,1.09639,1.09639,1.09639
1515256500000,1.09639,1.09639,1.09639,1.09639
1515256800000,1.09639,1.09639,1.09639,1.09639
1515257100000,1.09639,1.09639,1.09639,1.09639
1515257400000,1.09639,1.09639,1.09639,1.09639
1515257700000,1.09639,1.09639,1.09639,1.09639
1515258000000,1.09639,1.09639,1.09639,1.09639
1515258300000,1.09639,1.09639,1.09639,1.09639
1515258600000,1.09639,1.09639,1.09639,1.09639
1515258900000,1.09639,1.09639,1.09639,1.09639
1515259200000,1.09639,1.09639,1.09639,1.09639
1515259500000,1.09639,1.09639,1.09639,1.09639
1515259800000,1.09639,1.09639,1.09639,1.09639
1515260100000,1.09639,1.09639,1.09639,1.09639
1515260400000,1.09639,1.09639,1.09639,1.09639
1515260700000,1.09639,1.09639,1.09639,1.09639
1515261000000,1.09639,1.09639,1.09639,1.09639
1515261300000,1.09639,1.09639,1.09639,1.09639
1515261600000,1.09639,1.09639,1.09639,1.09639
1515261900000,1.09639,1.09639,1.09639,1.09639
1515262200000,1.09639,1.09639,1.09639,1.09639
1515262500000,1.09639,1.09639,1.09639,1.09639
1515262800000,1.09639,1.09639,1.09639,1.09639
1515263100000,1.09639,1.09639,1.09639,1.09639
1515263400000,1.09639,1.09639,1.09639,1.09639
1515263700000,1.09639,1.09639,1.09639,1.09639
1515264000000,1.09639,1.09639,1.09639,1.09639
1515264300000,1.09639,1.09639,1.09639,1.09639
1515264600000,1.09639,1.09639,1.09639,1.09639
1515264900000,1.09639,1.09639,1.09639,1.09639
1515265200000,1.09639,1.09639,1.09639,1.09639
1515265500000,1.09639,1.09639,1.09639,1.09639
1515265800000,1.09639,1.09639,1.09639,1.09639
1515266100000,1.09639,1.09639,1.09639,1.09639
1515266400000,1.09639,1.09639,1.09639,1.09639
1515266700000,1.09639,1.09639,1.09639,1.09639
1515267000000,1.09639,1.09639,1.09639,1.09639
