timestamp,open,high,low,close
1642269300000,1.05903,1.05903,1.05903,1.05903
1642269600000,1.05903,1.05903,1.05903,1.05903
1642269900000,1.05903,1.05903,1.05903,1.05903
1642270200000,1.05903,1.05903,1.05903,1.05903
1642270500000,1.05903,1.05903,1.05903,1.05903
1642270800000,1.05903,1.05903,1.05903,1.05903
1642271100000,1.05903,1.05903,1.05903,1.05903
1642271400000,1.05903,1.05903,1.05903,1.05903
1642271700000,1.05903,1.05903,1.05903,1.05903
1642272000000,1.05903,1.05903,1.05903,1.05903
1642272300000,1.05903,1.05903,1.05903,1.05903
1642272600000,1.05903,1.05903,1.05903,1.05903
1642272900000,1.05903,1.05903,1.05903,1.05903
1642273200000,1.05903,1.05903,1.05903,1.05903
1642273500000,1.05903,1.05903,1.05903,1.05903
1642273800000,1.05903,1.05903,1.05903,1.05903
1642274100000,1.05903,1.05903,1.05903,1.05903
1642274400000,1.05903,1.05903,1.05903,1.05903
1642274700000,1.05903,1.05903,1.05903,1.05903
1642275000000,1.05903,1.05903,1.05903,1.05903
1642275300000,1.05903,1.05903,1.05903,1.05903
1642275600000,1.05903,1.05903,1.05903,1.05903
1642275900000,1.05903,1.05903,1.05903,1.05903
1642276200000,1.05903,1.05903,1.05903,1.05903
1642276500000,1.05903,1.05903,1.05903,1.05903
1642276800000,1.05903,1.05903,1.05903,1.05903
1642277100000,1.05903,1.05903,1.05903,1.05903
1642277400000,1.05903,1.05903,1.05903,1.05903
1642277700000,1.05903,1.05903,1.05903,1.05903
1642278000000,1.05903,1.05903,1.05903,1.05903
1642278300000,1.05903,1.05903,1.05903,1.05903
1642278600000,1.05903,1.05903,1.05903,1.05903
1642278900000,1.05903,1.05903,1.05903,1.05903
1642279200000,1.05903,1.05903,1.05903,1.05903
1642279500000,1.05903,1.05903,1.05903,1.05903
1642279800000,1.05903,1.05903,1.05903,1.05903
1642280100000,1.05903,1.05903,1.05903,1.05903
1642280400000,1.05903,1.05903,1.05903,1.05903
1642280700000,1.05903,1.05903,1.05903,1.05903
1642281000000,1.05903,1.05903,1.05903,1.05903
1642281300000,1.05903,1.05903,1.05903,1.05903
1642281600000,1.05903,1.05903,1.05903,1.05903
1642281900000,1.05903,1.05903,1.05903,1.05903
1642282200000,1.05903,1.05903,1.05903,1.05903
1642282500000,1.05903,1.05903,1.05903,1.05903
1642282800000,1.05903,1.05903,1.05903,1.05903
1642283100000,1.05903,1.05903,1.05903,1.05903
1642283400000,1.05903,1.05903,1.05903,1.05903
1642283700000,1.05903,1.05903,1.05903,1.05903
1642284000000,1.05903,1.05903,1.05903,1.05903
1642284300000,1.05903,1.05903,1.05903,1.05903
1642284600000,1.05903,1.05903,1.05903,1.05903
1642284900000,1.05903,1.05903,1.05903,1.05903
1642285200000,1.05903,1.05903,1.05903,1.05903
1642285500000,1.05903,1.05903,1.05903,1.05903
1642285800000,1.05903,1.05903,1.05903,1.05903
1642286100000,1.05903,1.05903,1.05903,1.05903
1642286400000,1.05903,1.05903,1.05903,1.05903
1642286700000,1.05903,1.05903,1.05903,1.05903
1642287000000,1.05903,1.05903,1.05903,1.05903
1642287300000,1.05903,1.05903,1.05903,1.05903
1642287600000,1.05903,1.05903,1.05903,1.05903
1642287900000,1.05903,1.05903,1.05903,1.05903
1642288200000,1.05903,1.05903,1.05903,1.05903
1642288500000,1.05903,1.05903,1.05903,1.05903
1642288800000,1.05903,1.05903,1.05903,1.05903
1642289100000,1.05903,1.05903,1.05903,1.05903
1642289400000,1.05903,1.05903,1.05903,1.05903
1642289700000,1.05903,1.05903,1.05903,1.05903
1642290000000,1.05903,1.05903,1.05903,1.05903
1642290300000,1.05903,1.05903,1.05903,1.05903
1642290600000,1.05903,1.05903,1.05903,1.05903
1642290900000,1.05903,1.05903,1.05903,1.05903
1642291200000,1.05903,1.05903,1.05903,1.05903
1642291500000,1.05903,1.05903,1.05903,1.05903
1642291800000,1.05903,1.05903,1.05903,1.05903
1642292100000,1.05903,1.05903,1.05903,1.05903
1642292400000,1.05903,1.05903,1.05903,1.05903
1642292700000,1.05903,1.05903,1.05903,1.05903
1642293000000,1.05903,1.05903,1.05903,1.05903
1642293300000,1.05903,1.05903,1.05903,1.05903
1642293600000,1.05903,1.05903,1.05903,1.05903
1642293900000,1.05903,1.05903,1.05903,1.05903
1642294200000,1.05903,1.05903,1.05903,1.05903
1642294500000,1.05903,1.05903,1.05903,1.05903
1642294800000,1.05903,1.05903,1.05903,1.05903
1642295100000,1.05903,1.05903,1.05903,1.05903
1642295400000,1.05903,1.05903,1.05903,1.05903
1642295700000,1.05903,1.05903,1.05903,1.05903
1642296000000,1.05903,1.05903,1.05903,1.05903
1642296300000,1.05903,1.05903,1.05903,1.05903
1642296600000,1.05903,1.05903,1.05903,1.05903
1642296900000,1.05903,1.05903,1.05903,1.05903
1642297200000,1.05903,1.05903,1.05903,1.05903
1642297500000,1.05903,1.05903,1.05903,1.05903
1642297800000,1.05903,1.05903,1.05903,1.05903
1642298100000,1.05903,1.05903,1.05903,1.05903
1642298400000,1.05903,1.05903,1.05903,1.05903
1642298700000,1.05903,1.05903,1.05903,1.05903
1642299000000,1.05903,1.05903,1.05903,1.05903
1642299300000,1.05903,1.05903,1.05903,1.05903
1642299600000,1.05903,1.05903,1.05903,1.05903
1642299900000,1.05903,1.05903,1.05903,1.05903
1642300200000,1.05903,1.05903,1.05903,1.05903
1642300500000,1.05903,1.05903,1.05903,1.05903
1642300800000,1.05903,1.05903,1.05903,1.05903
1642301100000,1.05903,1.05903,1.05903,1.05903
1642301400000,1.05903,1.05903,1.05903,1.05903
1642301700000,1.05903,1.05903,1.05903,1.05903
1642302000000,1.05903,1.05903,1.05903,1.05903
1642302300000,1.05903,1.05903,1.05903,1.05903
1642302600000,1.05903,1.05903,1.05903,1.05903
1642302900000,1.05903,1.05903,1.05903,1.05903
1642303200000,1.05903,1.05903,1.05903,1.05903
1642303500000,1.05903,1.05903,1.05903,1.05903
1642303800000,1.05903,1.05903,1.05903,1.05903
1642304100000,1.05903,1.05903,1.05903,1.05903
1642304400000,1.05903,1.05903,1.05903,1.05903
1642304700000,1.05903,1.05903,1.05903,1.05903
1642305000000,1.05903,1.05903,1.05903,1.05903
1642305300000,1.05903,1.05903,1.05903,1.05903
1642305600000,1.05903,1.05903,1.05903,1.05903
1642305900000,1.05903,1.05903,1.05903,1.05903
1642306200000,1.05903,1.05903,1.05903,1.05903
1642306500000,1.05903,1.05903,1.05903,1.05903
1642306800000,1.05903,1.05903,1.05903,1.05903
1642307100000,1.05903,1.05903,1.05903,1.05903
1642307400000,1.05903,1.05903,1.05903,1.05903
1642307700000,1.05903,1.05903,1.05903,1.05903
1642308000000,1.05903,1.05903,1.05903,1.05903
1642308300000,1.05903,1.05903,1.05903,1.05903
1642308600000,1.05903,1.05903,1.05903,1.05903
1642308900000,1.05903,1.05903,1.05903,1.05903
1642309200000,1.05903,1.05903,1.05903,1.05903
1642309500000,1.05903,1.05903,1.05903,1.05903
1642309800000,1.05903,1.05903,1.05903,1.05903
1642310100000,1.05903,1.05903,1.05903,1.05903
1642310400000,1.05903,1.05903,1.05903,1.05903
1642310700000,1.05903,1.05903,1.05903,1.05903
1642311000000,1.05903,1.05903,1.05903,1.05903
1642311300000,1.05903,1.05903,1.05903,1.05903
1642311600000,1.05903,1.05903,1.05903,1.05903
1642311900000,1.05903,1.05903,1.05903,1.05903
1642312200000,1.05903,1.05903,1.05903,1.05903
1642312500000,1.05903,1.05903,1.05903,1.05903
1642312800000,1.05903,1.05903,1.05903,1.05903
1642313100000,1.05903,1.05903,1.05903,1.05903
1642313400000,1.05903,1.05903,1.05903,1.05903
1642313700000,1.05903,1.05903,1.05903,1.05903
1642314000000,1.05903,1.05903,1.05903,1.05903
1642314300000,1.05903,1.05903,1.05903,1.05903
1642314600000,1.05903,1.05903,1.05903,1.05903
1642314900000,1.05903,1.05903,1.05903,1.05903
1642315200000,1.05903,1.05903,1.05903,1.05903
1642315500000,1.05903,1.05903,1.05903,1.05903
1642315800000,1.05903,1.05903,1.05903,1.05903
1642316100000,1.05903,1.05903,1.05903,1.05903
1642316400000,1.05903,1.05903,1.05903,1.05903
1642316700000,1.05903,1.05903,1.05903,1.05903
1642317000000,1.05903,1.05903,1.05903,1.05903
1642317300000,1.05903,1.05903,1.05903,1.05903
1642317600000,1.05903,1.05903,1.05903,1.05903
1642317900000,1.05903,1.05903,1.05903,1.05903
1642318200000,1.05903,1.05903,1.05903,1.05903
1642318500000,1.05903,1.05903,1.05903,1.05903
1642318800000,1.05903,1.05903,1.05903,1.05903
1642319100000,1.05903,1.05903,1.05903,1.05903
1642319400000,1.05903,1.05903,1.05903,1.05903
1642319700000,1.05903,1.05903,1.05903,1.05903
1642320000000,1.05903,1.05903,1.05903,1.05903
1642320300000,1.05903,1.05903,1.05903,1.05903
1642320600000,1.05903,1.05903,1.05903,1.05903
1642320900000,1.05903,1.05903,1.05903,1.05903
1642321200000,1.05903,1.05903,1.05903,1.05903
1642321500000,1.05903,1.05903,1.05903,1.05903
1642321800000,1.05903,1.05903,1.05903,1.05903
1642322100000,1.05903,1.05903,1.05903,1.05903
1642322400000,1.05903,1.05903,1.05903,1.05903
1642322700000,1.05903,1.05903,1.05903,1.05903
1642323000000,1.05903,1.05903,1.05903,1.05903
1642323300000,1.05903,1.05903,1.05903,1.05903
1642323600000,1.05903,1.05903,1.05903,1.05903
1642323900000,1.05903,1.05903,1.05903,1.05903
1642324200000,1.05903,1.05903,1.05903,1.05903
1642324500000,1.05903,1.05903,1.05903,1.05903
1642324800000,1.05903,1.05903,1.05903,1.05903
1642325100000,1.05903,1.05903,1.05903,1.05903
1642325400000,1.05903,1.05903,1.05903,1.05903
1642325700000,1.05903,1.05903,1.05903,1.05903
1642326000000,1.05903,1.05903,1.05903,1.05903
1642326300000,1.05903,1.05903,1.05903,1.05903
1642326600000,1.05903,1.05903,1.05903,1.05903
1642326900000,1.05903,1.05903,1.05903,1.05903
1642327200000,1.05903,1.05903,1.05903,1.05903
1642327500000,1.05903,1.05903,1.05903,1.05903
1642327800000,1.05903,1.05903,1.05903,1.05903
1642328100000,1.05903,1.05903,1.05903,1.05903
1642328400000,1.05903,1.05903,1.05903,1.05903
1642328700000,1.05903,1.05903,1.05903,1.05903
1642329000000,1.05903,1.05903,1.05903,1.05903
1642329300000,1.05903,1.05903,1.05903,1.05903
1642329600000,1.05903,1.05903,1.05903,1.05903
1642329900000,1.05903,1.05903,1.05903,1.05903
1642330200000,1.05903,1.05903,1.05903,1.05903
1642330500000,1.05903,1.05903,1.05903,1.05903
1642330800000,1.05903,1.05903,1.05903,1.05903
1642331100000,1.05903,1.05903,1.05903,1.05903
1642331400000,1.05903,1.05903,1.05903,1.05903
1642331700000,1.05903,1.05903,1.05903,1.05903
1642332000000,1.05903,1.05903,1.05903,1.05903
1642332300000,1.05903,1.05903,1.05903,1.05903
1642332600000,1.05903,1.05903,1.05903,1.05903
1642332900000,1.05903,1.05903,1.05903,1.05903
1642333200000,1.05903,1.05903,1.05903,1.05903
1642333500000,1.05903,1.05903,1.05903,1.05903
1642333800000,1.05903,1.05903,1.05903,1.05903
1642334100000,1.05903,1.05903,1.05903,1.05903
1642334400000,1.05903,1.05903,1.05903,1.05903
1642334700000,1.05903,1.05903,1.05903,1.05903
1642335000000,1.05903,1.05903,1.05903,1.05903
1642335300000,1.05903,1.05903,1.05903,1.05903
1642335600000,1.05903,1.05903,1.05903,1.05903
1642335900000,1.05903,1.05903,1.05903,1.05903
1642336200000,1.05903,1.05903,1.05903,1.05903
1642336500000,1.05903,1.05903,1.05903,1.05903
1642336800000,1.05903,1.05903,1.05903,1.05903
1642337100000,1.05903,1.05903,1.05903,1.05903
1642337400000,1.05903,1.05903,1.05903,1.05903
1642337700000,1.05903,1.05903,1.05903,1.05903
1642338000000,1.05903,1.05903,1.05903,1.05903
1642338300000,1.05903,1.05903,1.05903,1.05903
1642338600000,1.05903,1.05903,1.05903,1.05903
1642338900000,1.05903,1.05903,1.05903,1.05903
1642339200000,1.05903,1.05903,1.05903,1.05903
1642339500000,1.05903,1.05903,1.05903,1.05903
1642339800000,1.05903,1.05903,1.05903,1.05903
1642340100000,1.05903,1.05903,1.05903,1.05903
1642340400000,1.05903,1.05903,1.05903,1.05903
1642340700000,1.05903,1.05903,1.05903,1.05903
1642341000000,1.05903,1.05903,1.05903,1.05903
1642341300000,1.05903,1.05903,1.05903,1.05903
1642341600000,1.05903,1.05903,1.05903,1.05903
1642341900000,1.05903,1.05903,1.05903,1.05903
1642342200000,1.05903,1.05903,1.05903,1.05903
1642342500000,1.05903,1.05903,1.05903,1.05903
1642342800000,1.05903,1.05903,1.05903,1.05903
1642343100000,1.05903,1.05903,1.05903,1.05903
1642343400000,1.05903,1.05903,1.05903,1.05903
1642343700000,1.05903,1.05903,1.05903,1.05903
1642344000000,1.05903,1.05903,1.05903,1.05903
1642344300000,1.05903,1.05903,1.05903,1.05903
1642344600000,1.05903,1.05903,1.05903,1.05903
1642344900000,1.05903,1.05903,1.05903,1.05903
1642345200000,1.05903,1.05903,1.05903,1.05903
1642345500000,1.05903,1.05903,1.05903,1.05903
1642345800000,1.05903,1.05903,1.05903,1.05903
1642346100000,1.05903,1.05903,1.05903,1.05903
1642346400000,1.05903,1.05903,1.05903,1.05903
1642346700000,1.05903,1.05903,1.05903,1.05903
1642347000000,1.05903,1.05903,1.05903,1.05903
1642347300000,1.05903,1.05903,1.05903,1.05903
1642347600000,1.05903,1.05903,1.05903,1.05903
1642347900000,1.05903,1.05903,1.05903,1.05903
1642348200000,1.05903,1.05903,1.05903,1.05903
1642348500000,1.05903,1.05903,1.05903,1.05903
1642348800000,1.05903,1.05903,1.05903,1.05903
1642349100000,1.05903,1.05903,1.05903,1.05903
1642349400000,1.05903,1.05903,1.05903,1.05903
1642349700000,1.05903,1.05903,1.05903,1.05903
1642350000000,1.05903,1.05903,1.05903,1.05903
1642350300000,1.05903,1.05903,1.05903,1.05903
1642350600000,1.05903,1.05903,1.05903,1.05903
1642350900000,1.05903,1.05903,1.05903,1.05903
1642351200000,1.05903,1.05903,1.05903,1.05903
1642351500000,1.05903,1.05903,1.05903,1.05903
1642351800000,1.05903,1.05903,1.05903,1.05903
1642352100000,1.05903,1.05903,1.05903,1.05903
1642352400000,1.05903,1.05903,1.05903,1.05903
1642352700000,1.05903,1.05903,1.05903,1.05903
1642353000000,1.05903,1.05903,1.05903,1.05903
1642353300000,1.05903,1.05903,1.05903,1.05903
1642353600000,1.05903,1.05903,1.05903,1.05903
1642353900000,1.05903,1.05903,1.05903,1.05903
1642354200000,1.05903,1.05903,1.05903,1.05903
1642354500000,1.05903,1.05903,1.05903,1.05903
1642354800000,1.05903,1.05903,1.05903,1.05903
1642355100000,1.05903,1.05903,1.05903,1.05903
1642355400000,1.05903,1.05903,1.05903,1.05903
1642355700000,1.05903,1.05903,1.05903,1.05903
1642356000000,1.05903,1.05903,1.05903,1.05903
1642356300000,1.05903,1.05903,1.05903,1.05903
1642356600000,1.05903,1.05903,1.05903,1.05903
1642356900000,1.05903,1.05903,1.05903,1.05903
1642357200000,1.05903,1.05903,1.05903,1.05903
1642357500000,1.05903,1.05903,1.05903,1.05903
1642357800000,1.05903,1.05903,1.05903,1.05903
1642358100000,1.05903,1.05903,1.05903,1.05903
1642358400000,1.05903,1.05903,1.05903,1.05903
1642358700000,1.05903,1.05903,1.05903,1.05903
1642359000000,1.05903,1.05903,1.05903,1.05903
1642359300000,1.05903,1.05903,1.05903,1.05903
1642359600000,1.05903,1.05903,1.05903,1.05903
1642359900000,1.05903,1.05903,1.05903,1.05903
1642360200000,1.05903,1.05903,1.05903,1.05903
1642360500000,1.05903,1.05903,1.05903,1.05903
1642360800000,1.05903,1.05903,1.05903,1.05903
1642361100000,1.05903,1.05903,1.05903,1.05903
1642361400000,1.05903,1.05903,1.05903,1.05903
1642361700000,1.05903,1.05903,1.05903,1.05903
1642362000000,1.05903,1.05903,1.05903,1.05903
1642362300000,1.05903,1.05903,1.05903,1.05903
1642362600000,1.05903,1.05903,1.05903,1.05903
1642362900000,1.05903,1.05903,1.05903,1.05903
1642363200000,1.05903,1.05903,1.05903,1.05903
1642363500000,1.05903,1.05903,1.05903,1.05903
1642363800000,1.05903,1.05903,1.05903,1.05903
1642364100000,1.05903,1.05903,1.05903,1.05903
1642364400000,1.05903,1.05903,1.05903,1.05903
1642364700000,1.05903,1.05903,1.05903,1.05903
1642365000000,1.05903,1.05903,1.05903,1.05903
1642365300000,1.05903,1.05903,1.05903,1.05903
1642365600000,1.05903,1.05903,1.05903,1.05903
1642365900000,1.05903,1.05903,1.05903,1.05903
1642366200000,1.05903,1.05903,1.05903,1.05903
1642366500000,1.05903,1.05903,1.05903,1.05903
1642366800000,1.05903,1.05903,1.05903,1.05903
1642367100000,1.05903,1.05903,1.05903,1.05903
1642367400000,1.05903,1.05903,1.05903,1.05903
1642367700000,1.05903,1.05903,1.05903,1.05903
1642368000000,1.05903,1.05903,1.05903,1.05903
1642368300000,1.05903,1.05903,1.05903,1.05903
1642368600000,1.05903,1.05903,1.05903,1.05903
1642368900000,1.05903,1.05903,1.05903,1.05903
1642369200000,1.05903,1.05903,1.05903,1.05903
1642369500000,1.05903,1.05903,1.05903,1.05903
1642369800000,1.05903,1.05903,1.05903,1.05903
1642370100000,1.05903,1.05903,1.05903,1.05903
1642370400000,1.05903,1.05923,1.05903,1.05923
1642370700000,1.05952,1.05985,1.05952,1.05984
1642371000000,1.05886,1.05935,1.05876,1.05878
1642371300000,1.05876,1.05891,1.05862,1.05891
1642371600000,1.0589,1.05903,1.05875,1.05878
1642371900000,1.05879,1.05885,1.05878,1.05879
1642372200000,1.0588,1.05905,1.05879,1.05901
1642372500000,1.05901,1.05921,1.05814,1.05825
1642372800000,1.05825,1.05892,1.05825,1.05862
1642373100000,1.05867,1.05923,1.05857,1.05919
1642373400000,1.05937,1.05966,1.05937,1.05952
1642373700000,1.05963,1.06003,1.05929,1.05947
1642374000000,1.0595,1.05992,1.05914,1.05992
1642374300000,1.05992,1.05997,1.05925,1.05939
1642374600000,1.05938,1.05952,1.05917,1.05941
1642374900000,1.05941,1.05963,1.05934,1.05948
1642375200000,1.05946,1.05956,1.05936,1.0595
1642375500000,1.05949,1.05963,1.05948,1.05953
1642375800000,1.05953,1.05968,1.05941,1.05962
1642376100000,1.05962,1.05968,1.05956,1.05962
1642376400000,1.05962,1.05978,1.05951,1.05966
1642376700000,1.05969,1.05995,1.05959,1.05971
1642377000000,1.05973,1.05988,1.05966,1.05986
1642377300000,1.05988,1.05994,1.05975,1.05991
1643068800000,1.06708,1.06736,1.06682,1.06696
1643069100000,1.06697,1.06709,1.0669,1.0669
1643069400000,1.06692,1.06736,1.06691,1.06724
1643069700000,1.06726,1.06728,1.06691,1.06724
1643070000000,1.06723,1.0674,1.0672,1.06733
1643070300000,1.06734,1.06744,1.06686,1.06686
1643070600000,1.06687,1.06943,1.06686,1.06936
1643070900000,1.06935,1.0694,1.06872,1.06917
1643071200000,1.06914,1.0695,1.06914,1.06947
1643071500000,1.06947,1.06951,1.06849,1.06881
1643071800000,1.06883,1.06945,1.06874,1.06942
1643072100000,1.06945,1.06966,1.06923,1.06947
1643072400000,1.06946,1.06948,1.06922,1.06948
1643072700000,1.06947,1.06955,1.06867,1.06871
1643073000000,1.06872,1.06886,1.06862,1.06864
1643073300000,1.06863,1.06892,1.06863,1.06877
1643073600000,1.06879,1.0689,1.06829,1.06845
1643073900000,1.06845,1.06877,1.06845,1.06875
1643074200000,1.06879,1.06908,1.06854,1.06905
1643074500000,1.06904,1.06917,1.06893,1.06899
1643074800000,1.069,1.06902,1.06872,1.06894
1643075100000,1.06892,1.06903,1.06873,1.06897
1643075400000,1.06897,1.06912,1.06888,1.06889
1643075700000,1.06891,1.06897,1.06854,1.06856
1643076000000,1.06856,1.06864,1.0681,1.0681
1643076300000,1.06811,1.06876,1.0681,1.06873
1643076600000,1.06874,1.06883,1.06853,1.06858
1643076900000,1.06857,1.06864,1.06849,1.06856
1643077200000,1.06858,1.06871,1.06852,1.06865
1643077500000,1.06863,1.06905,1.0686,1.06889
1643077800000,1.06894,1.06904,1.06878,1.06887
1643078100000,1.06887,1.06902,1.06862,1.06874
1643078400000,1.06874,1.06889,1.06864,1.06869
1643078700000,1.06868,1.06911,1.06868,1.06898
1643079000000,1.06897,1.06902,1.06875,1.06876
1643079300000,1.06878,1.06886,1.06872,1.06874
1643079600000,1.06874,1.06885,1.06865,1.06881
1643079900000,1.06882,1.06913,1.06881,1.06898
1643080200000,1.06898,1.06912,1.06885,1.06911
1643080500000,1.06911,1.06947,1.06897,1.06945
1643080800000,1.06945,1.06955,1.06927,1.06935
1643081100000,1.06936,1.06957,1.06914,1.06915
1643081400000,1.06916,1.06954,1.06907,1.06927
1643081700000,1.06928,1.06939,1.06914,1.06933
1643082000000,1.06932,1.06938,1.06903,1.06903
1643082300000,1.06902,1.06917,1.0689,1.0691
1643082600000,1.06911,1.06919,1.06901,1.0691
1643082900000,1.06913,1.06922,1.06904,1.06919
1643083200000,1.06919,1.06923,1.06901,1.06908
1643083500000,1.06908,1.06954,1.06902,1.06949
1643083800000,1.0695,1.06956,1.06942,1.06955
1643084100000,1.06961,1.0698,1.06951,1.06957
1643084400000,1.06955,1.06975,1.06952,1.06972
1643084700000,1.06974,1.06975,1.06923,1.06933
1643085000000,1.06933,1.06945,1.06928,1.06928
1643085300000,1.06931,1.06944,1.06888,1.069
1643085600000,1.06902,1.06914,1.0687,1.0687
1643085900000,1.06883,1.06888,1.06858,1.06881
1643086200000,1.06881,1.069,1.06881,1.0689
1643086500000,1.06891,1.06901,1.06883,1.06892
1643086800000,1.06892,1.06912,1.06884,1.06887
1643087100000,1.06888,1.0691,1.06886,1.06905
1643087400000,1.06907,1.06916,1.06899,1.06906
1643087700000,1.06909,1.06922,1.06897,1.06908
1643088000000,1.06909,1.06929,1.06902,1.06904
1643088300000,1.06905,1.06918,1.06903,1.06914
1643088600000,1.06913,1.06919,1.06898,1.06916
1643088900000,1.06914,1.06914,1.06878,1.06896
1643089200000,1.06896,1.06912,1.06895,1.06904
1643089500000,1.06905,1.06913,1.06894,1.06899
1643089800000,1.06898,1.06909,1.06898,1.06906
1643090100000,1.06907,1.06946,1.06902,1.06938
1643090400000,1.06938,1.06975,1.06937,1.06963
1643090700000,1.06964,1.06978,1.06941,1.06954
1643091000000,1.06957,1.06969,1.06942,1.06942
1643091300000,1.06944,1.06967,1.0694,1.06959
1643091600000,1.06959,1.06978,1.06948,1.06966
1643091900000,1.06971,1.06972,1.06956,1.06957
1643092200000,1.06957,1.06961,1.06937,1.06944
1643092500000,1.06945,1.06961,1.06942,1.06954
1643092800000,1.06952,1.06962,1.06944,1.06953
1643093100000,1.06953,1.06987,1.06953,1.06984
1643093400000,1.06985,1.06988,1.06957,1.06976
1643093700000,1.06975,1.06984,1.06962,1.06963
1643094000000,1.06962,1.06983,1.06935,1.06947
1643094300000,1.06947,1.06952,1.06922,1.0694
1643094600000,1.0694,1.06946,1.06915,1.06917
1643094900000,1.06917,1.06927,1.06905,1.0692
1643095200000,1.0692,1.06938,1.06914,1.06919
1643095500000,1.06917,1.06929,1.06904,1.06918
1643095800000,1.06919,1.06919,1.06901,1.06903
1643096100000,1.06903,1.06911,1.06893,1.06897
1643096400000,1.06897,1.06931,1.06896,1.06922
1643096700000,1.06922,1.06928,1.06903,1.06903
1643097000000,1.06902,1.06912,1.06897,1.06902
1643097300000,1.06904,1.06908,1.06894,1.06905
1643097600000,1.06904,1.06925,1.06883,1.06884
1643097900000,1.06884,1.06918,1.06874,1.06914
1643098200000,1.06914,1.06954,1.06908,1.06947
1643098500000,1.06947,1.06981,1.06944,1.06969
1643098800000,1.06969,1.06993,1.06953,1.06981
1643099100000,1.06983,1.07,1.06969,1.06994
1643099400000,1.06993,1.07006,1.06981,1.06997
1643099700000,1.06997,1.07028,1.06987,1.07022
1643100000000,1.0702,1.07044,1.07007,1.07044
1643100300000,1.07043,1.07064,1.07038,1.07039
1643100600000,1.07039,1.07051,1.07036,1.07038
1643100900000,1.07038,1.07044,1.07004,1.07008
1643101200000,1.07006,1.07027,1.06955,1.06962
1643101500000,1.06962,1.0697,1.06948,1.0696
1643101800000,1.06961,1.06962,1.06928,1.06938
1643102100000,1.06937,1.06993,1.06935,1.0699
1643102400000,1.0699,1.07019,1.06988,1.07008
1643102700000,1.07009,1.0703,1.07004,1.07012
1643103000000,1.07014,1.0702,1.06953,1.06966
1643103300000,1.06966,1.06983,1.06952,1.06963
1643103600000,1.06963,1.06964,1.06923,1.06947
1643103900000,1.06947,1.06993,1.06947,1.06968
1643104200000,1.06971,1.07062,1.06963,1.07038
1643104500000,1.07038,1.07047,1.07014,1.07022
1643104800000,1.07023,1.07034,1.07005,1.07008
1643105100000,1.07007,1.0702,1.06996,1.07014
1643105400000,1.07014,1.07031,1.06996,1.07025
1643105700000,1.07025,1.07033,1.07005,1.07009
1643106000000,1.07008,1.07013,1.06947,1.06949
1643106300000,1.06949,1.06956,1.06935,1.06945
1643106600000,1.06946,1.06965,1.06925,1.06926
1643106900000,1.06924,1.06933,1.06888,1.06903
1643107200000,1.06903,1.06906,1.06873,1.0688
1643107500000,1.06881,1.06883,1.06856,1.06864
1643107800000,1.06864,1.06875,1.06857,1.0687
1643108100000,1.0687,1.06873,1.06852,1.06862
1643108400000,1.06861,1.06863,1.06833,1.06841
1643108700000,1.06842,1.06843,1.06819,1.06825
1643109000000,1.06824,1.06864,1.06817,1.0686
1643109300000,1.0686,1.06874,1.0686,1.06862
1643109600000,1.06863,1.06878,1.06839,1.06878
1643109900000,1.06875,1.06893,1.0686,1.06867
1643110200000,1.06867,1.06872,1.0686,1.0686
1643110500000,1.0686,1.06864,1.06844,1.0686
1643110800000,1.06844,1.0686,1.06804,1.06838
1643111100000,1.06836,1.06857,1.06832,1.06846
1643111400000,1.06847,1.06848,1.06831,1.06838
1643111700000,1.06839,1.06891,1.0683,1.06883
1643112000000,1.06881,1.06893,1.0686,1.06863
1643112300000,1.06862,1.06873,1.06848,1.06857
1643112600000,1.06856,1.06894,1.06848,1.06893
1643112900000,1.0689,1.06912,1.06887,1.06912
1643113200000,1.0691,1.06916,1.06874,1.06882
1643113500000,1.06883,1.06898,1.06862,1.06882
1643113800000,1.06882,1.06902,1.06881,1.0689
1643114100000,1.06889,1.06898,1.06876,1.06888
1643114400000,1.06889,1.06906,1.06881,1.06896
1643114700000,1.06895,1.06908,1.06879,1.06879
1643115000000,1.06881,1.06922,1.06881,1.06916
1643115300000,1.06917,1.06935,1.06908,1.06919
1643115600000,1.06919,1.06932,1.06909,1.06916
1643115900000,1.06914,1.06927,1.06907,1.06911
1643116200000,1.0691,1.06926,1.06903,1.06922
1643116500000,1.06923,1.06957,1.06921,1.06956
1643116800000,1.06956,1.06962,1.06923,1.06949
1643117100000,1.0695,1.06958,1.06943,1.06957
1643117400000,1.06957,1.06969,1.0695,1.06965
1643117700000,1.06965,1.06976,1.06959,1.06969
1643118000000,1.06973,1.0698,1.06966,1.06977
1643118300000,1.06976,1.06984,1.06969,1.0698
1643118600000,1.0698,1.06991,1.06973,1.06984
1643118900000,1.06984,1.06997,1.06975,1.06997
1643119200000,1.06996,1.07006,1.06968,1.07002
1643119500000,1.07003,1.07013,1.06989,1.06998
1643119800000,1.06998,1.07011,1.06994,1.07002
1643120100000,1.07001,1.07031,1.07,1.0703
1643120400000,1.07029,1.07053,1.07029,1.07038
1643120700000,1.07039,1.0705,1.07032,1.07047
1643121000000,1.07051,1.07069,1.07027,1.07027
1643121300000,1.07028,1.07062,1.07026,1.07045
1643121600000,1.07043,1.07051,1.07017,1.07027
